x,y
578.0,462.0
582.0,463.0
620.0,494.0
632.0,508.0
641.0,526.0
646.0,542.0
648.0,561.0
647.0,574.0
643.0,580.0
636.0,581.0
616.0,524.0
614.0,497.0
609.0,476.0
606.0,454.0
605.0,432.0
607.0,415.0
613.0,404.0
651.0,425.0
655.0,439.0
656.0,453.0
652.0,462.0
647.0,469.0
642.0,470.0
636.0,467.0
637.0,448.0
645.0,443.0
653.0,442.0
666.0,441.0
679.0,443.0
691.0,444.0
702.0,449.0
708.0,462.0
701.0,459.0
691.0,454.0
684.0,446.0
679.0,440.0
675.0,432.0
674.0,423.0
678.0,417.0
710.0,408.0
719.0,415.0
724.0,422.0
727.0,431.0
727.0,441.0
723.0,449.0
715.0,458.0
707.0,463.0
674.0,463.0
671.0,464.0
673.0,467.0
676.0,470.0
682.0,478.0
686.0,485.0
689.0,493.0
709.0,500.0
716.0,491.0
726.0,485.0
733.0,480.0
740.0,471.0
746.0,467.0
747.0,464.0
746.0,463.0
713.0,416.0
703.0,400.0
695.0,385.0
691.0,372.0
686.0,364.0
683.0,360.0
699.0,379.0
710.0,386.0
725.0,396.0
742.0,404.0
759.0,410.0
776.0,415.0
791.0,417.0
831.0,437.0
832.0,441.0
831.0,448.0
823.0,453.0
818.0,456.0
807.0,452.0
797.0,445.0
791.0,436.0
801.0,403.0
809.0,400.0
821.0,404.0
827.0,412.0
833.0,423.0
838.0,437.0
841.0,452.0
843.0,470.0
844.0,537.0
843.0,538.0
843.0,540.0
845.0,537.0
841.0,522.0
842.0,506.0
840.0,485.0
841.0,415.0
841.0,404.0
842.0,402.0
839.0,403.0
839.0,411.0
839.0,423.0
816.0,478.0
806.0,489.0
801.0,495.0
796.0,501.0
795.0,504.0
795.0,507.0
801.0,507.0
810.0,506.0
863.0,501.0
873.0,500.0
879.0,501.0
881.0,502.0
881.0,502.0
877.0,500.0
873.0,494.0
871.0,487.0
855.0,450.0
852.0,438.0
849.0,427.0
849.0,417.0
850.0,410.0
852.0,406.0
858.0,406.0
892.0,425.0
901.0,431.0
908.0,439.0
912.0,446.0
913.0,452.0
909.0,454.0
903.0,456.0
896.0,453.0
877.0,422.0
878.0,415.0
883.0,411.0
890.0,406.0
899.0,406.0
909.0,406.0
923.0,430.0
918.0,445.0
908.0,460.0
900.0,462.0
877.0,456.0
875.0,455.0
875.0,456.0
879.0,461.0
888.0,474.0
893.0,482.0
906.0,500.0
912.0,499.0
917.0,497.0
925.0,489.0
930.0,483.0
937.0,475.0
942.0,470.0
948.0,466.0
946.0,484.0
941.0,492.0
936.0,503.0
930.0,512.0
927.0,522.0
924.0,528.0
925.0,531.0
929.0,531.0
941.0,525.0
968.0,503.0
978.0,497.0
986.0,494.0
992.0,493.0
992.0,493.0
