x,y
518.0,517.0
517.0,505.0
517.0,505.0
516.0,493.0
516.0,493.0
516.0,488.0
516.0,478.0
516.0,478.0
513.0,451.0
512.0,459.0
512.0,459.0
514.0,476.0
514.0,476.0
514.0,476.0
517.0,496.0
528.0,524.0
538.0,530.0
538.0,530.0
551.0,527.0
558.0,512.0
561.0,495.0
563.0,474.0
563.0,474.0
565.0,456.0
565.0,456.0
572.0,452.0
583.0,459.0
590.0,482.0
590.0,482.0
590.0,504.0
588.0,519.0
588.0,519.0
587.0,525.0
587.0,525.0
586.0,503.0
586.0,503.0
588.0,485.0
588.0,485.0
595.0,465.0
601.0,456.0
601.0,456.0
625.0,463.0
625.0,463.0
631.0,482.0
631.0,482.0
633.0,501.0
633.0,501.0
634.0,513.0
635.0,511.0
635.0,494.0
637.0,476.0
640.0,462.0
640.0,462.0
644.0,454.0
656.0,456.0
656.0,456.0
671.0,464.0
692.0,480.0
712.0,494.0
712.0,494.0
715.0,510.0
715.0,510.0
707.0,523.0
697.0,531.0
683.0,532.0
669.0,523.0
669.0,523.0
661.0,507.0
661.0,507.0
661.0,485.0
661.0,485.0
669.0,473.0
697.0,451.0
697.0,451.0
713.0,454.0
713.0,454.0
728.0,491.0
723.0,504.0
713.0,511.0
713.0,511.0
713.0,511.0
708.0,512.0
708.0,512.0
708.0,502.0
718.0,498.0
718.0,498.0
736.0,499.0
750.0,507.0
750.0,507.0
750.0,507.0
754.0,511.0
755.0,504.0
755.0,504.0
756.0,491.0
756.0,491.0
760.0,475.0
767.0,465.0
768.0,466.0
767.0,471.0
767.0,471.0
766.0,489.0
766.0,489.0
770.0,506.0
770.0,506.0
782.0,527.0
796.0,530.0
796.0,530.0
804.0,516.0
804.0,516.0
804.0,498.0
804.0,498.0
810.0,472.0
820.0,468.0
820.0,468.0
832.0,467.0
832.0,467.0
852.0,478.0
860.0,492.0
860.0,492.0
870.0,506.0
870.0,506.0
878.0,525.0
878.0,525.0
851.0,541.0
835.0,539.0
835.0,539.0
825.0,529.0
825.0,529.0
819.0,513.0
819.0,513.0
830.0,476.0
838.0,465.0
838.0,465.0
848.0,472.0
848.0,472.0
855.0,478.0
855.0,478.0
865.0,507.0
866.0,517.0
866.0,517.0
868.0,524.0
868.0,524.0
868.0,519.0
868.0,519.0
871.0,494.0
871.0,475.0
871.0,475.0
873.0,454.0
873.0,454.0
879.0,411.0
877.0,397.0
877.0,397.0
872.0,386.0
872.0,386.0
847.0,391.0
838.0,407.0
838.0,407.0
837.0,420.0
837.0,420.0
847.0,434.0
847.0,434.0
879.0,448.0
902.0,462.0
902.0,462.0
909.0,471.0
909.0,471.0
908.0,484.0
908.0,484.0
881.0,501.0
865.0,513.0
865.0,513.0
833.0,522.0
833.0,522.0
782.0,535.0
761.0,541.0
761.0,541.0
744.0,545.0
744.0,545.0
733.0,547.0
733.0,547.0
727.0,551.0
729.0,555.0
729.0,555.0
738.0,560.0
738.0,560.0
747.0,560.0
747.0,560.0
742.0,536.0
730.0,524.0
730.0,524.0
717.0,516.0
717.0,516.0
703.0,517.0
703.0,520.0
703.0,520.0
704.0,523.0
704.0,523.0
706.0,526.0
706.0,526.0
689.0,530.0
674.0,534.0
674.0,534.0
663.0,535.0
663.0,535.0
646.0,542.0
646.0,545.0
646.0,545.0
646.0,548.0
646.0,548.0
658.0,553.0
662.0,549.0
662.0,549.0
661.0,541.0
661.0,541.0
652.0,520.0
645.0,512.0
645.0,512.0
636.0,507.0
636.0,507.0
633.0,504.0
633.0,504.0
633.0,507.0
636.0,514.0
636.0,514.0
639.0,521.0
639.0,521.0
637.0,532.0
637.0,532.0
636.0,566.0
639.0,579.0
639.0,579.0
640.0,589.0
640.0,589.0
644.0,596.0
648.0,597.0
648.0,597.0
654.0,603.0
654.0,603.0
672.0,616.0
686.0,623.0
686.0,623.0
697.0,626.0
