x,y
465.0,324.0
465.0,327.0
463.0,324.0
459.0,330.0
448.0,330.0
441.0,332.0
429.0,328.0
423.0,320.0
416.0,318.0
410.0,317.0
404.0,311.0
400.0,304.0
398.0,301.0
398.0,281.0
398.0,281.0
404.0,268.0
408.0,264.0
429.0,254.0
437.0,251.0
442.0,254.0
447.0,256.0
453.0,261.0
459.0,267.0
477.0,295.0
483.0,302.0
489.0,312.0
490.0,325.0
494.0,339.0
512.0,380.0
514.0,390.0
520.0,396.0
526.0,404.0
528.0,412.0
532.0,419.0
539.0,435.0
540.0,427.0
536.0,430.0
532.0,429.0
530.0,420.0
529.0,418.0
515.0,389.0
515.0,382.0
512.0,372.0
511.0,363.0
510.0,350.0
509.0,339.0
507.0,293.0
508.0,287.0
510.0,278.0
511.0,274.0
513.0,271.0
527.0,267.0
533.0,267.0
539.0,270.0
543.0,275.0
549.0,277.0
552.0,285.0
576.0,308.0
584.0,312.0
594.0,316.0
602.0,320.0
609.0,324.0
616.0,326.0
624.0,324.0
628.0,317.0
623.0,319.0
617.0,321.0
608.0,319.0
602.0,319.0
595.0,315.0
590.0,312.0
583.0,310.0
565.0,287.0
565.0,280.0
566.0,273.0
568.0,267.0
586.0,255.0
591.0,257.0
596.0,261.0
601.0,265.0
607.0,274.0
613.0,283.0
620.0,291.0
640.0,326.0
641.0,333.0
642.0,337.0
641.0,336.0
638.0,340.0
635.0,334.0
633.0,328.0
629.0,299.0
629.0,291.0
629.0,284.0
630.0,278.0
632.0,273.0
644.0,270.0
645.0,271.0
651.0,273.0
653.0,276.0
657.0,281.0
662.0,288.0
664.0,297.0
671.0,324.0
673.0,322.0
673.0,328.0
663.0,306.0
662.0,266.0
676.0,240.0
679.0,236.0
683.0,250.0
679.0,248.0
669.0,260.0
642.0,294.0
633.0,306.0
626.0,318.0
619.0,326.0
611.0,336.0
602.0,343.0
577.0,370.0
572.0,376.0
571.0,380.0
566.0,384.0
567.0,386.0
569.0,388.0
567.0,391.0
569.0,391.0
584.0,388.0
589.0,389.0
597.0,388.0
617.0,378.0
621.0,375.0
627.0,372.0
629.0,369.0
632.0,368.0
632.0,370.0
