x,y
477.0,514.0
479.0,527.0
474.0,511.0
474.0,511.0
472.0,474.0
472.0,474.0
470.0,385.0
477.0,352.0
480.0,345.0
480.0,345.0
481.0,358.0
481.0,358.0
490.0,401.0
499.0,408.0
512.0,407.0
512.0,407.0
519.0,397.0
519.0,397.0
510.0,373.0
510.0,373.0
492.0,351.0
470.0,349.0
472.0,351.0
472.0,351.0
488.0,350.0
488.0,350.0
506.0,356.0
560.0,383.0
576.0,402.0
576.0,402.0
576.0,413.0
576.0,413.0
561.0,414.0
561.0,414.0
544.0,401.0
536.0,354.0
549.0,346.0
549.0,346.0
566.0,350.0
566.0,350.0
578.0,376.0
587.0,401.0
587.0,401.0
578.0,389.0
581.0,367.0
594.0,349.0
594.0,349.0
604.0,355.0
604.0,355.0
629.0,405.0
636.0,414.0
636.0,416.0
636.0,410.0
633.0,395.0
630.0,356.0
630.0,358.0
631.0,365.0
633.0,381.0
639.0,398.0
647.0,407.0
668.0,413.0
670.0,405.0
670.0,393.0
670.0,383.0
670.0,374.0
673.0,366.0
677.0,364.0
698.0,370.0
695.0,376.0
688.0,388.0
679.0,395.0
667.0,405.0
653.0,419.0
638.0,430.0
581.0,470.0
571.0,477.0
565.0,482.0
562.0,483.0
562.0,482.0
564.0,477.0
572.0,472.0
633.0,445.0
653.0,437.0
671.0,430.0
712.0,409.0
712.0,409.0
732.0,399.0
749.0,392.0
766.0,387.0
817.0,395.0
821.0,402.0
819.0,410.0
808.0,424.0
800.0,425.0
790.0,422.0
790.0,422.0
774.0,386.0
781.0,375.0
785.0,369.0
793.0,364.0
802.0,367.0
814.0,382.0
816.0,393.0
819.0,403.0
811.0,400.0
810.0,386.0
808.0,370.0
808.0,351.0
807.0,332.0
805.0,313.0
792.0,280.0
769.0,289.0
776.0,304.0
783.0,321.0
790.0,340.0
799.0,362.0
808.0,382.0
821.0,405.0
832.0,425.0
851.0,470.0
854.0,525.0
854.0,525.0
849.0,527.0
843.0,523.0
833.0,438.0
837.0,389.0
839.0,371.0
840.0,356.0
836.0,353.0
834.0,356.0
837.0,363.0
849.0,402.0
855.0,411.0
861.0,417.0
867.0,410.0
869.0,405.0
866.0,394.0
875.0,365.0
877.0,362.0
888.0,363.0
899.0,368.0
908.0,371.0
926.0,389.0
930.0,400.0
932.0,413.0
931.0,422.0
909.0,421.0
903.0,409.0
899.0,392.0
899.0,380.0
903.0,369.0
912.0,357.0
944.0,368.0
947.0,372.0
944.0,377.0
941.0,382.0
941.0,382.0
934.0,384.0
926.0,388.0
887.0,418.0
885.0,421.0
886.0,426.0
887.0,436.0
891.0,439.0
895.0,444.0
918.0,453.0
927.0,447.0
931.0,440.0
939.0,427.0
947.0,418.0
951.0,414.0
956.0,411.0
956.0,412.0
951.0,430.0
949.0,437.0
950.0,450.0
956.0,457.0
966.0,461.0
979.0,465.0
992.0,468.0
1024.0,476.0
1026.0,475.0
1026.0,475.0
1026.0,468.0
