x,y
547.0,512.0
546.0,511.0
560.0,535.0
566.0,549.0
573.0,564.0
580.0,580.0
586.0,597.0
584.0,640.0
580.0,637.0
573.0,628.0
559.0,555.0
561.0,532.0
557.0,514.0
558.0,496.0
558.0,486.0
556.0,480.0
557.0,488.0
559.0,494.0
562.0,502.0
567.0,511.0
586.0,512.0
587.0,504.0
587.0,492.0
587.0,482.0
602.0,464.0
613.0,468.0
621.0,473.0
631.0,481.0
641.0,488.0
647.0,499.0
638.0,518.0
631.0,514.0
623.0,510.0
618.0,501.0
620.0,462.0
636.0,456.0
636.0,456.0
644.0,459.0
654.0,466.0
659.0,475.0
652.0,512.0
648.0,512.0
644.0,509.0
643.0,504.0
653.0,499.0
653.0,499.0
699.0,495.0
710.0,495.0
718.0,499.0
722.0,501.0
725.0,507.0
723.0,514.0
689.0,507.0
681.0,497.0
676.0,481.0
676.0,468.0
677.0,460.0
684.0,453.0
691.0,449.0
697.0,455.0
707.0,458.0
725.0,503.0
725.0,503.0
725.0,500.0
724.0,468.0
730.0,464.0
733.0,461.0
738.0,460.0
752.0,473.0
767.0,506.0
769.0,512.0
772.0,512.0
772.0,510.0
771.0,500.0
769.0,490.0
768.0,479.0
765.0,467.0
763.0,478.0
763.0,478.0
768.0,492.0
776.0,500.0
800.0,509.0
802.0,507.0
804.0,491.0
801.0,482.0
803.0,477.0
803.0,468.0
804.0,461.0
805.0,455.0
804.0,461.0
802.0,465.0
797.0,474.0
777.0,498.0
766.0,512.0
751.0,528.0
735.0,536.0
697.0,568.0
688.0,576.0
686.0,582.0
685.0,580.0
689.0,579.0
708.0,567.0
719.0,559.0
734.0,548.0
751.0,539.0
803.0,514.0
821.0,506.0
837.0,502.0
856.0,497.0
870.0,495.0
922.0,497.0
928.0,501.0
928.0,504.0
928.0,507.0
928.0,507.0
906.0,519.0
896.0,512.0
891.0,506.0
889.0,498.0
892.0,493.0
891.0,486.0
893.0,475.0
891.0,448.0
890.0,444.0
891.0,442.0
896.0,446.0
896.0,450.0
895.0,455.0
894.0,462.0
892.0,468.0
888.0,476.0
872.0,497.0
866.0,503.0
858.0,511.0
847.0,517.0
857.0,508.0
865.0,504.0
876.0,503.0
884.0,501.0
898.0,499.0
909.0,500.0
909.0,500.0
921.0,498.0
965.0,500.0
968.0,501.0
974.0,502.0
974.0,503.0
969.0,501.0
965.0,501.0
952.0,499.0
945.0,494.0
937.0,491.0
935.0,459.0
941.0,450.0
946.0,445.0
953.0,441.0
963.0,444.0
963.0,444.0
976.0,453.0
990.0,483.0
989.0,490.0
983.0,496.0
977.0,498.0
970.0,499.0
967.0,496.0
979.0,476.0
988.0,474.0
997.0,474.0
1006.0,475.0
1016.0,477.0
1025.0,480.0
1057.0,490.0
1063.0,492.0
1063.0,494.0
1056.0,497.0
1051.0,499.0
1019.0,489.0
1013.0,479.0
1010.0,470.0
1015.0,460.0
1018.0,453.0
1023.0,450.0
1050.0,460.0
1051.0,472.0
1055.0,482.0
1054.0,491.0
1053.0,494.0
1053.0,495.0
1052.0,489.0
1054.0,457.0
1056.0,453.0
1063.0,453.0
1067.0,457.0
1073.0,465.0
1079.0,474.0
1087.0,499.0
1090.0,495.0
1091.0,486.0
1090.0,476.0
1089.0,462.0
1091.0,454.0
1087.0,447.0
1088.0,456.0
1089.0,466.0
1091.0,476.0
1097.0,485.0
1103.0,491.0
1113.0,493.0
1125.0,485.0
1125.0,473.0
1126.0,465.0
1123.0,453.0
1125.0,446.0
1124.0,437.0
1124.0,436.0
1105.0,465.0
1095.0,476.0
1086.0,490.0
1075.0,501.0
1064.0,516.0
1048.0,530.0
1002.0,569.0
995.0,575.0
993.0,577.0
996.0,577.0
1000.0,572.0
1011.0,569.0
1021.0,561.0
1066.0,543.0
1074.0,538.0
1074.0,538.0
