x,y
573.0,624.0
577.0,607.0
579.0,591.0
579.0,591.0
580.0,575.0
580.0,575.0
582.0,559.0
582.0,559.0
585.0,520.0
593.0,498.0
593.0,498.0
603.0,484.0
603.0,484.0
614.0,476.0
614.0,476.0
631.0,504.0
625.0,527.0
625.0,527.0
620.0,545.0
620.0,545.0
595.0,569.0
580.0,573.0
580.0,573.0
564.0,574.0
564.0,574.0
553.0,573.0
553.0,573.0
547.0,571.0
547.0,571.0
564.0,573.0
586.0,575.0
586.0,575.0
618.0,577.0
618.0,577.0
672.0,578.0
696.0,577.0
696.0,577.0
696.0,577.0
714.0,582.0
729.0,587.0
725.0,590.0
725.0,590.0
714.0,589.0
714.0,589.0
703.0,587.0
703.0,587.0
681.0,576.0
672.0,566.0
672.0,566.0
663.0,557.0
659.0,547.0
661.0,535.0
661.0,535.0
670.0,522.0
684.0,508.0
684.0,508.0
702.0,500.0
702.0,500.0
735.0,507.0
735.0,507.0
744.0,523.0
744.0,523.0
745.0,542.0
736.0,567.0
736.0,567.0
722.0,587.0
709.0,595.0
709.0,595.0
702.0,594.0
716.0,586.0
716.0,586.0
716.0,586.0
743.0,580.0
768.0,579.0
768.0,579.0
768.0,579.0
785.0,587.0
791.0,594.0
794.0,590.0
794.0,590.0
794.0,590.0
797.0,577.0
800.0,559.0
800.0,559.0
805.0,531.0
805.0,531.0
805.0,531.0
811.0,505.0
821.0,494.0
821.0,494.0
821.0,494.0
842.0,507.0
842.0,507.0
853.0,528.0
853.0,528.0
845.0,559.0
845.0,559.0
830.0,582.0
830.0,582.0
830.0,582.0
805.0,599.0
778.0,608.0
760.0,610.0
760.0,610.0
760.0,610.0
748.0,613.0
740.0,622.0
740.0,622.0
735.0,636.0
735.0,636.0
735.0,636.0
742.0,646.0
764.0,644.0
764.0,644.0
764.0,644.0
770.0,624.0
770.0,624.0
752.0,595.0
734.0,581.0
734.0,581.0
725.0,581.0
721.0,579.0
721.0,579.0
722.0,580.0
724.0,583.0
724.0,583.0
724.0,583.0
