x,y
541.0,387.0
541.0,387.0
541.0,387.0
543.0,385.0
543.0,385.0
543.0,385.0
543.0,362.0
544.0,326.0
551.0,294.0
552.0,296.0
552.0,296.0
549.0,317.0
555.0,338.0
555.0,338.0
566.0,366.0
579.0,378.0
579.0,378.0
602.0,376.0
616.0,363.0
616.0,363.0
621.0,331.0
630.0,291.0
630.0,291.0
630.0,313.0
631.0,347.0
631.0,347.0
631.0,347.0
632.0,369.0
632.0,369.0
648.0,389.0
670.0,389.0
670.0,389.0
682.0,372.0
684.0,341.0
684.0,341.0
691.0,312.0
715.0,304.0
715.0,304.0
739.0,312.0
758.0,348.0
758.0,348.0
765.0,377.0
753.0,394.0
753.0,394.0
729.0,400.0
711.0,392.0
711.0,392.0
711.0,392.0
698.0,373.0
698.0,373.0
699.0,346.0
708.0,323.0
708.0,323.0
733.0,302.0
752.0,309.0
752.0,309.0
752.0,309.0
760.0,347.0
760.0,347.0
764.0,375.0
762.0,386.0
762.0,386.0
760.0,385.0
757.0,361.0
757.0,361.0
765.0,337.0
779.0,312.0
779.0,312.0
779.0,312.0
787.0,308.0
787.0,308.0
793.0,327.0
800.0,359.0
800.0,359.0
800.0,379.0
801.0,388.0
801.0,388.0
801.0,388.0
799.0,382.0
799.0,382.0
799.0,365.0
801.0,329.0
801.0,329.0
801.0,329.0
805.0,316.0
805.0,316.0
802.0,323.0
801.0,342.0
801.0,342.0
807.0,362.0
816.0,381.0
816.0,381.0
833.0,392.0
855.0,388.0
855.0,388.0
860.0,367.0
856.0,328.0
856.0,328.0
867.0,299.0
880.0,302.0
880.0,302.0
880.0,302.0
885.0,323.0
885.0,323.0
887.0,349.0
876.0,382.0
876.0,382.0
859.0,410.0
829.0,433.0
829.0,433.0
829.0,433.0
769.0,457.0
744.0,459.0
744.0,459.0
744.0,459.0
726.0,458.0
726.0,458.0
717.0,454.0
714.0,451.0
714.0,451.0
714.0,450.0
715.0,446.0
715.0,446.0
724.0,435.0
741.0,427.0
741.0,427.0
752.0,431.0
757.0,443.0
757.0,443.0
756.0,452.0
760.0,453.0
760.0,453.0
760.0,453.0
762.0,449.0
762.0,449.0
756.0,439.0
751.0,432.0
751.0,432.0
747.0,415.0
746.0,382.0
746.0,382.0
746.0,382.0
745.0,336.0
745.0,336.0
744.0,299.0
742.0,274.0
742.0,274.0
742.0,274.0
742.0,264.0
742.0,264.0
740.0,259.0
740.0,260.0
740.0,260.0
745.0,269.0
747.0,269.0
747.0,269.0
738.0,263.0
740.0,269.0
740.0,269.0
740.0,269.0
741.0,271.0
741.0,271.0
730.0,268.0
732.0,273.0
732.0,273.0
735.0,268.0
736.0,262.0
736.0,262.0
