x,y
683.0,433.0
682.0,432.0
681.0,425.0
682.0,419.0
684.0,390.0
685.0,378.0
682.0,381.0
685.0,386.0
686.0,404.0
692.0,412.0
697.0,421.0
710.0,433.0
722.0,421.0
738.0,393.0
745.0,391.0
751.0,393.0
776.0,420.0
786.0,434.0
794.0,445.0
802.0,464.0
816.0,500.0
825.0,561.0
822.0,571.0
820.0,577.0
820.0,577.0
802.0,569.0
798.0,551.0
795.0,533.0
794.0,518.0
779.0,438.0
777.0,422.0
777.0,422.0
774.0,410.0
773.0,405.0
784.0,429.0
788.0,438.0
794.0,447.0
801.0,455.0
817.0,462.0
819.0,459.0
820.0,452.0
821.0,439.0
822.0,430.0
832.0,410.0
839.0,408.0
847.0,409.0
878.0,421.0
894.0,433.0
901.0,442.0
905.0,448.0
909.0,469.0
902.0,470.0
897.0,469.0
891.0,466.0
878.0,442.0
877.0,433.0
878.0,429.0
877.0,423.0
895.0,408.0
900.0,404.0
906.0,403.0
906.0,403.0
916.0,403.0
931.0,411.0
931.0,409.0
927.0,408.0
920.0,405.0
889.0,380.0
882.0,375.0
875.0,365.0
872.0,343.0
873.0,340.0
