x,y
419.0,415.0
419.0,415.0
420.0,416.0
435.0,438.0
442.0,449.0
446.0,465.0
450.0,478.0
454.0,488.0
454.0,493.0
454.0,491.0
447.0,413.0
448.0,395.0
449.0,379.0
453.0,375.0
456.0,378.0
458.0,384.0
455.0,397.0
452.0,411.0
421.0,448.0
414.0,451.0
410.0,454.0
408.0,456.0
413.0,456.0
420.0,451.0
429.0,450.0
476.0,439.0
492.0,438.0
503.0,442.0
508.0,445.0
509.0,447.0
508.0,449.0
505.0,448.0
470.0,423.0
469.0,409.0
470.0,402.0
476.0,393.0
483.0,388.0
486.0,388.0
495.0,388.0
510.0,425.0
510.0,436.0
510.0,441.0
510.0,445.0
507.0,443.0
507.0,437.0
508.0,427.0
524.0,389.0
530.0,388.0
537.0,392.0
543.0,399.0
549.0,409.0
556.0,420.0
559.0,433.0
565.0,440.0
563.0,451.0
562.0,441.0
560.0,431.0
559.0,422.0
558.0,409.0
557.0,398.0
577.0,380.0
583.0,382.0
581.0,382.0
580.0,381.0
570.0,378.0
560.0,373.0
546.0,366.0
535.0,361.0
491.0,344.0
486.0,341.0
484.0,336.0
484.0,339.0
488.0,339.0
495.0,343.0
503.0,343.0
515.0,345.0
576.0,364.0
596.0,370.0
611.0,380.0
629.0,385.0
647.0,391.0
660.0,402.0
675.0,412.0
706.0,467.0
708.0,477.0
708.0,488.0
703.0,490.0
697.0,487.0
692.0,481.0
687.0,475.0
683.0,466.0
705.0,433.0
714.0,428.0
722.0,421.0
729.0,415.0
732.0,408.0
736.0,400.0
734.0,397.0
731.0,391.0
697.0,384.0
689.0,385.0
683.0,388.0
679.0,386.0
680.0,388.0
683.0,387.0
712.0,382.0
723.0,382.0
748.0,392.0
759.0,402.0
759.0,402.0
768.0,414.0
773.0,423.0
756.0,437.0
747.0,430.0
737.0,424.0
733.0,411.0
734.0,392.0
738.0,385.0
738.0,385.0
745.0,379.0
769.0,403.0
773.0,415.0
776.0,425.0
777.0,431.0
777.0,431.0
774.0,418.0
772.0,409.0
774.0,399.0
778.0,381.0
782.0,386.0
790.0,389.0
797.0,395.0
801.0,405.0
811.0,412.0
831.0,424.0
838.0,429.0
835.0,433.0
828.0,430.0
819.0,425.0
812.0,418.0
804.0,409.0
799.0,399.0
799.0,389.0
810.0,374.0
818.0,371.0
847.0,388.0
854.0,397.0
858.0,406.0
857.0,415.0
856.0,424.0
851.0,430.0
846.0,434.0
835.0,432.0
850.0,420.0
850.0,420.0
860.0,419.0
867.0,416.0
878.0,417.0
890.0,415.0
900.0,415.0
961.0,467.0
972.0,489.0
977.0,509.0
983.0,529.0
983.0,529.0
986.0,550.0
977.0,580.0
969.0,557.0
963.0,542.0
958.0,521.0
954.0,497.0
950.0,473.0
946.0,449.0
945.0,398.0
945.0,389.0
944.0,386.0
952.0,385.0
958.0,388.0
963.0,392.0
971.0,395.0
979.0,398.0
1009.0,413.0
1013.0,420.0
1013.0,428.0
1013.0,431.0
998.0,436.0
989.0,432.0
979.0,427.0
975.0,419.0
970.0,407.0
978.0,383.0
983.0,379.0
989.0,381.0
998.0,384.0
1006.0,403.0
1009.0,414.0
1011.0,423.0
1007.0,413.0
1010.0,405.0
1011.0,393.0
1011.0,393.0
1018.0,383.0
1020.0,376.0
1030.0,370.0
1058.0,402.0
1061.0,414.0
1069.0,427.0
1070.0,430.0
1073.0,438.0
1071.0,437.0
1071.0,437.0
1058.0,394.0
1057.0,383.0
1060.0,376.0
1061.0,370.0
1071.0,365.0
1076.0,367.0
1089.0,372.0
1088.0,374.0
1079.0,371.0
1072.0,368.0
1061.0,366.0
1048.0,358.0
1034.0,351.0
1024.0,348.0
1008.0,341.0
989.0,328.0
983.0,329.0
988.0,327.0
987.0,331.0
