x,y
504.0,471.0
505.0,465.0
502.0,458.0
501.0,451.0
496.0,390.0
493.0,371.0
493.0,356.0
495.0,345.0
496.0,341.0
494.0,348.0
495.0,356.0
478.0,399.0
471.0,408.0
464.0,414.0
460.0,416.0
455.0,420.0
453.0,422.0
457.0,421.0
462.0,420.0
501.0,407.0
515.0,406.0
531.0,406.0
541.0,406.0
549.0,408.0
551.0,411.0
548.0,413.0
542.0,413.0
512.0,396.0
512.0,386.0
514.0,380.0
518.0,367.0
524.0,360.0
533.0,358.0
540.0,357.0
548.0,364.0
551.0,404.0
553.0,408.0
552.0,408.0
550.0,403.0
551.0,397.0
551.0,382.0
556.0,373.0
583.0,354.0
587.0,360.0
591.0,371.0
593.0,383.0
597.0,395.0
598.0,403.0
599.0,408.0
596.0,382.0
596.0,372.0
594.0,361.0
599.0,352.0
602.0,347.0
605.0,344.0
605.0,341.0
608.0,345.0
595.0,347.0
588.0,344.0
578.0,336.0
568.0,328.0
557.0,322.0
548.0,315.0
541.0,307.0
525.0,296.0
525.0,298.0
531.0,300.0
531.0,301.0
538.0,306.0
547.0,311.0
557.0,320.0
611.0,335.0
622.0,336.0
634.0,342.0
651.0,350.0
669.0,356.0
681.0,362.0
697.0,371.0
709.0,383.0
728.0,434.0
728.0,441.0
722.0,448.0
719.0,446.0
714.0,437.0
710.0,428.0
715.0,391.0
721.0,384.0
726.0,375.0
739.0,362.0
737.0,356.0
734.0,354.0
730.0,351.0
691.0,346.0
685.0,349.0
683.0,348.0
686.0,346.0
691.0,349.0
696.0,344.0
707.0,345.0
716.0,344.0
763.0,363.0
770.0,376.0
777.0,384.0
778.0,391.0
775.0,396.0
770.0,396.0
759.0,391.0
752.0,387.0
741.0,349.0
746.0,343.0
755.0,341.0
760.0,343.0
768.0,349.0
772.0,359.0
778.0,374.0
783.0,393.0
781.0,380.0
778.0,364.0
776.0,353.0
781.0,344.0
786.0,339.0
790.0,341.0
794.0,347.0
828.0,372.0
836.0,381.0
838.0,384.0
840.0,387.0
836.0,389.0
831.0,389.0
805.0,355.0
801.0,348.0
805.0,330.0
805.0,330.0
811.0,328.0
818.0,328.0
826.0,323.0
855.0,357.0
855.0,368.0
852.0,377.0
847.0,382.0
837.0,388.0
830.0,389.0
830.0,389.0
832.0,389.0
850.0,379.0
856.0,377.0
863.0,375.0
872.0,372.0
881.0,374.0
899.0,381.0
930.0,410.0
943.0,426.0
951.0,447.0
961.0,467.0
967.0,487.0
972.0,508.0
974.0,527.0
971.0,543.0
969.0,557.0
956.0,531.0
954.0,510.0
954.0,485.0
951.0,462.0
949.0,433.0
948.0,407.0
947.0,384.0
945.0,365.0
948.0,343.0
959.0,336.0
966.0,338.0
974.0,345.0
983.0,352.0
1011.0,384.0
1010.0,394.0
1005.0,396.0
997.0,397.0
989.0,393.0
980.0,387.0
980.0,387.0
970.0,345.0
972.0,339.0
978.0,333.0
998.0,342.0
1005.0,355.0
1009.0,365.0
1011.0,378.0
1008.0,390.0
1006.0,385.0
1007.0,378.0
1008.0,365.0
1008.0,355.0
1013.0,341.0
1020.0,338.0
1026.0,340.0
1032.0,344.0
1060.0,395.0
1063.0,400.0
1061.0,406.0
1057.0,393.0
1055.0,382.0
1054.0,371.0
1055.0,358.0
1060.0,330.0
1065.0,326.0
1068.0,325.0
1072.0,330.0
1078.0,333.0
1071.0,336.0
1067.0,334.0
1032.0,317.0
1021.0,308.0
1013.0,299.0
1013.0,299.0
989.0,288.0
983.0,284.0
982.0,285.0
