x,y
664.0,436.0
663.0,437.0
661.0,454.0
657.0,457.0
652.0,462.0
630.0,462.0
624.0,460.0
618.0,455.0
607.0,419.0
610.0,411.0
613.0,404.0
618.0,400.0
644.0,412.0
648.0,427.0
651.0,438.0
657.0,494.0
657.0,506.0
659.0,518.0
660.0,532.0
659.0,558.0
657.0,560.0
657.0,558.0
658.0,538.0
660.0,526.0
662.0,513.0
672.0,463.0
676.0,451.0
677.0,442.0
679.0,434.0
678.0,422.0
679.0,424.0
678.0,428.0
675.0,433.0
664.0,469.0
659.0,480.0
651.0,487.0
629.0,505.0
627.0,507.0
627.0,509.0
630.0,510.0
667.0,517.0
678.0,520.0
686.0,524.0
692.0,525.0
689.0,522.0
687.0,518.0
684.0,512.0
674.0,477.0
671.0,468.0
672.0,457.0
674.0,415.0
678.0,409.0
683.0,404.0
709.0,407.0
719.0,416.0
731.0,422.0
742.0,430.0
748.0,437.0
742.0,465.0
738.0,466.0
723.0,439.0
724.0,430.0
723.0,418.0
738.0,397.0
744.0,398.0
752.0,404.0
759.0,410.0
782.0,445.0
784.0,452.0
786.0,455.0
792.0,443.0
792.0,423.0
792.0,423.0
793.0,415.0
787.0,391.0
787.0,392.0
787.0,399.0
785.0,401.0
805.0,440.0
814.0,444.0
819.0,450.0
835.0,445.0
835.0,438.0
835.0,432.0
835.0,426.0
837.0,398.0
840.0,395.0
838.0,392.0
826.0,413.0
820.0,422.0
814.0,433.0
805.0,443.0
766.0,481.0
755.0,485.0
723.0,505.0
719.0,508.0
717.0,511.0
718.0,512.0
723.0,516.0
740.0,514.0
749.0,514.0
760.0,510.0
793.0,503.0
799.0,501.0
805.0,501.0
806.0,500.0
