x,y
648.0,524.0
647.0,519.0
644.0,506.0
642.0,495.0
640.0,480.0
634.0,460.0
623.0,420.0
609.0,374.0
607.0,367.0
606.0,365.0
609.0,367.0
613.0,366.0
620.0,363.0
629.0,358.0
658.0,372.0
659.0,383.0
662.0,395.0
665.0,400.0
664.0,401.0
654.0,368.0
658.0,359.0
664.0,350.0
666.0,350.0
666.0,350.0
670.0,353.0
682.0,393.0
680.0,400.0
680.0,401.0
679.0,396.0
676.0,387.0
678.0,366.0
679.0,356.0
683.0,351.0
701.0,350.0
710.0,353.0
719.0,358.0
727.0,366.0
733.0,377.0
741.0,386.0
741.0,404.0
733.0,407.0
707.0,398.0
699.0,388.0
696.0,375.0
696.0,366.0
697.0,357.0
703.0,349.0
710.0,346.0
726.0,346.0
734.0,353.0
742.0,389.0
739.0,396.0
733.0,402.0
728.0,402.0
725.0,399.0
724.0,394.0
727.0,392.0
741.0,385.0
770.0,399.0
770.0,399.0
773.0,400.0
772.0,393.0
767.0,356.0
766.0,352.0
765.0,353.0
766.0,356.0
767.0,362.0
773.0,376.0
794.0,406.0
800.0,408.0
804.0,406.0
808.0,402.0
810.0,390.0
808.0,378.0
808.0,370.0
809.0,361.0
821.0,356.0
827.0,360.0
833.0,364.0
840.0,370.0
843.0,375.0
835.0,384.0
825.0,384.0
813.0,391.0
800.0,397.0
784.0,404.0
733.0,423.0
718.0,426.0
704.0,430.0
695.0,429.0
689.0,433.0
693.0,437.0
700.0,442.0
710.0,446.0
744.0,468.0
744.0,468.0
747.0,466.0
754.0,460.0
761.0,453.0
777.0,436.0
816.0,418.0
827.0,417.0
837.0,413.0
846.0,409.0
858.0,409.0
858.0,409.0
867.0,410.0
877.0,410.0
924.0,432.0
930.0,440.0
937.0,448.0
941.0,456.0
943.0,465.0
947.0,492.0
942.0,502.0
941.0,498.0
938.0,490.0
933.0,481.0
928.0,468.0
926.0,456.0
919.0,438.0
918.0,422.0
917.0,381.0
915.0,364.0
920.0,361.0
928.0,361.0
933.0,362.0
937.0,367.0
945.0,371.0
951.0,379.0
959.0,406.0
959.0,406.0
956.0,403.0
955.0,394.0
952.0,383.0
950.0,372.0
963.0,356.0
968.0,362.0
968.0,368.0
970.0,379.0
972.0,388.0
973.0,392.0
972.0,392.0
973.0,390.0
982.0,355.0
987.0,351.0
989.0,350.0
998.0,352.0
1002.0,355.0
1012.0,363.0
1021.0,367.0
1036.0,396.0
1030.0,401.0
1026.0,400.0
1019.0,400.0
1012.0,394.0
1006.0,386.0
1003.0,377.0
1005.0,348.0
1013.0,350.0
1023.0,353.0
1028.0,356.0
1033.0,362.0
1036.0,368.0
1037.0,378.0
1035.0,386.0
1020.0,393.0
1022.0,388.0
1024.0,384.0
1029.0,382.0
1037.0,384.0
1063.0,398.0
1064.0,394.0
1063.0,387.0
1061.0,365.0
1058.0,356.0
1059.0,349.0
1060.0,345.0
1067.0,377.0
1074.0,385.0
1078.0,394.0
1087.0,400.0
1093.0,403.0
1101.0,402.0
1102.0,399.0
1101.0,374.0
1101.0,367.0
1105.0,359.0
1109.0,357.0
1111.0,356.0
1121.0,356.0
1123.0,360.0
1125.0,363.0
1095.0,384.0
1079.0,388.0
1066.0,394.0
1051.0,400.0
1037.0,405.0
1020.0,412.0
1007.0,415.0
993.0,427.0
995.0,431.0
1004.0,436.0
1014.0,443.0
1041.0,452.0
1046.0,448.0
1046.0,442.0
1054.0,437.0
1057.0,432.0
1063.0,429.0
1068.0,427.0
