x,y
610.0,456.0
609.0,459.0
584.0,471.0
576.0,469.0
570.0,464.0
565.0,453.0
563.0,441.0
564.0,430.0
569.0,417.0
598.0,414.0
604.0,424.0
611.0,439.0
614.0,455.0
617.0,475.0
618.0,496.0
622.0,567.0
625.0,576.0
626.0,576.0
625.0,576.0
622.0,560.0
615.0,496.0
613.0,471.0
609.0,432.0
608.0,420.0
608.0,420.0
611.0,416.0
630.0,441.0
635.0,452.0
637.0,464.0
640.0,471.0
642.0,477.0
641.0,476.0
641.0,469.0
635.0,437.0
637.0,427.0
640.0,424.0
642.0,420.0
647.0,424.0
652.0,427.0
657.0,435.0
664.0,460.0
670.0,471.0
667.0,470.0
667.0,460.0
665.0,451.0
666.0,439.0
671.0,419.0
673.0,414.0
677.0,411.0
679.0,443.0
680.0,456.0
678.0,473.0
675.0,485.0
670.0,499.0
667.0,508.0
660.0,518.0
645.0,544.0
645.0,541.0
646.0,536.0
646.0,536.0
650.0,530.0
677.0,512.0
686.0,504.0
692.0,491.0
695.0,485.0
697.0,477.0
699.0,471.0
701.0,462.0
715.0,441.0
723.0,434.0
726.0,428.0
728.0,424.0
743.0,420.0
750.0,421.0
759.0,421.0
768.0,427.0
790.0,455.0
796.0,468.0
800.0,479.0
801.0,488.0
801.0,500.0
795.0,508.0
791.0,506.0
788.0,501.0
789.0,492.0
802.0,469.0
812.0,460.0
818.0,454.0
824.0,449.0
828.0,443.0
829.0,438.0
819.0,428.0
789.0,421.0
786.0,424.0
783.0,424.0
783.0,424.0
787.0,423.0
792.0,425.0
802.0,425.0
828.0,427.0
875.0,448.0
880.0,456.0
882.0,461.0
879.0,465.0
870.0,467.0
870.0,467.0
861.0,467.0
850.0,462.0
833.0,424.0
838.0,420.0
843.0,417.0
851.0,420.0
860.0,424.0
877.0,448.0
880.0,462.0
880.0,463.0
879.0,460.0
877.0,452.0
876.0,442.0
878.0,434.0
881.0,425.0
899.0,417.0
908.0,419.0
928.0,432.0
937.0,437.0
946.0,445.0
951.0,451.0
957.0,461.0
936.0,471.0
928.0,467.0
921.0,459.0
921.0,459.0
915.0,441.0
916.0,433.0
920.0,421.0
925.0,414.0
953.0,425.0
958.0,432.0
961.0,441.0
961.0,450.0
955.0,458.0
953.0,463.0
945.0,466.0
927.0,460.0
923.0,459.0
