x,y
537.0,472.0
535.0,474.0
534.0,490.0
532.0,492.0
528.0,493.0
523.0,492.0
516.0,486.0
507.0,457.0
511.0,444.0
516.0,440.0
524.0,435.0
531.0,437.0
553.0,461.0
558.0,475.0
562.0,495.0
566.0,513.0
568.0,530.0
573.0,571.0
575.0,612.0
575.0,612.0
575.0,609.0
569.0,556.0
565.0,538.0
563.0,517.0
560.0,489.0
559.0,470.0
561.0,443.0
565.0,442.0
570.0,443.0
576.0,450.0
583.0,455.0
588.0,467.0
601.0,489.0
603.0,500.0
604.0,507.0
602.0,495.0
600.0,483.0
600.0,472.0
602.0,460.0
603.0,451.0
629.0,463.0
634.0,473.0
639.0,485.0
640.0,498.0
642.0,504.0
642.0,504.0
638.0,486.0
640.0,464.0
644.0,454.0
648.0,448.0
654.0,443.0
659.0,444.0
665.0,467.0
662.0,482.0
657.0,497.0
651.0,515.0
636.0,545.0
633.0,556.0
624.0,584.0
628.0,581.0
635.0,582.0
635.0,582.0
640.0,579.0
646.0,573.0
691.0,530.0
702.0,520.0
713.0,514.0
725.0,505.0
734.0,501.0
766.0,485.0
775.0,480.0
787.0,479.0
790.0,481.0
795.0,483.0
801.0,486.0
808.0,491.0
841.0,537.0
843.0,548.0
843.0,548.0
841.0,554.0
834.0,557.0
821.0,551.0
818.0,521.0
823.0,514.0
832.0,509.0
839.0,502.0
850.0,498.0
858.0,494.0
858.0,494.0
871.0,482.0
861.0,454.0
855.0,454.0
845.0,456.0
838.0,460.0
828.0,463.0
823.0,466.0
825.0,465.0
831.0,462.0
841.0,464.0
852.0,462.0
864.0,464.0
877.0,468.0
926.0,488.0
929.0,496.0
926.0,503.0
921.0,505.0
915.0,507.0
906.0,505.0
880.0,470.0
882.0,459.0
886.0,452.0
892.0,448.0
902.0,447.0
911.0,450.0
919.0,457.0
924.0,491.0
922.0,495.0
919.0,495.0
922.0,463.0
925.0,459.0
928.0,453.0
934.0,454.0
943.0,456.0
952.0,460.0
962.0,465.0
994.0,492.0
992.0,498.0
981.0,506.0
973.0,507.0
964.0,502.0
957.0,496.0
950.0,486.0
955.0,451.0
963.0,443.0
971.0,439.0
979.0,440.0
985.0,441.0
991.0,452.0
989.0,487.0
981.0,499.0
974.0,502.0
968.0,502.0
963.0,500.0
962.0,500.0
