x,y
733.0,434.0
731.0,437.0
746.0,448.0
749.0,452.0
754.0,453.0
758.0,451.0
758.0,444.0
752.0,418.0
753.0,417.0
753.0,419.0
757.0,428.0
759.0,438.0
778.0,453.0
784.0,454.0
784.0,454.0
784.0,448.0
783.0,417.0
791.0,415.0
797.0,417.0
797.0,417.0
802.0,421.0
834.0,451.0
836.0,457.0
837.0,464.0
835.0,467.0
824.0,467.0
808.0,442.0
807.0,431.0
808.0,423.0
813.0,416.0
815.0,414.0
821.0,415.0
827.0,417.0
833.0,424.0
844.0,453.0
844.0,453.0
843.0,450.0
842.0,402.0
840.0,388.0
839.0,373.0
836.0,359.0
829.0,337.0
822.0,329.0
817.0,318.0
810.0,331.0
811.0,341.0
815.0,353.0
823.0,365.0
829.0,380.0
840.0,397.0
882.0,491.0
886.0,507.0
890.0,541.0
887.0,546.0
884.0,544.0
880.0,532.0
878.0,523.0
875.0,508.0
874.0,494.0
868.0,443.0
867.0,429.0
866.0,421.0
865.0,417.0
865.0,415.0
876.0,455.0
883.0,461.0
888.0,464.0
891.0,463.0
891.0,463.0
897.0,439.0
896.0,424.0
898.0,421.0
901.0,419.0
903.0,422.0
906.0,425.0
921.0,449.0
923.0,457.0
925.0,461.0
926.0,464.0
926.0,465.0
922.0,425.0
923.0,418.0
924.0,411.0
929.0,408.0
936.0,416.0
941.0,431.0
941.0,438.0
940.0,446.0
939.0,455.0
938.0,463.0
935.0,472.0
923.0,490.0
918.0,495.0
916.0,497.0
918.0,502.0
935.0,506.0
939.0,502.0
943.0,498.0
947.0,492.0
961.0,486.0
966.0,490.0
972.0,502.0
973.0,506.0
970.0,509.0
969.0,511.0
969.0,513.0
967.0,513.0
