x,y
633.0,405.0
631.0,410.0
634.0,412.0
637.0,420.0
644.0,424.0
667.0,468.0
672.0,482.0
681.0,492.0
686.0,504.0
692.0,515.0
697.0,527.0
716.0,558.0
711.0,586.0
711.0,596.0
711.0,601.0
710.0,609.0
709.0,610.0
695.0,599.0
694.0,588.0
690.0,579.0
689.0,567.0
690.0,553.0
692.0,535.0
683.0,475.0
682.0,462.0
681.0,442.0
679.0,426.0
680.0,409.0
680.0,394.0
680.0,346.0
681.0,338.0
681.0,330.0
679.0,330.0
679.0,329.0
680.0,332.0
679.0,339.0
684.0,378.0
687.0,391.0
689.0,403.0
692.0,412.0
696.0,421.0
702.0,433.0
710.0,432.0
730.0,440.0
733.0,435.0
736.0,425.0
736.0,418.0
737.0,408.0
737.0,395.0
737.0,383.0
733.0,369.0
732.0,330.0
734.0,324.0
742.0,316.0
750.0,320.0
761.0,326.0
771.0,335.0
821.0,383.0
828.0,394.0
835.0,407.0
838.0,418.0
839.0,430.0
838.0,437.0
807.0,430.0
798.0,420.0
793.0,408.0
787.0,396.0
783.0,379.0
781.0,365.0
780.0,353.0
781.0,340.0
811.0,318.0
822.0,322.0
830.0,329.0
841.0,335.0
850.0,344.0
858.0,350.0
864.0,360.0
874.0,406.0
873.0,416.0
873.0,427.0
871.0,433.0
869.0,437.0
867.0,434.0
866.0,432.0
870.0,394.0
873.0,381.0
873.0,365.0
873.0,347.0
874.0,332.0
875.0,311.0
873.0,242.0
876.0,215.0
877.0,205.0
878.0,199.0
877.0,197.0
874.0,200.0
875.0,203.0
869.0,242.0
870.0,256.0
871.0,274.0
870.0,288.0
873.0,306.0
876.0,325.0
884.0,389.0
887.0,398.0
894.0,411.0
899.0,422.0
905.0,431.0
914.0,439.0
922.0,442.0
943.0,431.0
944.0,423.0
946.0,416.0
947.0,408.0
948.0,399.0
946.0,389.0
943.0,377.0
937.0,368.0
901.0,335.0
888.0,329.0
878.0,327.0
870.0,326.0
865.0,326.0
860.0,327.0
852.0,328.0
849.0,327.0
847.0,325.0
842.0,321.0
835.0,316.0
830.0,307.0
823.0,305.0
811.0,296.0
809.0,295.0
808.0,295.0
808.0,294.0
808.0,294.0
809.0,294.0
810.0,293.0
807.0,295.0
806.0,295.0
