x,y
407.0,484.0
407.0,484.0
406.0,481.0
406.0,481.0
406.0,471.0
406.0,471.0
409.0,440.0
412.0,423.0
412.0,423.0
419.0,401.0
419.0,401.0
428.0,391.0
428.0,391.0
446.0,401.0
451.0,420.0
451.0,420.0
447.0,439.0
447.0,439.0
432.0,449.0
432.0,449.0
397.0,456.0
386.0,457.0
386.0,457.0
378.0,457.0
378.0,457.0
378.0,457.0
378.0,457.0
396.0,454.0
413.0,453.0
413.0,453.0
436.0,456.0
436.0,456.0
459.0,460.0
459.0,460.0
490.0,477.0
495.0,488.0
495.0,488.0
495.0,503.0
495.0,503.0
491.0,521.0
491.0,521.0
478.0,544.0
470.0,541.0
470.0,541.0
463.0,530.0
463.0,530.0
461.0,516.0
461.0,516.0
467.0,476.0
470.0,451.0
470.0,451.0
471.0,423.0
471.0,423.0
475.0,404.0
475.0,404.0
475.0,404.0
473.0,418.0
473.0,418.0
476.0,434.0
476.0,434.0
493.0,457.0
506.0,455.0
506.0,455.0
515.0,446.0
515.0,446.0
522.0,427.0
522.0,427.0
527.0,399.0
534.0,400.0
534.0,400.0
537.0,418.0
537.0,418.0
537.0,438.0
537.0,438.0
534.0,457.0
536.0,452.0
536.0,452.0
539.0,438.0
539.0,438.0
542.0,426.0
542.0,426.0
551.0,404.0
560.0,409.0
560.0,409.0
568.0,420.0
568.0,420.0
572.0,442.0
572.0,442.0
575.0,487.0
570.0,502.0
570.0,502.0
567.0,507.0
567.0,507.0
567.0,503.0
567.0,503.0
569.0,474.0
572.0,454.0
572.0,454.0
576.0,436.0
576.0,436.0
578.0,420.0
578.0,420.0
586.0,404.0
594.0,406.0
594.0,406.0
601.0,417.0
601.0,417.0
596.0,436.0
596.0,436.0
572.0,464.0
556.0,470.0
556.0,470.0
539.0,473.0
539.0,473.0
532.0,474.0
542.0,475.0
542.0,475.0
555.0,473.0
555.0,473.0
568.0,474.0
568.0,474.0
598.0,479.0
604.0,481.0
604.0,481.0
603.0,480.0
603.0,480.0
597.0,473.0
597.0,473.0
578.0,454.0
573.0,429.0
573.0,429.0
569.0,404.0
569.0,404.0
564.0,372.0
564.0,372.0
557.0,346.0
552.0,344.0
552.0,344.0
550.0,349.0
550.0,349.0
550.0,355.0
550.0,355.0
556.0,357.0
556.0,352.0
556.0,352.0
556.0,352.0
