x,y
364.0,619.0
367.0,610.0
362.0,609.0
376.0,558.0
376.0,558.0
378.0,541.0
382.0,521.0
380.0,486.0
383.0,454.0
383.0,457.0
383.0,461.0
382.0,478.0
385.0,487.0
415.0,517.0
415.0,516.0
395.0,504.0
387.0,499.0
377.0,494.0
380.0,490.0
390.0,479.0
395.0,475.0
399.0,472.0
414.0,462.0
422.0,466.0
429.0,472.0
431.0,481.0
435.0,490.0
450.0,557.0
450.0,572.0
451.0,586.0
451.0,596.0
452.0,602.0
449.0,592.0
446.0,578.0
445.0,567.0
440.0,504.0
441.0,488.0
441.0,478.0
436.0,470.0
437.0,463.0
438.0,476.0
441.0,482.0
454.0,508.0
458.0,509.0
463.0,508.0
467.0,510.0
467.0,503.0
460.0,478.0
462.0,476.0
466.0,473.0
480.0,481.0
484.0,489.0
486.0,497.0
486.0,506.0
487.0,503.0
483.0,500.0
483.0,488.0
484.0,481.0
488.0,476.0
500.0,473.0
503.0,478.0
507.0,484.0
510.0,509.0
509.0,506.0
510.0,504.0
507.0,497.0
508.0,489.0
520.0,467.0
525.0,465.0
532.0,463.0
573.0,477.0
578.0,485.0
581.0,492.0
585.0,501.0
585.0,509.0
583.0,504.0
584.0,488.0
584.0,476.0
586.0,459.0
586.0,403.0
586.0,389.0
585.0,386.0
584.0,387.0
581.0,390.0
584.0,437.0
584.0,451.0
585.0,466.0
587.0,475.0
595.0,509.0
602.0,511.0
608.0,515.0
627.0,497.0
628.0,492.0
626.0,487.0
621.0,482.0
614.0,481.0
608.0,476.0
588.0,481.0
589.0,484.0
591.0,485.0
599.0,469.0
605.0,468.0
611.0,470.0
617.0,475.0
647.0,509.0
652.0,521.0
655.0,535.0
658.0,548.0
664.0,606.0
662.0,615.0
660.0,615.0
659.0,614.0
649.0,558.0
650.0,542.0
648.0,520.0
645.0,500.0
645.0,479.0
640.0,469.0
637.0,478.0
641.0,486.0
658.0,513.0
662.0,513.0
662.0,513.0
664.0,490.0
664.0,487.0
662.0,482.0
664.0,479.0
665.0,477.0
692.0,473.0
698.0,475.0
706.0,477.0
712.0,482.0
718.0,512.0
713.0,517.0
708.0,517.0
701.0,515.0
689.0,485.0
690.0,479.0
693.0,473.0
698.0,471.0
705.0,468.0
723.0,480.0
725.0,485.0
728.0,495.0
725.0,503.0
701.0,523.0
694.0,525.0
683.0,524.0
672.0,523.0
676.0,524.0
681.0,530.0
686.0,538.0
715.0,550.0
721.0,545.0
725.0,541.0
731.0,534.0
736.0,529.0
742.0,523.0
738.0,527.0
735.0,532.0
739.0,551.0
745.0,557.0
753.0,561.0
763.0,566.0
771.0,570.0
796.0,591.0
797.0,592.0
794.0,590.0
789.0,586.0
778.0,560.0
779.0,555.0
774.0,547.0
779.0,519.0
780.0,513.0
783.0,506.0
799.0,487.0
803.0,484.0
807.0,482.0
812.0,482.0
819.0,484.0
