x,y
272.0,445.0
273.0,439.0
271.0,429.0
265.0,402.0
262.0,382.0
256.0,385.0
255.0,388.0
258.0,392.0
288.0,441.0
297.0,443.0
300.0,438.0
302.0,431.0
302.0,420.0
299.0,407.0
298.0,391.0
307.0,409.0
314.0,418.0
322.0,429.0
328.0,433.0
333.0,432.0
335.0,423.0
340.0,386.0
349.0,388.0
357.0,388.0
366.0,400.0
372.0,411.0
375.0,423.0
378.0,435.0
373.0,402.0
376.0,388.0
382.0,385.0
387.0,381.0
395.0,386.0
399.0,395.0
402.0,407.0
402.0,424.0
403.0,409.0
404.0,394.0
409.0,383.0
416.0,377.0
424.0,374.0
468.0,406.0
472.0,428.0
469.0,432.0
469.0,432.0
462.0,438.0
452.0,434.0
431.0,388.0
438.0,381.0
447.0,376.0
456.0,379.0
464.0,403.0
466.0,418.0
467.0,428.0
472.0,399.0
477.0,382.0
484.0,370.0
488.0,360.0
490.0,359.0
492.0,366.0
481.0,392.0
474.0,404.0
436.0,442.0
424.0,452.0
410.0,466.0
399.0,478.0
389.0,488.0
381.0,496.0
374.0,504.0
378.0,501.0
411.0,476.0
429.0,465.0
447.0,455.0
463.0,447.0
485.0,440.0
508.0,440.0
527.0,437.0
584.0,408.0
592.0,395.0
599.0,381.0
599.0,381.0
599.0,367.0
568.0,365.0
565.0,374.0
560.0,384.0
562.0,390.0
571.0,392.0
583.0,392.0
594.0,394.0
623.0,400.0
625.0,410.0
624.0,419.0
623.0,425.0
605.0,433.0
598.0,432.0
591.0,426.0
586.0,418.0
587.0,385.0
589.0,375.0
600.0,367.0
608.0,364.0
618.0,368.0
643.0,378.0
654.0,386.0
670.0,392.0
676.0,400.0
685.0,429.0
682.0,429.0
680.0,422.0
680.0,412.0
674.0,396.0
676.0,370.0
683.0,370.0
717.0,419.0
722.0,427.0
722.0,433.0
722.0,433.0
724.0,424.0
721.0,415.0
721.0,399.0
753.0,376.0
766.0,378.0
776.0,384.0
787.0,389.0
791.0,397.0
788.0,421.0
766.0,418.0
755.0,408.0
747.0,393.0
746.0,381.0
753.0,371.0
760.0,365.0
769.0,367.0
787.0,400.0
790.0,416.0
787.0,418.0
782.0,411.0
781.0,396.0
783.0,382.0
786.0,370.0
794.0,364.0
817.0,413.0
817.0,413.0
819.0,425.0
819.0,423.0
817.0,393.0
818.0,372.0
816.0,381.0
816.0,395.0
820.0,411.0
829.0,424.0
829.0,424.0
847.0,422.0
851.0,418.0
869.0,370.0
873.0,362.0
875.0,364.0
871.0,371.0
869.0,377.0
858.0,389.0
842.0,398.0
824.0,406.0
744.0,425.0
734.0,426.0
730.0,431.0
730.0,432.0
734.0,440.0
737.0,449.0
743.0,463.0
769.0,468.0
779.0,457.0
794.0,448.0
807.0,437.0
823.0,433.0
840.0,428.0
862.0,422.0
885.0,416.0
963.0,413.0
976.0,413.0
983.0,416.0
985.0,419.0
980.0,420.0
942.0,403.0
940.0,391.0
941.0,379.0
953.0,370.0
959.0,371.0
970.0,377.0
979.0,384.0
986.0,396.0
986.0,427.0
982.0,421.0
984.0,409.0
978.0,399.0
985.0,385.0
986.0,376.0
986.0,373.0
993.0,374.0
1021.0,419.0
1022.0,427.0
1022.0,428.0
1022.0,421.0
1025.0,410.0
1026.0,398.0
1026.0,380.0
1017.0,378.0
1021.0,391.0
1028.0,405.0
1040.0,416.0
1047.0,426.0
1059.0,428.0
1060.0,418.0
1059.0,408.0
1054.0,364.0
1050.0,367.0
1052.0,378.0
1057.0,391.0
1058.0,407.0
1063.0,417.0
1070.0,420.0
1086.0,400.0
1086.0,390.0
1090.0,375.0
1091.0,365.0
1096.0,360.0
1101.0,354.0
1081.0,385.0
1068.0,398.0
1041.0,413.0
1020.0,417.0
992.0,418.0
970.0,421.0
949.0,421.0
936.0,420.0
957.0,440.0
964.0,453.0
970.0,464.0
975.0,469.0
983.0,471.0
991.0,469.0
999.0,463.0
1012.0,453.0
1035.0,427.0
1028.0,435.0
1022.0,443.0
1011.0,449.0
998.0,456.0
998.0,461.0
998.0,466.0
1005.0,472.0
1059.0,498.0
1072.0,505.0
1081.0,510.0
1085.0,512.0
1085.0,512.0
1081.0,510.0
