x,y
596.0,577.0
595.0,580.0
595.0,575.0
595.0,575.0
594.0,562.0
594.0,562.0
598.0,512.0
600.0,485.0
600.0,485.0
603.0,459.0
603.0,459.0
603.0,444.0
603.0,444.0
598.0,462.0
594.0,483.0
594.0,483.0
596.0,529.0
601.0,551.0
601.0,551.0
608.0,570.0
608.0,570.0
618.0,583.0
618.0,583.0
643.0,584.0
652.0,568.0
652.0,568.0
654.0,539.0
654.0,539.0
646.0,518.0
646.0,518.0
612.0,509.0
602.0,516.0
602.0,516.0
600.0,522.0
600.0,522.0
602.0,524.0
602.0,524.0
618.0,529.0
632.0,537.0
632.0,537.0
649.0,552.0
649.0,552.0
670.0,576.0
670.0,576.0
706.0,620.0
714.0,636.0
714.0,636.0
714.0,653.0
714.0,653.0
699.0,673.0
689.0,674.0
689.0,674.0
682.0,669.0
682.0,669.0
685.0,636.0
688.0,618.0
688.0,618.0
691.0,594.0
691.0,594.0
690.0,571.0
690.0,571.0
685.0,536.0
686.0,534.0
686.0,534.0
688.0,535.0
688.0,535.0
690.0,541.0
690.0,541.0
703.0,571.0
712.0,589.0
712.0,589.0
727.0,591.0
727.0,591.0
740.0,585.0
740.0,585.0
749.0,548.0
755.0,532.0
755.0,532.0
769.0,531.0
769.0,531.0
779.0,541.0
779.0,541.0
779.0,574.0
778.0,583.0
778.0,583.0
778.0,583.0
780.0,576.0
783.0,560.0
786.0,537.0
786.0,537.0
793.0,526.0
793.0,526.0
813.0,531.0
820.0,549.0
820.0,549.0
820.0,549.0
819.0,569.0
816.0,583.0
816.0,583.0
813.0,578.0
815.0,556.0
815.0,556.0
820.0,539.0
820.0,539.0
820.0,539.0
825.0,523.0
838.0,517.0
847.0,540.0
847.0,540.0
849.0,566.0
847.0,592.0
844.0,613.0
847.0,632.0
847.0,632.0
849.0,639.0
849.0,639.0
850.0,628.0
850.0,628.0
853.0,604.0
853.0,604.0
855.0,583.0
854.0,562.0
854.0,562.0
866.0,533.0
870.0,524.0
870.0,524.0
870.0,524.0
878.0,520.0
892.0,544.0
887.0,563.0
887.0,563.0
870.0,579.0
870.0,579.0
870.0,579.0
841.0,599.0
829.0,606.0
826.0,605.0
826.0,605.0
829.0,604.0
841.0,600.0
855.0,601.0
855.0,601.0
869.0,602.0
869.0,602.0
887.0,602.0
897.0,602.0
896.0,603.0
881.0,605.0
881.0,605.0
859.0,606.0
859.0,606.0
839.0,609.0
839.0,609.0
822.0,613.0
792.0,619.0
792.0,619.0
783.0,621.0
783.0,621.0
784.0,625.0
790.0,630.0
799.0,639.0
799.0,639.0
811.0,650.0
825.0,662.0
834.0,670.0
834.0,670.0
