x,y
588.0,498.0
590.0,498.0
602.0,508.0
615.0,530.0
615.0,530.0
620.0,545.0
619.0,544.0
619.0,527.0
619.0,527.0
620.0,503.0
620.0,503.0
622.0,468.0
622.0,437.0
622.0,437.0
629.0,420.0
629.0,420.0
622.0,439.0
622.0,439.0
619.0,464.0
619.0,464.0
621.0,491.0
643.0,548.0
656.0,559.0
656.0,559.0
656.0,559.0
672.0,537.0
676.0,508.0
676.0,508.0
682.0,481.0
692.0,470.0
692.0,470.0
692.0,470.0
714.0,511.0
719.0,543.0
719.0,543.0
727.0,577.0
735.0,603.0
738.0,627.0
732.0,644.0
732.0,644.0
716.0,645.0
716.0,645.0
702.0,640.0
702.0,640.0
699.0,622.0
711.0,569.0
711.0,569.0
722.0,534.0
722.0,534.0
729.0,500.0
729.0,500.0
731.0,468.0
735.0,483.0
735.0,483.0
735.0,507.0
735.0,507.0
731.0,524.0
731.0,524.0
738.0,550.0
752.0,556.0
764.0,548.0
764.0,548.0
764.0,548.0
780.0,503.0
785.0,485.0
785.0,485.0
795.0,483.0
795.0,483.0
801.0,493.0
801.0,493.0
804.0,540.0
801.0,556.0
801.0,556.0
802.0,560.0
802.0,560.0
812.0,534.0
820.0,510.0
820.0,510.0
827.0,490.0
827.0,490.0
835.0,485.0
835.0,485.0
847.0,500.0
845.0,519.0
845.0,519.0
845.0,541.0
845.0,541.0
842.0,553.0
842.0,553.0
844.0,540.0
852.0,513.0
852.0,513.0
859.0,489.0
859.0,489.0
869.0,485.0
869.0,485.0
874.0,521.0
873.0,548.0
873.0,548.0
873.0,573.0
873.0,573.0
875.0,592.0
875.0,592.0
874.0,604.0
873.0,593.0
873.0,593.0
877.0,566.0
877.0,566.0
885.0,534.0
885.0,534.0
902.0,486.0
913.0,487.0
913.0,487.0
921.0,493.0
921.0,493.0
916.0,519.0
916.0,519.0
887.0,564.0
867.0,571.0
867.0,571.0
852.0,573.0
852.0,573.0
849.0,570.0
849.0,570.0
863.0,568.0
878.0,569.0
878.0,569.0
895.0,568.0
895.0,568.0
911.0,569.0
911.0,569.0
913.0,568.0
894.0,571.0
894.0,571.0
880.0,574.0
880.0,574.0
842.0,585.0
827.0,594.0
827.0,594.0
817.0,598.0
817.0,598.0
813.0,601.0
813.0,601.0
814.0,607.0
818.0,614.0
818.0,614.0
825.0,629.0
825.0,629.0
834.0,643.0
834.0,643.0
839.0,650.0
837.0,647.0
837.0,647.0
