x,y
448.0,431.0
448.0,425.0
449.0,418.0
450.0,408.0
454.0,397.0
454.0,389.0
456.0,381.0
456.0,399.0
457.0,409.0
462.0,417.0
469.0,424.0
473.0,425.0
478.0,423.0
478.0,416.0
480.0,407.0
485.0,376.0
491.0,375.0
498.0,383.0
505.0,393.0
511.0,403.0
517.0,418.0
525.0,440.0
528.0,467.0
531.0,534.0
527.0,537.0
523.0,528.0
522.0,509.0
520.0,487.0
518.0,457.0
518.0,366.0
520.0,361.0
521.0,367.0
522.0,378.0
522.0,393.0
528.0,406.0
533.0,417.0
552.0,408.0
551.0,393.0
551.0,382.0
553.0,374.0
559.0,370.0
565.0,370.0
568.0,374.0
575.0,383.0
587.0,426.0
586.0,432.0
585.0,429.0
584.0,419.0
581.0,409.0
581.0,396.0
584.0,383.0
600.0,375.0
607.0,381.0
610.0,391.0
612.0,401.0
616.0,411.0
617.0,423.0
617.0,426.0
617.0,425.0
615.0,385.0
617.0,377.0
621.0,372.0
626.0,366.0
629.0,368.0
635.0,373.0
635.0,381.0
635.0,387.0
616.0,437.0
610.0,444.0
609.0,452.0
611.0,458.0
615.0,463.0
618.0,459.0
621.0,437.0
620.0,430.0
617.0,426.0
609.0,418.0
609.0,418.0
611.0,412.0
611.0,411.0
614.0,408.0
638.0,391.0
647.0,388.0
656.0,387.0
667.0,390.0
685.0,396.0
685.0,396.0
694.0,398.0
701.0,405.0
722.0,443.0
723.0,456.0
725.0,467.0
726.0,471.0
725.0,472.0
719.0,458.0
717.0,443.0
717.0,443.0
711.0,381.0
716.0,370.0
718.0,364.0
726.0,363.0
732.0,360.0
738.0,366.0
742.0,374.0
728.0,395.0
716.0,402.0
705.0,411.0
696.0,414.0
687.0,419.0
681.0,422.0
676.0,423.0
679.0,422.0
692.0,418.0
736.0,409.0
749.0,406.0
761.0,409.0
770.0,412.0
776.0,414.0
776.0,424.0
781.0,450.0
784.0,484.0
789.0,502.0
791.0,520.0
779.0,515.0
771.0,481.0
771.0,481.0
759.0,432.0
759.0,432.0
756.0,390.0
759.0,365.0
761.0,377.0
761.0,377.0
771.0,394.0
771.0,394.0
797.0,417.0
804.0,409.0
802.0,392.0
802.0,392.0
801.0,377.0
801.0,377.0
824.0,370.0
846.0,386.0
859.0,407.0
859.0,407.0
862.0,424.0
862.0,424.0
856.0,429.0
856.0,429.0
846.0,419.0
835.0,380.0
841.0,369.0
841.0,369.0
854.0,366.0
865.0,373.0
865.0,373.0
867.0,396.0
851.0,406.0
851.0,406.0
838.0,410.0
838.0,410.0
826.0,412.0
826.0,412.0
826.0,414.0
848.0,436.0
859.0,447.0
859.0,447.0
866.0,445.0
866.0,445.0
869.0,431.0
869.0,431.0
877.0,415.0
889.0,412.0
886.0,424.0
886.0,424.0
885.0,435.0
896.0,443.0
896.0,443.0
940.0,463.0
956.0,472.0
965.0,476.0
965.0,476.0
964.0,469.0
964.0,469.0
947.0,438.0
945.0,425.0
945.0,425.0
954.0,417.0
974.0,414.0
974.0,414.0
990.0,419.0
990.0,419.0
1012.0,431.0
1012.0,425.0
1012.0,425.0
1005.0,411.0
1000.0,393.0
1000.0,393.0
998.0,370.0
1002.0,376.0
1012.0,399.0
1012.0,399.0
1020.0,414.0
1020.0,414.0
1037.0,418.0
1035.0,407.0
1033.0,389.0
1033.0,389.0
1034.0,373.0
1034.0,373.0
1048.0,370.0
1063.0,381.0
1078.0,394.0
1078.0,394.0
1088.0,404.0
1088.0,404.0
1086.0,419.0
1077.0,413.0
1077.0,413.0
1068.0,400.0
1067.0,383.0
1067.0,383.0
1073.0,372.0
1073.0,372.0
1093.0,379.0
1095.0,394.0
1096.0,405.0
1096.0,405.0
1098.0,413.0
1098.0,413.0
1096.0,408.0
1096.0,408.0
1096.0,396.0
1106.0,368.0
1113.0,366.0
1113.0,366.0
1120.0,375.0
1120.0,375.0
1133.0,387.0
1140.0,399.0
1140.0,399.0
1146.0,401.0
1146.0,401.0
1142.0,386.0
1143.0,362.0
1151.0,359.0
1151.0,359.0
1164.0,362.0
1164.0,362.0
1170.0,375.0
1170.0,375.0
1165.0,394.0
1136.0,424.0
1127.0,434.0
1127.0,434.0
1111.0,445.0
1090.0,458.0
1090.0,458.0
1054.0,483.0
1036.0,494.0
1025.0,500.0
1025.0,500.0
1025.0,497.0
1037.0,487.0
1037.0,487.0
1057.0,477.0
1057.0,477.0
1077.0,469.0
1092.0,461.0
1092.0,461.0
1121.0,454.0
