x,y
221.0,494.0
228.0,488.0
232.0,504.0
235.0,505.0
242.0,526.0
246.0,532.0
246.0,532.0
251.0,552.0
257.0,554.0
258.0,551.0
258.0,551.0
254.0,546.0
254.0,527.0
254.0,527.0
258.0,489.0
260.0,477.0
260.0,477.0
262.0,474.0
268.0,475.0
268.0,475.0
265.0,495.0
255.0,509.0
241.0,517.0
241.0,517.0
219.0,535.0
216.0,537.0
216.0,537.0
228.0,534.0
245.0,528.0
245.0,528.0
263.0,523.0
263.0,523.0
292.0,530.0
294.0,534.0
294.0,534.0
293.0,522.0
288.0,493.0
291.0,487.0
299.0,485.0
308.0,493.0
314.0,499.0
318.0,509.0
326.0,514.0
336.0,512.0
332.0,511.0
330.0,498.0
332.0,493.0
330.0,489.0
330.0,486.0
339.0,504.0
339.0,515.0
347.0,518.0
353.0,518.0
354.0,516.0
353.0,515.0
352.0,504.0
352.0,495.0
363.0,485.0
374.0,497.0
382.0,505.0
386.0,519.0
394.0,536.0
401.0,551.0
406.0,596.0
403.0,595.0
396.0,584.0
386.0,575.0
384.0,560.0
380.0,541.0
380.0,519.0
371.0,469.0
373.0,472.0
373.0,480.0
380.0,489.0
384.0,500.0
391.0,507.0
395.0,515.0
400.0,516.0
410.0,492.0
413.0,485.0
414.0,479.0
417.0,476.0
421.0,476.0
421.0,477.0
421.0,482.0
422.0,488.0
394.0,519.0
382.0,530.0
373.0,538.0
358.0,545.0
345.0,556.0
337.0,563.0
325.0,572.0
320.0,577.0
323.0,576.0
331.0,572.0
341.0,564.0
358.0,555.0
368.0,548.0
384.0,539.0
400.0,532.0
461.0,513.0
475.0,516.0
487.0,521.0
499.0,527.0
506.0,538.0
514.0,552.0
521.0,572.0
523.0,624.0
516.0,622.0
510.0,605.0
510.0,605.0
507.0,595.0
507.0,581.0
502.0,518.0
504.0,502.0
508.0,492.0
512.0,484.0
518.0,481.0
529.0,483.0
529.0,483.0
535.0,514.0
530.0,521.0
528.0,525.0
522.0,525.0
520.0,524.0
522.0,522.0
523.0,518.0
556.0,513.0
563.0,513.0
574.0,515.0
581.0,517.0
585.0,525.0
571.0,531.0
559.0,519.0
555.0,512.0
554.0,505.0
554.0,505.0
557.0,500.0
583.0,487.0
589.0,497.0
591.0,507.0
593.0,520.0
593.0,528.0
594.0,523.0
593.0,515.0
594.0,504.0
606.0,486.0
608.0,489.0
615.0,499.0
618.0,510.0
619.0,524.0
623.0,529.0
624.0,522.0
623.0,492.0
621.0,484.0
622.0,481.0
622.0,485.0
622.0,498.0
624.0,508.0
628.0,517.0
640.0,528.0
646.0,530.0
653.0,513.0
653.0,503.0
656.0,496.0
659.0,487.0
665.0,484.0
672.0,483.0
677.0,483.0
679.0,485.0
673.0,484.0
619.0,468.0
619.0,468.0
601.0,462.0
586.0,457.0
574.0,451.0
562.0,445.0
553.0,444.0
580.0,453.0
598.0,460.0
613.0,465.0
631.0,474.0
631.0,474.0
703.0,497.0
726.0,511.0
734.0,514.0
739.0,517.0
739.0,520.0
736.0,519.0
717.0,512.0
712.0,507.0
708.0,501.0
706.0,493.0
708.0,481.0
712.0,475.0
719.0,473.0
727.0,470.0
735.0,474.0
760.0,497.0
765.0,507.0
772.0,521.0
776.0,535.0
783.0,571.0
786.0,585.0
782.0,620.0
778.0,618.0
775.0,608.0
775.0,594.0
775.0,594.0
775.0,578.0
777.0,559.0
777.0,516.0
763.0,483.0
762.0,487.0
766.0,497.0
771.0,510.0
776.0,519.0
783.0,528.0
783.0,528.0
800.0,515.0
799.0,507.0
800.0,502.0
799.0,495.0
801.0,490.0
823.0,489.0
833.0,492.0
854.0,501.0
861.0,508.0
865.0,515.0
866.0,520.0
860.0,524.0
856.0,527.0
847.0,527.0
836.0,520.0
823.0,502.0
824.0,486.0
827.0,481.0
832.0,477.0
837.0,478.0
859.0,508.0
857.0,516.0
858.0,519.0
859.0,515.0
860.0,507.0
860.0,499.0
864.0,488.0
864.0,477.0
872.0,489.0
876.0,504.0
879.0,515.0
882.0,521.0
884.0,525.0
884.0,517.0
886.0,507.0
883.0,496.0
880.0,469.0
881.0,477.0
881.0,484.0
885.0,497.0
889.0,508.0
892.0,515.0
899.0,519.0
917.0,517.0
917.0,510.0
916.0,502.0
916.0,490.0
916.0,481.0
920.0,475.0
922.0,473.0
925.0,473.0
929.0,486.0
922.0,494.0
912.0,503.0
901.0,510.0
883.0,517.0
868.0,522.0
851.0,529.0
814.0,543.0
818.0,548.0
822.0,550.0
833.0,558.0
843.0,566.0
852.0,573.0
860.0,571.0
875.0,544.0
877.0,533.0
884.0,526.0
894.0,516.0
904.0,510.0
913.0,504.0
925.0,501.0
971.0,499.0
978.0,504.0
985.0,509.0
994.0,516.0
1000.0,528.0
1004.0,539.0
1006.0,549.0
1005.0,558.0
1000.0,553.0
999.0,539.0
1001.0,526.0
997.0,514.0
996.0,497.0
995.0,485.0
998.0,478.0
1001.0,473.0
1017.0,480.0
1017.0,487.0
1012.0,493.0
1008.0,502.0
988.0,514.0
981.0,520.0
976.0,523.0
981.0,522.0
990.0,518.0
998.0,517.0
1009.0,515.0
1019.0,516.0
1030.0,520.0
1063.0,561.0
1070.0,594.0
1071.0,606.0
1069.0,613.0
1065.0,619.0
1062.0,620.0
1062.0,614.0
1044.0,551.0
1041.0,529.0
1033.0,509.0
1029.0,493.0
1027.0,479.0
1025.0,474.0
