x,y
491.0,535.0
489.0,537.0
491.0,538.0
509.0,565.0
516.0,576.0
521.0,584.0
526.0,594.0
529.0,608.0
534.0,615.0
536.0,627.0
539.0,646.0
538.0,645.0
536.0,645.0
533.0,636.0
529.0,625.0
516.0,566.0
512.0,549.0
515.0,531.0
509.0,482.0
510.0,476.0
511.0,470.0
508.0,469.0
508.0,485.0
511.0,493.0
515.0,502.0
520.0,508.0
539.0,523.0
541.0,521.0
544.0,517.0
544.0,512.0
543.0,509.0
537.0,502.0
534.0,499.0
529.0,495.0
522.0,493.0
525.0,494.0
529.0,496.0
532.0,492.0
534.0,491.0
537.0,484.0
539.0,477.0
552.0,473.0
559.0,477.0
562.0,483.0
569.0,490.0
571.0,499.0
576.0,509.0
581.0,521.0
603.0,589.0
605.0,603.0
607.0,614.0
608.0,624.0
607.0,629.0
605.0,629.0
601.0,627.0
598.0,620.0
591.0,579.0
587.0,564.0
582.0,542.0
578.0,524.0
577.0,503.0
579.0,490.0
581.0,454.0
579.0,455.0
584.0,462.0
583.0,471.0
584.0,478.0
586.0,488.0
588.0,495.0
607.0,507.0
609.0,503.0
609.0,498.0
607.0,491.0
605.0,482.0
605.0,477.0
606.0,469.0
617.0,459.0
621.0,461.0
622.0,469.0
627.0,476.0
633.0,485.0
632.0,492.0
634.0,496.0
631.0,485.0
630.0,478.0
632.0,473.0
632.0,467.0
633.0,461.0
646.0,457.0
662.0,479.0
663.0,485.0
663.0,491.0
663.0,495.0
661.0,496.0
661.0,476.0
661.0,468.0
664.0,464.0
666.0,459.0
671.0,457.0
673.0,455.0
678.0,455.0
707.0,452.0
714.0,453.0
720.0,453.0
727.0,457.0
732.0,458.0
738.0,465.0
746.0,478.0
746.0,478.0
749.0,503.0
750.0,505.0
750.0,503.0
750.0,493.0
747.0,486.0
747.0,471.0
740.0,405.0
743.0,390.0
743.0,378.0
746.0,369.0
746.0,367.0
748.0,362.0
745.0,389.0
743.0,414.0
741.0,429.0
741.0,439.0
741.0,439.0
745.0,448.0
760.0,487.0
766.0,493.0
774.0,499.0
779.0,501.0
791.0,499.0
791.0,492.0
792.0,488.0
792.0,488.0
787.0,462.0
781.0,457.0
774.0,454.0
768.0,453.0
760.0,453.0
751.0,458.0
749.0,463.0
756.0,473.0
759.0,473.0
762.0,469.0
767.0,463.0
767.0,460.0
774.0,456.0
779.0,453.0
789.0,451.0
794.0,455.0
818.0,488.0
822.0,503.0
829.0,519.0
834.0,538.0
840.0,554.0
846.0,574.0
857.0,632.0
854.0,635.0
852.0,634.0
843.0,609.0
841.0,602.0
840.0,588.0
840.0,570.0
835.0,484.0
835.0,469.0
835.0,460.0
835.0,460.0
832.0,446.0
828.0,451.0
831.0,462.0
831.0,470.0
833.0,478.0
837.0,483.0
843.0,487.0
857.0,497.0
863.0,495.0
869.0,492.0
869.0,484.0
871.0,472.0
867.0,464.0
865.0,457.0
865.0,451.0
868.0,448.0
890.0,448.0
900.0,453.0
909.0,456.0
922.0,465.0
938.0,476.0
941.0,481.0
932.0,507.0
928.0,505.0
920.0,501.0
913.0,493.0
913.0,493.0
910.0,484.0
908.0,475.0
928.0,446.0
938.0,448.0
946.0,453.0
955.0,460.0
957.0,464.0
958.0,494.0
950.0,508.0
946.0,513.0
940.0,517.0
935.0,520.0
928.0,522.0
924.0,521.0
919.0,519.0
910.0,513.0
907.0,512.0
908.0,513.0
910.0,516.0
912.0,522.0
915.0,527.0
938.0,551.0
946.0,556.0
950.0,556.0
955.0,552.0
955.0,552.0
963.0,543.0
965.0,536.0
976.0,512.0
975.0,512.0
972.0,515.0
973.0,516.0
969.0,520.0
968.0,525.0
966.0,532.0
969.0,546.0
974.0,550.0
981.0,555.0
989.0,558.0
997.0,568.0
1002.0,569.0
1014.0,575.0
1020.0,578.0
