x,y
305.0,462.0
306.0,440.0
309.0,418.0
309.0,418.0
312.0,391.0
312.0,391.0
313.0,365.0
320.0,336.0
321.0,339.0
321.0,339.0
321.0,348.0
321.0,348.0
322.0,361.0
322.0,361.0
326.0,377.0
346.0,379.0
356.0,369.0
356.0,369.0
355.0,358.0
355.0,358.0
345.0,346.0
329.0,348.0
325.0,348.0
325.0,348.0
327.0,345.0
337.0,345.0
337.0,345.0
346.0,345.0
346.0,345.0
372.0,347.0
378.0,363.0
382.0,378.0
382.0,378.0
380.0,376.0
380.0,376.0
374.0,344.0
379.0,332.0
379.0,332.0
388.0,326.0
395.0,334.0
395.0,334.0
403.0,374.0
404.0,373.0
404.0,373.0
402.0,367.0
402.0,367.0
398.0,350.0
401.0,336.0
401.0,336.0
417.0,328.0
434.0,334.0
449.0,345.0
449.0,345.0
457.0,366.0
457.0,366.0
455.0,379.0
455.0,379.0
446.0,382.0
427.0,359.0
427.0,342.0
427.0,342.0
436.0,328.0
436.0,328.0
449.0,325.0
465.0,344.0
463.0,364.0
463.0,364.0
452.0,375.0
445.0,374.0
445.0,374.0
445.0,369.0
445.0,369.0
452.0,362.0
463.0,365.0
463.0,365.0
480.0,378.0
483.0,381.0
484.0,382.0
484.0,382.0
484.0,378.0
484.0,378.0
483.0,366.0
483.0,337.0
487.0,330.0
487.0,330.0
492.0,326.0
492.0,326.0
493.0,323.0
493.0,323.0
497.0,322.0
497.0,320.0
498.0,323.0
498.0,323.0
497.0,321.0
497.0,321.0
500.0,325.0
502.0,323.0
501.0,324.0
501.0,324.0
499.0,323.0
499.0,323.0
500.0,324.0
501.0,323.0
499.0,325.0
499.0,325.0
499.0,326.0
499.0,326.0
497.0,326.0
497.0,326.0
495.0,327.0
497.0,328.0
497.0,328.0
497.0,328.0
497.0,328.0
497.0,327.0
497.0,327.0
499.0,329.0
500.0,327.0
500.0,327.0
501.0,329.0
501.0,329.0
502.0,334.0
502.0,334.0
505.0,335.0
504.0,338.0
506.0,337.0
506.0,337.0
507.0,339.0
507.0,339.0
507.0,340.0
506.0,338.0
505.0,336.0
505.0,336.0
505.0,338.0
505.0,338.0
504.0,338.0
504.0,336.0
504.0,332.0
504.0,332.0
503.0,332.0
503.0,331.0
503.0,331.0
504.0,330.0
503.0,330.0
503.0,330.0
504.0,331.0
504.0,331.0
503.0,330.0
504.0,332.0
504.0,332.0
503.0,332.0
503.0,332.0
503.0,332.0
501.0,333.0
501.0,333.0
501.0,333.0
502.0,338.0
498.0,342.0
498.0,342.0
493.0,352.0
487.0,364.0
487.0,364.0
478.0,371.0
478.0,371.0
468.0,376.0
445.0,384.0
437.0,387.0
437.0,387.0
430.0,388.0
430.0,388.0
423.0,395.0
431.0,402.0
444.0,416.0
444.0,416.0
449.0,422.0
449.0,422.0
458.0,401.0
462.0,392.0
462.0,392.0
463.0,392.0
462.0,405.0
462.0,405.0
458.0,426.0
456.0,436.0
456.0,436.0
458.0,446.0
465.0,452.0
465.0,452.0
472.0,459.0
472.0,459.0
478.0,459.0
478.0,442.0
469.0,433.0
469.0,433.0
466.0,427.0
466.0,427.0
466.0,418.0
499.0,400.0
517.0,393.0
517.0,393.0
537.0,390.0
537.0,390.0
575.0,388.0
589.0,393.0
598.0,398.0
598.0,398.0
595.0,401.0
595.0,401.0
578.0,391.0
570.0,386.0
570.0,386.0
568.0,371.0
568.0,360.0
568.0,360.0
579.0,347.0
579.0,347.0
590.0,347.0
615.0,375.0
627.0,409.0
627.0,409.0
633.0,444.0
633.0,444.0
636.0,474.0
623.0,480.0
616.0,450.0
616.0,450.0
612.0,424.0
612.0,424.0
607.0,392.0
607.0,392.0
604.0,362.0
606.0,365.0
615.0,386.0
615.0,386.0
625.0,400.0
625.0,400.0
640.0,393.0
642.0,376.0
649.0,359.0
649.0,359.0
656.0,350.0
656.0,350.0
667.0,352.0
667.0,352.0
673.0,372.0
678.0,403.0
676.0,394.0
676.0,394.0
675.0,373.0
679.0,350.0
679.0,350.0
698.0,339.0
716.0,357.0
716.0,357.0
729.0,377.0
732.0,396.0
732.0,396.0
728.0,402.0
728.0,402.0
705.0,381.0
706.0,362.0
706.0,362.0
713.0,345.0
713.0,345.0
726.0,340.0
748.0,367.0
751.0,388.0
751.0,388.0
752.0,394.0
752.0,394.0
750.0,385.0
749.0,362.0
749.0,362.0
757.0,339.0
766.0,340.0
779.0,351.0
779.0,351.0
786.0,372.0
786.0,372.0
789.0,387.0
785.0,377.0
786.0,353.0
786.0,353.0
790.0,336.0
790.0,336.0
800.0,337.0
802.0,343.0
802.0,343.0
795.0,362.0
778.0,376.0
778.0,376.0
749.0,391.0
749.0,391.0
697.0,407.0
673.0,411.0
667.0,411.0
667.0,411.0
669.0,416.0
669.0,416.0
679.0,423.0
703.0,439.0
710.0,431.0
710.0,431.0
717.0,418.0
717.0,418.0
724.0,406.0
724.0,406.0
731.0,402.0
726.0,426.0
722.0,439.0
722.0,439.0
716.0,455.0
716.0,455.0
711.0,467.0
718.0,475.0
728.0,465.0
728.0,465.0
743.0,449.0
743.0,449.0
782.0,434.0
802.0,427.0
824.0,416.0
824.0,416.0
846.0,407.0
846.0,407.0
867.0,398.0
883.0,400.0
