x,y
579.0,460.0
579.0,459.0
573.0,427.0
572.0,417.0
572.0,405.0
570.0,392.0
569.0,379.0
571.0,353.0
568.0,358.0
567.0,360.0
565.0,368.0
561.0,377.0
554.0,386.0
538.0,414.0
543.0,415.0
548.0,415.0
558.0,415.0
570.0,410.0
606.0,404.0
610.0,409.0
609.0,413.0
610.0,415.0
609.0,414.0
608.0,408.0
610.0,399.0
614.0,359.0
617.0,358.0
622.0,361.0
629.0,367.0
632.0,380.0
643.0,409.0
642.0,400.0
641.0,374.0
641.0,374.0
641.0,367.0
640.0,379.0
645.0,394.0
652.0,404.0
660.0,411.0
663.0,412.0
671.0,374.0
671.0,362.0
675.0,361.0
680.0,361.0
688.0,365.0
696.0,376.0
734.0,453.0
747.0,496.0
750.0,511.0
750.0,511.0
750.0,524.0
734.0,509.0
726.0,496.0
723.0,474.0
720.0,450.0
717.0,423.0
717.0,359.0
716.0,362.0
718.0,369.0
744.0,421.0
753.0,427.0
759.0,425.0
764.0,410.0
762.0,398.0
763.0,364.0
766.0,359.0
766.0,359.0
769.0,362.0
770.0,364.0
768.0,370.0
719.0,413.0
700.0,419.0
685.0,428.0
685.0,428.0
633.0,448.0
625.0,451.0
621.0,454.0
621.0,453.0
623.0,449.0
646.0,428.0
656.0,419.0
667.0,414.0
678.0,408.0
690.0,402.0
704.0,398.0
719.0,393.0
796.0,380.0
811.0,382.0
848.0,404.0
861.0,414.0
867.0,425.0
872.0,440.0
882.0,463.0
883.0,487.0
880.0,482.0
879.0,472.0
879.0,472.0
876.0,411.0
872.0,382.0
870.0,372.0
871.0,364.0
873.0,362.0
872.0,363.0
869.0,388.0
865.0,403.0
856.0,413.0
850.0,426.0
839.0,439.0
853.0,431.0
863.0,426.0
875.0,420.0
888.0,417.0
918.0,416.0
924.0,417.0
924.0,418.0
922.0,416.0
921.0,413.0
914.0,411.0
913.0,406.0
913.0,394.0
921.0,394.0
927.0,394.0
943.0,396.0
954.0,396.0
962.0,408.0
957.0,413.0
949.0,414.0
928.0,398.0
922.0,377.0
919.0,366.0
923.0,362.0
929.0,356.0
961.0,354.0
970.0,358.0
973.0,365.0
977.0,370.0
977.0,370.0
952.0,379.0
944.0,379.0
937.0,386.0
930.0,388.0
923.0,389.0
922.0,393.0
923.0,397.0
924.0,400.0
925.0,403.0
934.0,442.0
938.0,452.0
942.0,458.0
946.0,460.0
949.0,457.0
974.0,416.0
977.0,415.0
979.0,413.0
978.0,415.0
977.0,416.0
972.0,440.0
973.0,445.0
974.0,457.0
972.0,463.0
978.0,499.0
981.0,505.0
989.0,515.0
995.0,523.0
1002.0,530.0
1020.0,540.0
1021.0,542.0
1020.0,543.0
1019.0,541.0
1016.0,540.0
