x,y
587.0,399.0
587.0,398.0
585.0,360.0
586.0,346.0
589.0,326.0
591.0,312.0
590.0,308.0
594.0,305.0
592.0,311.0
583.0,326.0
563.0,363.0
557.0,369.0
552.0,375.0
549.0,377.0
572.0,374.0
592.0,369.0
602.0,369.0
602.0,369.0
610.0,371.0
607.0,356.0
606.0,349.0
609.0,338.0
611.0,330.0
617.0,322.0
623.0,325.0
629.0,333.0
641.0,367.0
642.0,368.0
642.0,366.0
642.0,357.0
642.0,347.0
640.0,335.0
644.0,340.0
645.0,354.0
653.0,365.0
657.0,370.0
664.0,348.0
667.0,337.0
672.0,321.0
672.0,319.0
675.0,321.0
679.0,327.0
701.0,367.0
712.0,388.0
722.0,412.0
726.0,436.0
731.0,459.0
734.0,508.0
734.0,519.0
722.0,520.0
718.0,505.0
715.0,482.0
715.0,461.0
717.0,431.0
715.0,341.0
714.0,342.0
713.0,344.0
715.0,353.0
727.0,386.0
730.0,397.0
737.0,402.0
741.0,404.0
747.0,388.0
746.0,379.0
745.0,369.0
750.0,341.0
754.0,336.0
763.0,333.0
771.0,332.0
822.0,331.0
832.0,334.0
842.0,343.0
851.0,352.0
859.0,370.0
873.0,423.0
873.0,436.0
872.0,446.0
869.0,447.0
867.0,438.0
865.0,371.0
865.0,357.0
866.0,344.0
866.0,344.0
861.0,334.0
859.0,318.0
852.0,343.0
845.0,357.0
843.0,374.0
834.0,391.0
818.0,406.0
816.0,408.0
819.0,408.0
835.0,400.0
847.0,397.0
859.0,394.0
901.0,393.0
906.0,399.0
909.0,397.0
909.0,397.0
909.0,396.0
900.0,369.0
901.0,363.0
907.0,362.0
913.0,360.0
919.0,362.0
948.0,374.0
954.0,380.0
964.0,393.0
961.0,396.0
958.0,401.0
926.0,373.0
921.0,360.0
922.0,346.0
922.0,334.0
931.0,324.0
964.0,315.0
975.0,324.0
981.0,336.0
976.0,346.0
937.0,371.0
923.0,377.0
916.0,379.0
911.0,381.0
911.0,383.0
931.0,396.0
938.0,405.0
946.0,416.0
953.0,429.0
981.0,421.0
988.0,410.0
993.0,403.0
1000.0,391.0
998.0,394.0
998.0,402.0
991.0,410.0
989.0,417.0
998.0,440.0
1011.0,448.0
1023.0,455.0
1033.0,461.0
1045.0,465.0
1055.0,473.0
1070.0,484.0
