x,y
492.0,474.0
490.0,464.0
489.0,460.0
484.0,449.0
481.0,438.0
478.0,423.0
477.0,410.0
479.0,383.0
484.0,372.0
490.0,370.0
500.0,365.0
513.0,385.0
513.0,393.0
509.0,400.0
500.0,409.0
487.0,418.0
435.0,440.0
431.0,444.0
432.0,443.0
437.0,442.0
444.0,440.0
444.0,440.0
454.0,438.0
465.0,439.0
519.0,448.0
525.0,451.0
526.0,451.0
524.0,447.0
517.0,434.0
515.0,426.0
515.0,417.0
508.0,400.0
506.0,391.0
500.0,384.0
498.0,375.0
502.0,368.0
526.0,369.0
526.0,369.0
538.0,377.0
549.0,387.0
574.0,404.0
582.0,418.0
613.0,461.0
614.0,466.0
612.0,470.0
607.0,471.0
600.0,464.0
600.0,464.0
568.0,411.0
569.0,403.0
573.0,392.0
579.0,387.0
589.0,386.0
599.0,385.0
621.0,405.0
627.0,428.0
626.0,442.0
623.0,451.0
621.0,462.0
620.0,469.0
620.0,471.0
623.0,442.0
622.0,430.0
622.0,414.0
620.0,404.0
623.0,392.0
628.0,388.0
660.0,396.0
670.0,406.0
678.0,415.0
684.0,431.0
689.0,443.0
694.0,458.0
695.0,469.0
694.0,472.0
686.0,446.0
685.0,434.0
683.0,418.0
683.0,401.0
684.0,392.0
687.0,379.0
709.0,382.0
710.0,391.0
711.0,401.0
709.0,414.0
709.0,428.0
709.0,441.0
710.0,498.0
710.0,509.0
710.0,512.0
709.0,514.0
704.0,512.0
700.0,506.0
696.0,494.0
689.0,479.0
650.0,398.0
639.0,377.0
627.0,362.0
615.0,348.0
606.0,340.0
597.0,331.0
595.0,325.0
604.0,329.0
609.0,334.0
619.0,338.0
629.0,345.0
643.0,353.0
660.0,358.0
749.0,382.0
771.0,391.0
795.0,399.0
820.0,407.0
838.0,418.0
856.0,427.0
870.0,443.0
871.0,494.0
865.0,500.0
855.0,505.0
843.0,504.0
834.0,501.0
826.0,493.0
821.0,483.0
841.0,440.0
850.0,432.0
866.0,426.0
877.0,421.0
886.0,414.0
892.0,408.0
891.0,385.0
883.0,380.0
872.0,379.0
860.0,377.0
846.0,376.0
835.0,377.0
827.0,380.0
825.0,385.0
830.0,385.0
838.0,382.0
849.0,379.0
862.0,381.0
876.0,381.0
891.0,382.0
909.0,387.0
964.0,419.0
967.0,427.0
968.0,434.0
964.0,439.0
953.0,440.0
946.0,439.0
935.0,436.0
905.0,403.0
906.0,395.0
910.0,385.0
915.0,379.0
925.0,375.0
963.0,390.0
968.0,401.0
972.0,411.0
973.0,422.0
970.0,428.0
967.0,430.0
965.0,426.0
959.0,387.0
963.0,378.0
969.0,372.0
975.0,368.0
983.0,364.0
993.0,369.0
1004.0,372.0
1046.0,401.0
1052.0,410.0
1054.0,420.0
1054.0,426.0
1047.0,432.0
1013.0,424.0
1005.0,416.0
997.0,405.0
994.0,396.0
995.0,387.0
996.0,378.0
1002.0,370.0
1044.0,365.0
1049.0,369.0
1058.0,378.0
1061.0,383.0
1066.0,393.0
1067.0,403.0
1067.0,410.0
1049.0,431.0
1044.0,432.0
1039.0,432.0
1037.0,432.0
1035.0,428.0
1037.0,427.0
