x,y
497.0,475.0
497.0,477.0
497.0,477.0
501.0,481.0
515.0,509.0
521.0,530.0
521.0,530.0
522.0,549.0
524.0,558.0
525.0,550.0
525.0,539.0
526.0,525.0
525.0,508.0
523.0,491.0
523.0,439.0
541.0,427.0
548.0,430.0
553.0,435.0
557.0,441.0
561.0,449.0
541.0,480.0
529.0,488.0
518.0,492.0
508.0,497.0
496.0,500.0
489.0,504.0
485.0,501.0
496.0,501.0
505.0,502.0
518.0,501.0
532.0,500.0
544.0,503.0
560.0,503.0
575.0,502.0
630.0,511.0
637.0,516.0
641.0,517.0
636.0,519.0
632.0,516.0
624.0,512.0
582.0,483.0
579.0,476.0
576.0,466.0
581.0,456.0
588.0,450.0
599.0,445.0
610.0,446.0
617.0,451.0
637.0,497.0
641.0,508.0
644.0,516.0
642.0,515.0
640.0,510.0
637.0,502.0
637.0,457.0
643.0,451.0
648.0,448.0
655.0,447.0
667.0,453.0
676.0,463.0
686.0,473.0
693.0,484.0
705.0,513.0
703.0,519.0
701.0,518.0
698.0,512.0
696.0,501.0
705.0,448.0
711.0,446.0
717.0,445.0
723.0,450.0
727.0,456.0
726.0,459.0
703.0,458.0
677.0,446.0
663.0,436.0
650.0,427.0
635.0,419.0
625.0,411.0
618.0,405.0
614.0,398.0
622.0,402.0
633.0,409.0
646.0,413.0
660.0,421.0
738.0,450.0
759.0,455.0
780.0,460.0
799.0,470.0
817.0,482.0
830.0,490.0
852.0,538.0
849.0,548.0
846.0,555.0
839.0,556.0
832.0,558.0
825.0,556.0
819.0,549.0
815.0,541.0
832.0,502.0
842.0,496.0
853.0,488.0
864.0,480.0
875.0,473.0
883.0,469.0
886.0,463.0
867.0,451.0
853.0,449.0
844.0,450.0
834.0,451.0
828.0,450.0
826.0,454.0
827.0,454.0
851.0,448.0
859.0,447.0
870.0,448.0
885.0,449.0
899.0,451.0
914.0,459.0
929.0,465.0
942.0,473.0
955.0,514.0
945.0,515.0
937.0,509.0
927.0,502.0
919.0,492.0
917.0,449.0
925.0,442.0
935.0,443.0
944.0,445.0
952.0,453.0
958.0,465.0
963.0,475.0
965.0,506.0
962.0,504.0
960.0,498.0
959.0,492.0
958.0,484.0
961.0,465.0
961.0,465.0
985.0,437.0
989.0,437.0
996.0,438.0
1007.0,442.0
1015.0,448.0
1023.0,452.0
1034.0,460.0
1057.0,492.0
1057.0,502.0
1052.0,511.0
1045.0,516.0
1040.0,520.0
1031.0,519.0
993.0,478.0
991.0,465.0
994.0,457.0
999.0,446.0
1007.0,441.0
1021.0,438.0
1031.0,438.0
1041.0,440.0
1051.0,446.0
1071.0,487.0
1071.0,487.0
1068.0,493.0
1064.0,498.0
1062.0,501.0
