x,y
732.0,529.0
719.0,504.0
717.0,487.0
715.0,470.0
715.0,447.0
714.0,429.0
713.0,408.0
711.0,365.0
706.0,368.0
706.0,372.0
706.0,381.0
720.0,421.0
732.0,429.0
743.0,436.0
754.0,440.0
757.0,443.0
756.0,443.0
727.0,420.0
723.0,413.0
719.0,408.0
721.0,406.0
725.0,400.0
759.0,373.0
764.0,374.0
768.0,378.0
773.0,391.0
781.0,404.0
796.0,442.0
793.0,436.0
790.0,430.0
786.0,419.0
782.0,406.0
784.0,392.0
805.0,372.0
814.0,378.0
824.0,384.0
833.0,390.0
844.0,397.0
849.0,404.0
854.0,435.0
848.0,438.0
836.0,436.0
824.0,432.0
820.0,423.0
813.0,414.0
812.0,406.0
830.0,375.0
837.0,372.0
841.0,379.0
848.0,385.0
855.0,394.0
861.0,426.0
861.0,428.0
861.0,426.0
863.0,422.0
862.0,412.0
863.0,404.0
866.0,393.0
873.0,361.0
875.0,366.0
