x,y
513.0,359.0
506.0,375.0
497.0,384.0
497.0,384.0
487.0,388.0
487.0,388.0
474.0,390.0
445.0,372.0
436.0,355.0
436.0,355.0
429.0,315.0
434.0,302.0
434.0,302.0
443.0,295.0
470.0,303.0
484.0,315.0
484.0,315.0
496.0,327.0
496.0,327.0
500.0,339.0
502.0,348.0
502.0,344.0
502.0,344.0
501.0,335.0
502.0,318.0
502.0,318.0
499.0,279.0
496.0,259.0
493.0,236.0
493.0,236.0
482.0,205.0
479.0,203.0
479.0,203.0
480.0,214.0
480.0,214.0
489.0,232.0
489.0,232.0
504.0,269.0
540.0,338.0
556.0,372.0
556.0,372.0
571.0,400.0
571.0,400.0
580.0,422.0
587.0,448.0
588.0,456.0
588.0,456.0
586.0,457.0
573.0,438.0
567.0,420.0
567.0,420.0
560.0,396.0
560.0,396.0
553.0,368.0
540.0,313.0
536.0,296.0
536.0,296.0
535.0,293.0
537.0,308.0
545.0,328.0
545.0,328.0
556.0,352.0
556.0,352.0
578.0,376.0
582.0,374.0
582.0,374.0
586.0,365.0
587.0,347.0
587.0,347.0
594.0,313.0
608.0,308.0
624.0,308.0
624.0,308.0
646.0,315.0
646.0,315.0
660.0,329.0
675.0,356.0
674.0,366.0
674.0,366.0
651.0,353.0
641.0,342.0
641.0,342.0
636.0,326.0
636.0,316.0
636.0,316.0
662.0,304.0
681.0,309.0
681.0,309.0
697.0,321.0
697.0,321.0
710.0,337.0
735.0,370.0
738.0,388.0
738.0,388.0
731.0,370.0
728.0,353.0
728.0,353.0
725.0,332.0
723.0,314.0
723.0,314.0
732.0,303.0
736.0,312.0
736.0,312.0
735.0,323.0
728.0,338.0
728.0,338.0
715.0,361.0
712.0,370.0
712.0,370.0
716.0,374.0
716.0,374.0
725.0,373.0
756.0,376.0
769.0,379.0
769.0,379.0
767.0,383.0
748.0,388.0
723.0,390.0
723.0,390.0
682.0,398.0
677.0,404.0
688.0,413.0
688.0,413.0
708.0,426.0
708.0,426.0
727.0,437.0
742.0,447.0
737.0,445.0
737.0,445.0
