x,y
567.0,521.0
572.0,519.0
576.0,516.0
580.0,510.0
588.0,500.0
615.0,449.0
623.0,441.0
638.0,428.0
648.0,434.0
649.0,436.0
647.0,443.0
648.0,446.0
645.0,455.0
650.0,490.0
650.0,499.0
649.0,505.0
629.0,496.0
623.0,490.0
617.0,484.0
606.0,478.0
582.0,454.0
577.0,447.0
575.0,442.0
575.0,442.0
577.0,442.0
603.0,458.0
611.0,466.0
625.0,470.0
677.0,493.0
690.0,500.0
701.0,504.0
715.0,510.0
735.0,529.0
731.0,529.0
726.0,528.0
718.0,526.0
694.0,516.0
688.0,510.0
684.0,505.0
682.0,498.0
688.0,466.0
692.0,460.0
698.0,455.0
727.0,464.0
731.0,472.0
733.0,481.0
735.0,497.0
735.0,497.0
734.0,513.0
733.0,512.0
733.0,506.0
732.0,478.0
734.0,462.0
734.0,462.0
735.0,455.0
756.0,456.0
765.0,461.0
770.0,467.0
775.0,477.0
779.0,486.0
790.0,515.0
791.0,519.0
791.0,503.0
790.0,496.0
788.0,488.0
789.0,478.0
789.0,471.0
802.0,460.0
807.0,464.0
814.0,467.0
839.0,498.0
845.0,505.0
846.0,511.0
851.0,521.0
850.0,521.0
848.0,516.0
846.0,509.0
847.0,477.0
850.0,470.0
855.0,462.0
866.0,460.0
879.0,464.0
879.0,465.0
880.0,470.0
877.0,473.0
872.0,476.0
828.0,510.0
818.0,517.0
803.0,522.0
756.0,537.0
738.0,540.0
725.0,544.0
712.0,544.0
681.0,549.0
678.0,552.0
681.0,552.0
681.0,552.0
706.0,573.0
714.0,582.0
731.0,595.0
736.0,597.0
753.0,585.0
759.0,579.0
759.0,579.0
775.0,565.0
769.0,566.0
763.0,568.0
757.0,569.0
751.0,569.0
748.0,578.0
752.0,579.0
758.0,585.0
763.0,589.0
773.0,595.0
825.0,636.0
834.0,646.0
845.0,652.0
854.0,657.0
