x,y
449.0,437.0
449.0,437.0
457.0,449.0
463.0,453.0
467.0,439.0
467.0,439.0
470.0,417.0
470.0,417.0
465.0,406.0
459.0,420.0
468.0,436.0
468.0,436.0
489.0,459.0
493.0,454.0
495.0,444.0
495.0,444.0
493.0,430.0
493.0,430.0
498.0,409.0
506.0,409.0
506.0,409.0
520.0,416.0
535.0,446.0
535.0,455.0
532.0,441.0
532.0,427.0
532.0,427.0
537.0,417.0
537.0,417.0
550.0,417.0
557.0,428.0
562.0,444.0
562.0,444.0
564.0,455.0
564.0,455.0
563.0,454.0
560.0,434.0
562.0,419.0
562.0,419.0
570.0,412.0
570.0,412.0
593.0,424.0
599.0,441.0
602.0,461.0
602.0,461.0
602.0,469.0
602.0,469.0
598.0,446.0
597.0,429.0
597.0,429.0
598.0,412.0
601.0,405.0
601.0,405.0
597.0,432.0
590.0,453.0
593.0,475.0
593.0,475.0
591.0,486.0
591.0,486.0
564.0,474.0
545.0,467.0
534.0,465.0
534.0,465.0
548.0,479.0
567.0,495.0
567.0,495.0
591.0,508.0
602.0,522.0
602.0,522.0
605.0,527.0
605.0,527.0
608.0,500.0
621.0,487.0
621.0,487.0
641.0,473.0
641.0,473.0
664.0,462.0
707.0,455.0
711.0,457.0
711.0,457.0
702.0,457.0
670.0,444.0
664.0,433.0
664.0,433.0
669.0,417.0
682.0,406.0
682.0,406.0
709.0,428.0
716.0,455.0
716.0,455.0
718.0,480.0
719.0,511.0
719.0,511.0
725.0,548.0
723.0,529.0
723.0,529.0
720.0,501.0
720.0,501.0
721.0,469.0
722.0,406.0
722.0,402.0
722.0,402.0
722.0,430.0
716.0,456.0
704.0,478.0
704.0,478.0
684.0,499.0
691.0,502.0
708.0,503.0
708.0,503.0
732.0,505.0
732.0,505.0
750.0,511.0
755.0,507.0
747.0,498.0
747.0,498.0
744.0,470.0
752.0,460.0
752.0,460.0
767.0,452.0
767.0,452.0
782.0,449.0
787.0,456.0
772.0,452.0
772.0,452.0
753.0,444.0
753.0,444.0
746.0,433.0
746.0,433.0
750.0,421.0
781.0,408.0
795.0,415.0
795.0,415.0
800.0,427.0
790.0,455.0
780.0,453.0
780.0,453.0
781.0,448.0
794.0,441.0
794.0,441.0
836.0,442.0
847.0,455.0
847.0,455.0
850.0,463.0
850.0,463.0
847.0,455.0
833.0,412.0
839.0,403.0
839.0,403.0
873.0,411.0
880.0,419.0
880.0,430.0
880.0,430.0
869.0,445.0
869.0,445.0
861.0,478.0
854.0,488.0
845.0,490.0
845.0,490.0
815.0,486.0
789.0,486.0
767.0,485.0
767.0,485.0
757.0,487.0
757.0,487.0
781.0,505.0
799.0,517.0
809.0,525.0
809.0,525.0
815.0,520.0
815.0,520.0
830.0,493.0
834.0,488.0
834.0,488.0
835.0,493.0
819.0,527.0
811.0,546.0
811.0,546.0
805.0,559.0
805.0,559.0
806.0,560.0
828.0,534.0
847.0,519.0
847.0,519.0
871.0,503.0
894.0,489.0
894.0,489.0
939.0,462.0
957.0,451.0
957.0,451.0
976.0,441.0
988.0,424.0
988.0,424.0
999.0,413.0
987.0,417.0
987.0,417.0
965.0,423.0
965.0,423.0
938.0,428.0
915.0,435.0
923.0,440.0
923.0,440.0
939.0,448.0
939.0,448.0
970.0,460.0
1005.0,485.0
1006.0,482.0
1006.0,482.0
1000.0,474.0
1000.0,474.0
1002.0,463.0
1045.0,460.0
1067.0,466.0
1067.0,466.0
1071.0,469.0
1053.0,469.0
1053.0,469.0
1013.0,455.0
1008.0,444.0
1008.0,444.0
1014.0,434.0
1014.0,434.0
1027.0,428.0
1058.0,443.0
1066.0,457.0
1066.0,457.0
1066.0,469.0
1066.0,469.0
1061.0,456.0
1066.0,437.0
1072.0,419.0
1072.0,419.0
1076.0,410.0
1076.0,410.0
1080.0,408.0
