x,y
567.0,504.0
570.0,510.0
583.0,515.0
583.0,515.0
583.0,515.0
583.0,515.0
602.0,503.0
614.0,482.0
622.0,449.0
622.0,449.0
610.0,423.0
610.0,423.0
583.0,422.0
583.0,422.0
575.0,440.0
575.0,440.0
575.0,440.0
579.0,452.0
579.0,452.0
592.0,457.0
592.0,457.0
620.0,463.0
620.0,463.0
652.0,478.0
652.0,478.0
665.0,497.0
664.0,511.0
664.0,511.0
645.0,511.0
626.0,504.0
626.0,504.0
626.0,504.0
619.0,489.0
619.0,489.0
620.0,466.0
620.0,466.0
625.0,443.0
625.0,443.0
643.0,425.0
643.0,425.0
662.0,417.0
662.0,417.0
694.0,421.0
694.0,421.0
694.0,421.0
724.0,449.0
724.0,449.0
730.0,479.0
730.0,479.0
723.0,500.0
723.0,500.0
709.0,505.0
709.0,505.0
709.0,505.0
695.0,494.0
690.0,479.0
691.0,456.0
691.0,456.0
691.0,456.0
705.0,436.0
730.0,424.0
730.0,424.0
741.0,427.0
741.0,427.0
741.0,427.0
748.0,457.0
736.0,485.0
736.0,485.0
736.0,485.0
725.0,496.0
725.0,496.0
719.0,495.0
719.0,495.0
727.0,485.0
727.0,485.0
751.0,485.0
751.0,485.0
751.0,485.0
779.0,490.0
796.0,492.0
806.0,490.0
806.0,490.0
806.0,493.0
806.0,493.0
792.0,497.0
792.0,497.0
777.0,497.0
767.0,487.0
767.0,487.0
764.0,471.0
766.0,450.0
766.0,450.0
776.0,435.0
776.0,435.0
776.0,435.0
793.0,430.0
808.0,462.0
808.0,462.0
808.0,462.0
808.0,489.0
808.0,489.0
805.0,496.0
804.0,483.0
804.0,483.0
807.0,458.0
813.0,441.0
813.0,441.0
824.0,446.0
824.0,446.0
824.0,446.0
833.0,472.0
836.0,495.0
836.0,495.0
836.0,495.0
835.0,497.0
835.0,497.0
838.0,481.0
841.0,457.0
841.0,457.0
841.0,457.0
846.0,441.0
846.0,441.0
846.0,441.0
857.0,446.0
867.0,471.0
867.0,471.0
867.0,501.0
867.0,501.0
846.0,526.0
818.0,542.0
818.0,542.0
818.0,542.0
793.0,554.0
793.0,554.0
775.0,560.0
771.0,560.0
771.0,560.0
777.0,555.0
789.0,547.0
789.0,547.0
789.0,547.0
803.0,535.0
803.0,535.0
812.0,528.0
