x,y
578.0,506.0
584.0,507.0
602.0,507.0
602.0,507.0
602.0,507.0
621.0,497.0
621.0,497.0
632.0,473.0
633.0,441.0
633.0,441.0
618.0,426.0
603.0,442.0
603.0,442.0
603.0,442.0
600.0,460.0
600.0,460.0
607.0,463.0
627.0,464.0
627.0,464.0
627.0,464.0
653.0,473.0
653.0,473.0
667.0,488.0
671.0,502.0
671.0,502.0
671.0,502.0
663.0,510.0
663.0,510.0
649.0,507.0
639.0,495.0
639.0,495.0
632.0,481.0
638.0,466.0
638.0,466.0
638.0,466.0
650.0,452.0
650.0,452.0
674.0,436.0
698.0,435.0
698.0,435.0
716.0,456.0
727.0,480.0
727.0,480.0
727.0,480.0
729.0,500.0
729.0,500.0
715.0,507.0
699.0,502.0
699.0,502.0
699.0,502.0
691.0,490.0
691.0,490.0
691.0,471.0
697.0,455.0
697.0,455.0
697.0,455.0
714.0,442.0
714.0,442.0
728.0,440.0
739.0,455.0
739.0,455.0
739.0,455.0
735.0,485.0
735.0,485.0
725.0,496.0
714.0,496.0
714.0,496.0
714.0,496.0
723.0,494.0
723.0,494.0
744.0,493.0
765.0,492.0
765.0,492.0
765.0,492.0
786.0,494.0
797.0,492.0
797.0,492.0
794.0,494.0
794.0,494.0
780.0,500.0
764.0,496.0
764.0,496.0
760.0,484.0
759.0,469.0
759.0,469.0
759.0,469.0
771.0,455.0
771.0,455.0
785.0,442.0
798.0,456.0
798.0,456.0
796.0,486.0
796.0,497.0
796.0,497.0
796.0,497.0
795.0,491.0
795.0,491.0
797.0,470.0
805.0,454.0
805.0,454.0
805.0,454.0
815.0,444.0
815.0,444.0
820.0,456.0
822.0,489.0
822.0,489.0
822.0,489.0
820.0,501.0
820.0,501.0
820.0,498.0
824.0,481.0
824.0,481.0
826.0,459.0
833.0,447.0
833.0,447.0
833.0,447.0
839.0,451.0
839.0,451.0
854.0,473.0
852.0,500.0
852.0,500.0
833.0,523.0
804.0,536.0
804.0,536.0
804.0,536.0
777.0,544.0
777.0,544.0
758.0,547.0
750.0,546.0
750.0,546.0
750.0,546.0
759.0,539.0
759.0,539.0
770.0,533.0
780.0,524.0
780.0,524.0
780.0,524.0
793.0,515.0
793.0,515.0
804.0,510.0
