x,y
633.0,524.0
632.0,536.0
618.0,554.0
618.0,554.0
587.0,557.0
559.0,539.0
559.0,539.0
559.0,539.0
557.0,512.0
557.0,512.0
566.0,477.0
601.0,461.0
601.0,461.0
601.0,461.0
621.0,486.0
621.0,486.0
629.0,518.0
627.0,534.0
627.0,534.0
627.0,534.0
628.0,529.0
628.0,529.0
627.0,501.0
630.0,465.0
630.0,465.0
630.0,465.0
631.0,428.0
631.0,428.0
634.0,411.0
640.0,416.0
640.0,416.0
642.0,456.0
652.0,500.0
652.0,500.0
652.0,500.0
661.0,532.0
661.0,532.0
665.0,544.0
665.0,536.0
665.0,536.0
665.0,536.0
666.0,509.0
666.0,509.0
679.0,480.0
710.0,480.0
710.0,480.0
719.0,513.0
721.0,541.0
721.0,541.0
721.0,541.0
722.0,549.0
722.0,549.0
722.0,539.0
724.0,505.0
724.0,505.0
734.0,482.0
752.0,484.0
752.0,484.0
774.0,501.0
792.0,522.0
792.0,522.0
792.0,522.0
796.0,545.0
796.0,545.0
780.0,560.0
753.0,557.0
753.0,557.0
741.0,540.0
742.0,519.0
742.0,519.0
747.0,489.0
765.0,474.0
765.0,474.0
765.0,474.0
780.0,488.0
780.0,488.0
781.0,517.0
782.0,539.0
782.0,539.0
784.0,549.0
785.0,537.0
785.0,537.0
785.0,537.0
786.0,510.0
786.0,510.0
794.0,483.0
811.0,485.0
811.0,485.0
811.0,485.0
822.0,510.0
822.0,510.0
821.0,537.0
821.0,553.0
821.0,553.0
821.0,553.0
821.0,545.0
824.0,517.0
824.0,517.0
841.0,489.0
841.0,489.0
854.0,483.0
866.0,505.0
866.0,505.0
866.0,505.0
869.0,540.0
869.0,540.0
870.0,556.0
868.0,553.0
868.0,553.0
868.0,553.0
870.0,532.0
870.0,532.0
877.0,491.0
883.0,446.0
883.0,446.0
892.0,423.0
876.0,400.0
876.0,400.0
843.0,416.0
842.0,447.0
842.0,447.0
842.0,447.0
876.0,463.0
876.0,463.0
911.0,477.0
917.0,482.0
