x,y
662.0,511.0
663.0,512.0
664.0,513.0
668.0,516.0
690.0,538.0
698.0,544.0
704.0,553.0
710.0,563.0
716.0,571.0
721.0,580.0
721.0,586.0
710.0,597.0
705.0,597.0
702.0,595.0
702.0,592.0
703.0,591.0
708.0,589.0
734.0,569.0
739.0,561.0
747.0,555.0
752.0,545.0
757.0,538.0
760.0,530.0
758.0,522.0
758.0,516.0
737.0,499.0
729.0,498.0
723.0,500.0
718.0,500.0
713.0,504.0
709.0,506.0
708.0,510.0
711.0,513.0
714.0,510.0
718.0,507.0
723.0,504.0
730.0,503.0
741.0,502.0
752.0,504.0
764.0,509.0
816.0,536.0
822.0,542.0
826.0,548.0
825.0,555.0
823.0,556.0
818.0,560.0
808.0,557.0
785.0,526.0
782.0,518.0
785.0,505.0
788.0,500.0
795.0,497.0
807.0,498.0
842.0,528.0
844.0,540.0
842.0,546.0
838.0,553.0
832.0,556.0
827.0,558.0
823.0,560.0
820.0,560.0
832.0,559.0
841.0,559.0
849.0,561.0
859.0,565.0
867.0,569.0
876.0,568.0
881.0,571.0
889.0,543.0
890.0,534.0
888.0,522.0
885.0,514.0
882.0,507.0
883.0,503.0
883.0,506.0
898.0,533.0
902.0,542.0
911.0,549.0
917.0,556.0
925.0,559.0
935.0,559.0
942.0,557.0
947.0,548.0
945.0,502.0
944.0,495.0
944.0,498.0
947.0,503.0
948.0,514.0
952.0,539.0
960.0,547.0
968.0,556.0
1000.0,553.0
1001.0,542.0
1000.0,533.0
998.0,521.0
998.0,510.0
996.0,493.0
992.0,501.0
984.0,508.0
976.0,519.0
976.0,519.0
961.0,528.0
899.0,568.0
881.0,579.0
865.0,583.0
850.0,591.0
831.0,601.0
827.0,603.0
825.0,608.0
827.0,610.0
853.0,614.0
863.0,616.0
869.0,614.0
875.0,608.0
876.0,599.0
869.0,585.0
865.0,573.0
849.0,556.0
848.0,556.0
846.0,560.0
842.0,562.0
837.0,570.0
828.0,576.0
819.0,580.0
796.0,592.0
786.0,597.0
780.0,602.0
782.0,621.0
792.0,626.0
804.0,634.0
819.0,642.0
834.0,646.0
848.0,652.0
