x,y
638.0,390.0
639.0,387.0
638.0,390.0
624.0,411.0
616.0,419.0
607.0,419.0
599.0,418.0
599.0,418.0
591.0,408.0
592.0,398.0
609.0,374.0
617.0,377.0
624.0,382.0
630.0,389.0
634.0,401.0
633.0,412.0
633.0,427.0
632.0,446.0
624.0,505.0
624.0,510.0
624.0,513.0
625.0,506.0
626.0,498.0
627.0,478.0
627.0,456.0
622.0,375.0
623.0,368.0
622.0,368.0
624.0,378.0
622.0,388.0
617.0,401.0
596.0,459.0
590.0,468.0
588.0,471.0
586.0,475.0
588.0,477.0
593.0,477.0
604.0,473.0
617.0,473.0
669.0,486.0
673.0,486.0
675.0,485.0
671.0,482.0
666.0,478.0
664.0,468.0
660.0,458.0
658.0,450.0
658.0,405.0
666.0,400.0
674.0,401.0
684.0,400.0
693.0,403.0
704.0,409.0
707.0,414.0
707.0,420.0
676.0,422.0
667.0,416.0
663.0,409.0
660.0,399.0
661.0,390.0
665.0,384.0
691.0,372.0
700.0,377.0
707.0,384.0
714.0,393.0
713.0,401.0
710.0,408.0
688.0,416.0
687.0,412.0
688.0,408.0
692.0,406.0
703.0,405.0
715.0,407.0
725.0,412.0
739.0,418.0
741.0,412.0
740.0,401.0
739.0,389.0
740.0,381.0
739.0,380.0
739.0,380.0
739.0,387.0
755.0,423.0
760.0,425.0
764.0,424.0
766.0,419.0
767.0,411.0
767.0,402.0
765.0,394.0
769.0,390.0
795.0,396.0
803.0,401.0
809.0,409.0
813.0,419.0
812.0,427.0
806.0,428.0
800.0,429.0
777.0,404.0
777.0,395.0
782.0,388.0
789.0,384.0
794.0,380.0
801.0,381.0
806.0,385.0
811.0,392.0
810.0,418.0
807.0,417.0
806.0,412.0
806.0,403.0
807.0,393.0
810.0,380.0
810.0,362.0
801.0,301.0
795.0,288.0
791.0,284.0
783.0,286.0
785.0,295.0
782.0,307.0
781.0,317.0
809.0,365.0
818.0,377.0
823.0,383.0
823.0,391.0
815.0,393.0
803.0,401.0
785.0,407.0
767.0,411.0
698.0,425.0
688.0,427.0
681.0,430.0
676.0,434.0
677.0,436.0
680.0,437.0
687.0,442.0
716.0,467.0
717.0,467.0
720.0,462.0
724.0,456.0
726.0,449.0
740.0,435.0
741.0,440.0
739.0,447.0
734.0,456.0
718.0,485.0
718.0,489.0
719.0,490.0
725.0,490.0
729.0,487.0
738.0,482.0
778.0,461.0
790.0,456.0
806.0,455.0
819.0,449.0
835.0,446.0
893.0,434.0
905.0,432.0
918.0,433.0
925.0,438.0
933.0,447.0
937.0,458.0
942.0,507.0
944.0,512.0
944.0,508.0
946.0,497.0
943.0,460.0
937.0,441.0
932.0,386.0
931.0,378.0
932.0,378.0
934.0,382.0
946.0,422.0
954.0,431.0
965.0,437.0
969.0,415.0
967.0,405.0
967.0,398.0
966.0,391.0
969.0,386.0
974.0,379.0
1005.0,385.0
1015.0,394.0
1028.0,413.0
1032.0,422.0
1030.0,427.0
1025.0,430.0
987.0,408.0
984.0,388.0
988.0,380.0
988.0,380.0
994.0,373.0
1004.0,371.0
1035.0,389.0
1039.0,400.0
1038.0,408.0
1034.0,419.0
1019.0,433.0
1007.0,438.0
996.0,437.0
996.0,437.0
977.0,432.0
980.0,432.0
986.0,437.0
994.0,445.0
1005.0,456.0
1017.0,466.0
1028.0,452.0
1036.0,447.0
1036.0,439.0
1041.0,438.0
1047.0,439.0
1044.0,441.0
1041.0,446.0
1040.0,454.0
1030.0,472.0
1024.0,489.0
1026.0,488.0
1029.0,487.0
1034.0,484.0
1041.0,477.0
1050.0,473.0
1062.0,469.0
1070.0,461.0
