x,y
688.0,402.0
687.0,404.0
688.0,406.0
683.0,424.0
676.0,427.0
670.0,429.0
662.0,427.0
655.0,422.0
650.0,415.0
650.0,406.0
656.0,383.0
659.0,381.0
666.0,382.0
671.0,388.0
677.0,390.0
679.0,402.0
681.0,411.0
680.0,426.0
679.0,484.0
677.0,495.0
676.0,502.0
676.0,503.0
678.0,500.0
676.0,486.0
678.0,459.0
679.0,438.0
684.0,382.0
684.0,380.0
683.0,385.0
680.0,392.0
675.0,404.0
669.0,418.0
639.0,459.0
635.0,464.0
631.0,467.0
637.0,467.0
637.0,467.0
645.0,464.0
660.0,467.0
672.0,470.0
706.0,479.0
707.0,478.0
708.0,473.0
703.0,465.0
699.0,450.0
700.0,440.0
700.0,440.0
721.0,418.0
730.0,415.0
740.0,416.0
748.0,418.0
751.0,419.0
751.0,422.0
740.0,425.0
731.0,425.0
710.0,407.0
706.0,400.0
705.0,393.0
708.0,386.0
714.0,383.0
722.0,380.0
727.0,379.0
744.0,382.0
754.0,404.0
751.0,410.0
746.0,414.0
726.0,413.0
725.0,410.0
731.0,405.0
742.0,402.0
767.0,412.0
772.0,418.0
773.0,418.0
773.0,416.0
772.0,385.0
773.0,378.0
774.0,382.0
773.0,392.0
775.0,400.0
777.0,406.0
777.0,406.0
796.0,422.0
800.0,419.0
803.0,415.0
803.0,398.0
805.0,393.0
811.0,387.0
816.0,386.0
841.0,395.0
846.0,401.0
853.0,409.0
854.0,418.0
851.0,426.0
840.0,429.0
830.0,424.0
825.0,416.0
820.0,388.0
825.0,384.0
831.0,379.0
839.0,377.0
844.0,382.0
850.0,386.0
855.0,405.0
856.0,410.0
855.0,415.0
853.0,391.0
853.0,391.0
854.0,379.0
856.0,364.0
856.0,348.0
856.0,337.0
844.0,286.0
839.0,286.0
833.0,287.0
829.0,289.0
824.0,295.0
819.0,315.0
826.0,329.0
832.0,335.0
838.0,343.0
840.0,346.0
841.0,348.0
839.0,350.0
820.0,361.0
813.0,373.0
801.0,381.0
779.0,399.0
767.0,406.0
754.0,413.0
742.0,418.0
731.0,427.0
724.0,429.0
711.0,434.0
713.0,433.0
712.0,436.0
721.0,446.0
727.0,453.0
736.0,460.0
742.0,464.0
761.0,449.0
766.0,441.0
771.0,433.0
771.0,433.0
776.0,432.0
774.0,438.0
773.0,446.0
768.0,452.0
758.0,483.0
758.0,488.0
760.0,489.0
764.0,487.0
770.0,483.0
806.0,460.0
816.0,456.0
827.0,452.0
840.0,447.0
851.0,444.0
863.0,441.0
897.0,433.0
915.0,431.0
921.0,432.0
926.0,432.0
929.0,435.0
931.0,441.0
933.0,483.0
934.0,496.0
936.0,505.0
934.0,511.0
934.0,510.0
933.0,505.0
933.0,494.0
930.0,481.0
931.0,420.0
931.0,409.0
930.0,402.0
929.0,400.0
928.0,400.0
928.0,405.0
930.0,413.0
934.0,421.0
953.0,447.0
956.0,444.0
957.0,442.0
957.0,436.0
958.0,430.0
957.0,423.0
957.0,415.0
967.0,394.0
971.0,392.0
977.0,391.0
987.0,392.0
995.0,397.0
1007.0,401.0
1012.0,405.0
1022.0,412.0
1019.0,438.0
1011.0,438.0
1001.0,436.0
995.0,430.0
990.0,423.0
985.0,414.0
984.0,404.0
984.0,396.0
1014.0,394.0
1021.0,399.0
1027.0,407.0
1029.0,417.0
1027.0,424.0
1025.0,433.0
992.0,446.0
986.0,445.0
982.0,443.0
980.0,442.0
984.0,442.0
989.0,446.0
995.0,451.0
1000.0,458.0
1018.0,469.0
1022.0,464.0
1025.0,459.0
1028.0,451.0
1034.0,445.0
1038.0,443.0
1042.0,441.0
1042.0,443.0
1022.0,472.0
1019.0,479.0
1020.0,482.0
1023.0,486.0
1029.0,487.0
1035.0,485.0
1039.0,479.0
1060.0,453.0
1064.0,450.0
1067.0,447.0
1072.0,445.0
1072.0,446.0
1072.0,445.0
