x,y
583.0,471.0
587.0,485.0
591.0,496.0
600.0,509.0
609.0,524.0
617.0,544.0
624.0,559.0
633.0,588.0
622.0,616.0
618.0,612.0
615.0,602.0
615.0,602.0
610.0,529.0
606.0,489.0
607.0,473.0
607.0,456.0
606.0,442.0
603.0,432.0
603.0,432.0
603.0,440.0
605.0,448.0
629.0,494.0
633.0,496.0
638.0,496.0
639.0,493.0
635.0,473.0
632.0,471.0
623.0,468.0
620.0,466.0
621.0,465.0
632.0,458.0
638.0,451.0
640.0,450.0
654.0,443.0
664.0,448.0
670.0,455.0
675.0,464.0
679.0,477.0
684.0,494.0
689.0,513.0
699.0,579.0
699.0,579.0
698.0,585.0
694.0,584.0
693.0,577.0
686.0,504.0
684.0,481.0
682.0,461.0
678.0,444.0
679.0,433.0
679.0,427.0
679.0,427.0
690.0,462.0
695.0,474.0
701.0,483.0
708.0,492.0
712.0,494.0
714.0,460.0
714.0,448.0
715.0,438.0
719.0,431.0
724.0,428.0
728.0,429.0
734.0,434.0
750.0,478.0
756.0,499.0
757.0,501.0
756.0,498.0
757.0,445.0
757.0,439.0
759.0,434.0
759.0,433.0
761.0,437.0
762.0,445.0
766.0,492.0
769.0,501.0
768.0,508.0
767.0,513.0
765.0,519.0
762.0,523.0
760.0,519.0
760.0,514.0
758.0,505.0
756.0,488.0
757.0,480.0
758.0,472.0
774.0,452.0
784.0,452.0
793.0,448.0
804.0,448.0
813.0,446.0
823.0,444.0
832.0,444.0
850.0,451.0
852.0,454.0
853.0,459.0
852.0,466.0
852.0,476.0
854.0,486.0
861.0,506.0
860.0,500.0
856.0,488.0
855.0,476.0
855.0,464.0
853.0,451.0
853.0,440.0
857.0,432.0
859.0,440.0
862.0,450.0
863.0,460.0
869.0,470.0
899.0,494.0
904.0,494.0
907.0,491.0
907.0,484.0
908.0,476.0
906.0,465.0
905.0,454.0
907.0,447.0
920.0,438.0
926.0,440.0
935.0,446.0
944.0,452.0
954.0,459.0
964.0,467.0
977.0,493.0
974.0,497.0
967.0,495.0
958.0,492.0
953.0,485.0
947.0,476.0
941.0,467.0
940.0,432.0
944.0,426.0
949.0,425.0
953.0,425.0
959.0,429.0
975.0,473.0
977.0,482.0
976.0,485.0
977.0,487.0
977.0,486.0
975.0,480.0
976.0,472.0
980.0,439.0
988.0,428.0
996.0,425.0
1003.0,427.0
1010.0,428.0
1042.0,450.0
1051.0,455.0
1055.0,460.0
1056.0,468.0
1055.0,471.0
1049.0,474.0
1026.0,457.0
1024.0,448.0
1021.0,438.0
1021.0,429.0
1026.0,421.0
1048.0,420.0
1053.0,426.0
1056.0,435.0
1059.0,447.0
1057.0,459.0
1022.0,513.0
1010.0,522.0
997.0,538.0
983.0,547.0
970.0,554.0
960.0,564.0
952.0,570.0
953.0,568.0
961.0,563.0
971.0,559.0
984.0,553.0
997.0,548.0
1011.0,543.0
1023.0,538.0
1057.0,528.0
1059.0,529.0
1056.0,529.0
