x,y
472.0,399.0
496.0,419.0
503.0,431.0
512.0,445.0
528.0,484.0
536.0,508.0
527.0,572.0
522.0,571.0
515.0,562.0
509.0,548.0
505.0,530.0
501.0,504.0
492.0,384.0
492.0,366.0
491.0,350.0
490.0,344.0
486.0,363.0
489.0,373.0
494.0,386.0
500.0,398.0
533.0,424.0
540.0,423.0
544.0,424.0
546.0,417.0
528.0,394.0
525.0,391.0
521.0,390.0
518.0,387.0
517.0,388.0
519.0,391.0
538.0,383.0
542.0,376.0
546.0,366.0
552.0,359.0
556.0,357.0
561.0,358.0
598.0,407.0
610.0,431.0
621.0,454.0
632.0,481.0
643.0,505.0
650.0,527.0
656.0,578.0
655.0,582.0
649.0,572.0
641.0,562.0
637.0,546.0
631.0,525.0
628.0,420.0
626.0,394.0
624.0,374.0
622.0,364.0
620.0,362.0
618.0,370.0
620.0,381.0
624.0,392.0
655.0,430.0
661.0,433.0
666.0,434.0
669.0,427.0
668.0,418.0
667.0,376.0
669.0,371.0
670.0,366.0
676.0,363.0
684.0,361.0
690.0,364.0
729.0,393.0
740.0,402.0
744.0,413.0
749.0,423.0
750.0,432.0
752.0,435.0
745.0,412.0
741.0,403.0
738.0,391.0
738.0,379.0
738.0,370.0
740.0,360.0
765.0,358.0
776.0,361.0
785.0,362.0
793.0,363.0
801.0,360.0
837.0,366.0
848.0,370.0
854.0,376.0
860.0,382.0
867.0,392.0
871.0,400.0
887.0,427.0
892.0,427.0
893.0,423.0
895.0,417.0
894.0,407.0
895.0,401.0
892.0,392.0
891.0,367.0
892.0,365.0
892.0,366.0
895.0,369.0
896.0,373.0
918.0,414.0
928.0,422.0
934.0,425.0
939.0,427.0
941.0,423.0
942.0,417.0
939.0,377.0
941.0,372.0
945.0,368.0
949.0,368.0
957.0,371.0
965.0,371.0
973.0,375.0
1008.0,400.0
1011.0,408.0
1007.0,415.0
1003.0,420.0
999.0,422.0
990.0,420.0
973.0,388.0
973.0,378.0
976.0,370.0
978.0,365.0
983.0,362.0
988.0,367.0
993.0,373.0
998.0,382.0
1006.0,418.0
1007.0,416.0
1006.0,410.0
1005.0,399.0
1004.0,387.0
1005.0,376.0
1015.0,357.0
1022.0,363.0
1032.0,368.0
1039.0,376.0
1048.0,383.0
1058.0,390.0
1083.0,412.0
1081.0,414.0
1078.0,413.0
1073.0,410.0
1069.0,407.0
1056.0,373.0
1057.0,365.0
1056.0,359.0
1068.0,350.0
1068.0,350.0
1077.0,349.0
1091.0,380.0
1091.0,388.0
1089.0,399.0
1087.0,410.0
1079.0,422.0
1059.0,445.0
1026.0,482.0
1013.0,495.0
1002.0,505.0
989.0,516.0
978.0,525.0
967.0,534.0
959.0,541.0
947.0,544.0
952.0,541.0
958.0,537.0
1003.0,512.0
1016.0,506.0
1028.0,501.0
1034.0,497.0
1049.0,490.0
1058.0,487.0
1057.0,485.0
