x,y
416.0,416.0
426.0,414.0
427.0,424.0
427.0,435.0
425.0,446.0
420.0,454.0
415.0,459.0
391.0,434.0
389.0,419.0
390.0,411.0
420.0,409.0
428.0,418.0
435.0,431.0
438.0,441.0
438.0,447.0
437.0,436.0
435.0,422.0
442.0,412.0
449.0,409.0
476.0,431.0
478.0,441.0
483.0,452.0
485.0,453.0
483.0,407.0
480.0,399.0
477.0,399.0
478.0,399.0
480.0,406.0
484.0,419.0
509.0,448.0
509.0,442.0
510.0,431.0
508.0,417.0
507.0,407.0
512.0,398.0
535.0,414.0
540.0,430.0
548.0,449.0
556.0,474.0
561.0,496.0
572.0,573.0
571.0,572.0
570.0,563.0
563.0,555.0
558.0,539.0
551.0,521.0
545.0,404.0
545.0,396.0
546.0,393.0
544.0,399.0
543.0,412.0
544.0,432.0
573.0,466.0
578.0,458.0
581.0,450.0
579.0,439.0
585.0,405.0
584.0,409.0
579.0,415.0
571.0,426.0
561.0,437.0
543.0,448.0
455.0,469.0
438.0,473.0
423.0,472.0
413.0,470.0
406.0,471.0
408.0,471.0
413.0,475.0
428.0,481.0
491.0,520.0
496.0,520.0
496.0,511.0
492.0,501.0
491.0,493.0
494.0,486.0
550.0,467.0
567.0,465.0
585.0,458.0
604.0,455.0
673.0,461.0
674.0,466.0
670.0,469.0
662.0,466.0
650.0,464.0
643.0,461.0
643.0,420.0
661.0,409.0
675.0,412.0
685.0,414.0
715.0,491.0
719.0,517.0
723.0,538.0
723.0,558.0
719.0,569.0
716.0,575.0
708.0,538.0
708.0,519.0
707.0,494.0
707.0,468.0
706.0,443.0
701.0,413.0
698.0,424.0
699.0,439.0
707.0,453.0
717.0,466.0
728.0,472.0
734.0,475.0
739.0,474.0
738.0,431.0
740.0,419.0
744.0,415.0
749.0,414.0
768.0,461.0
769.0,471.0
769.0,470.0
767.0,464.0
775.0,411.0
781.0,407.0
792.0,407.0
802.0,411.0
812.0,419.0
820.0,425.0
826.0,439.0
800.0,458.0
795.0,445.0
796.0,432.0
800.0,419.0
809.0,413.0
839.0,421.0
848.0,435.0
849.0,449.0
852.0,460.0
852.0,444.0
851.0,429.0
852.0,417.0
856.0,403.0
858.0,402.0
878.0,433.0
881.0,451.0
882.0,458.0
882.0,462.0
883.0,459.0
881.0,450.0
889.0,396.0
895.0,390.0
896.0,391.0
896.0,398.0
893.0,403.0
871.0,433.0
871.0,433.0
791.0,476.0
777.0,480.0
767.0,482.0
780.0,489.0
800.0,509.0
807.0,518.0
807.0,518.0
835.0,497.0
843.0,485.0
850.0,482.0
854.0,483.0
856.0,485.0
855.0,496.0
839.0,523.0
815.0,550.0
812.0,557.0
813.0,559.0
817.0,555.0
826.0,551.0
834.0,542.0
844.0,532.0
911.0,468.0
911.0,468.0
929.0,456.0
983.0,440.0
996.0,446.0
1006.0,452.0
1015.0,465.0
1026.0,490.0
1027.0,504.0
1025.0,512.0
1024.0,503.0
1023.0,488.0
1022.0,471.0
1021.0,451.0
1021.0,430.0
1050.0,404.0
1052.0,410.0
1056.0,416.0
1056.0,416.0
1031.0,451.0
1018.0,459.0
1004.0,463.0
982.0,471.0
980.0,474.0
979.0,474.0
1006.0,465.0
1024.0,460.0
1056.0,450.0
1074.0,450.0
1087.0,448.0
1115.0,463.0
1105.0,465.0
1105.0,465.0
1089.0,464.0
1070.0,437.0
1082.0,421.0
1088.0,417.0
1095.0,419.0
1103.0,421.0
1114.0,451.0
1111.0,460.0
1111.0,465.0
1109.0,465.0
1105.0,460.0
1105.0,437.0
1106.0,428.0
1127.0,412.0
1130.0,419.0
1139.0,426.0
1139.0,426.0
1138.0,454.0
1077.0,528.0
1071.0,536.0
1062.0,545.0
1059.0,550.0
1061.0,548.0
1068.0,541.0
1079.0,536.0
1104.0,520.0
1119.0,514.0
1133.0,507.0
1150.0,502.0
1150.0,502.0
