x,y
309.0,453.0
310.0,455.0
306.0,456.0
292.0,463.0
288.0,461.0
284.0,456.0
284.0,456.0
280.0,451.0
276.0,422.0
279.0,410.0
282.0,408.0
288.0,408.0
313.0,414.0
322.0,419.0
337.0,424.0
348.0,430.0
351.0,437.0
352.0,458.0
349.0,455.0
331.0,436.0
331.0,429.0
331.0,425.0
331.0,416.0
333.0,408.0
365.0,412.0
370.0,418.0
375.0,424.0
376.0,431.0
368.0,451.0
361.0,452.0
355.0,450.0
356.0,448.0
359.0,448.0
362.0,452.0
384.0,457.0
386.0,458.0
386.0,458.0
391.0,457.0
390.0,454.0
386.0,412.0
385.0,410.0
386.0,415.0
388.0,420.0
389.0,430.0
406.0,453.0
420.0,458.0
424.0,455.0
426.0,452.0
425.0,446.0
423.0,438.0
422.0,431.0
422.0,423.0
432.0,412.0
443.0,411.0
463.0,412.0
470.0,412.0
505.0,439.0
508.0,449.0
512.0,456.0
510.0,462.0
505.0,465.0
499.0,465.0
475.0,441.0
475.0,430.0
477.0,421.0
483.0,414.0
491.0,414.0
498.0,411.0
519.0,445.0
522.0,460.0
524.0,477.0
524.0,493.0
525.0,508.0
525.0,559.0
526.0,562.0
523.0,556.0
520.0,548.0
519.0,531.0
519.0,515.0
524.0,431.0
526.0,416.0
526.0,408.0
528.0,404.0
528.0,408.0
531.0,413.0
532.0,420.0
523.0,471.0
520.0,488.0
515.0,498.0
508.0,505.0
502.0,511.0
492.0,516.0
497.0,517.0
504.0,515.0
513.0,514.0
549.0,522.0
554.0,524.0
554.0,524.0
554.0,520.0
547.0,488.0
547.0,479.0
548.0,471.0
550.0,464.0
551.0,454.0
552.0,447.0
561.0,430.0
564.0,431.0
568.0,436.0
570.0,441.0
567.0,446.0
567.0,439.0
566.0,434.0
566.0,426.0
567.0,420.0
580.0,403.0
585.0,405.0
590.0,410.0
595.0,417.0
601.0,424.0
608.0,449.0
606.0,442.0
606.0,435.0
606.0,425.0
605.0,417.0
606.0,410.0
610.0,405.0
626.0,404.0
631.0,407.0
638.0,411.0
645.0,413.0
652.0,419.0
656.0,447.0
653.0,447.0
646.0,447.0
636.0,446.0
623.0,414.0
626.0,407.0
629.0,400.0
635.0,394.0
641.0,395.0
647.0,397.0
657.0,426.0
655.0,433.0
650.0,437.0
647.0,439.0
643.0,436.0
648.0,435.0
653.0,436.0
660.0,438.0
666.0,442.0
679.0,453.0
680.0,447.0
681.0,438.0
682.0,427.0
681.0,417.0
678.0,412.0
679.0,419.0
681.0,428.0
684.0,438.0
690.0,447.0
699.0,453.0
722.0,451.0
723.0,445.0
722.0,437.0
722.0,429.0
724.0,421.0
728.0,418.0
755.0,417.0
758.0,420.0
765.0,424.0
769.0,432.0
771.0,460.0
767.0,462.0
760.0,464.0
754.0,463.0
749.0,461.0
743.0,454.0
740.0,424.0
743.0,416.0
749.0,412.0
753.0,411.0
758.0,409.0
764.0,413.0
768.0,419.0
774.0,445.0
774.0,447.0
772.0,448.0
769.0,442.0
771.0,395.0
769.0,378.0
765.0,359.0
763.0,342.0
765.0,328.0
755.0,294.0
753.0,294.0
751.0,296.0
748.0,297.0
743.0,311.0
744.0,324.0
753.0,361.0
760.0,373.0
771.0,384.0
774.0,393.0
782.0,404.0
793.0,430.0
791.0,436.0
784.0,441.0
774.0,445.0
761.0,448.0
746.0,452.0
689.0,464.0
678.0,466.0
669.0,470.0
662.0,475.0
655.0,478.0
654.0,479.0
663.0,494.0
668.0,495.0
674.0,494.0
677.0,489.0
676.0,484.0
674.0,476.0
670.0,467.0
650.0,447.0
645.0,447.0
640.0,449.0
634.0,454.0
628.0,459.0
601.0,480.0
600.0,483.0
604.0,485.0
624.0,486.0
625.0,483.0
625.0,478.0
607.0,450.0
605.0,445.0
603.0,442.0
607.0,445.0
613.0,449.0
631.0,467.0
636.0,480.0
639.0,489.0
638.0,502.0
633.0,513.0
628.0,524.0
619.0,533.0
598.0,555.0
598.0,557.0
603.0,555.0
608.0,553.0
651.0,531.0
665.0,524.0
691.0,516.0
705.0,510.0
729.0,501.0
770.0,484.0
783.0,483.0
794.0,481.0
808.0,484.0
816.0,487.0
833.0,493.0
838.0,495.0
845.0,493.0
842.0,487.0
839.0,477.0
839.0,471.0
836.0,458.0
831.0,448.0
827.0,434.0
836.0,450.0
841.0,457.0
848.0,465.0
853.0,469.0
858.0,474.0
861.0,477.0
863.0,450.0
861.0,442.0
859.0,434.0
865.0,425.0
870.0,428.0
876.0,434.0
892.0,449.0
899.0,463.0
903.0,475.0
911.0,494.0
919.0,551.0
920.0,566.0
920.0,581.0
920.0,593.0
918.0,591.0
914.0,577.0
912.0,556.0
902.0,489.0
899.0,467.0
897.0,448.0
895.0,435.0
889.0,420.0
887.0,419.0
889.0,426.0
892.0,436.0
917.0,470.0
917.0,470.0
925.0,479.0
930.0,482.0
936.0,468.0
932.0,459.0
931.0,452.0
930.0,445.0
945.0,435.0
954.0,435.0
963.0,438.0
988.0,447.0
999.0,462.0
999.0,462.0
998.0,487.0
985.0,488.0
985.0,488.0
970.0,479.0
970.0,479.0
960.0,465.0
962.0,434.0
973.0,429.0
973.0,429.0
987.0,433.0
1005.0,456.0
1011.0,474.0
1011.0,474.0
1013.0,494.0
1005.0,516.0
1005.0,516.0
981.0,554.0
977.0,569.0
977.0,569.0
975.0,580.0
989.0,585.0
997.0,580.0
997.0,580.0
995.0,560.0
989.0,551.0
989.0,551.0
983.0,542.0
978.0,532.0
979.0,528.0
979.0,528.0
985.0,523.0
985.0,523.0
994.0,516.0
1008.0,498.0
1021.0,488.0
1021.0,488.0
1036.0,479.0
1046.0,477.0
1046.0,477.0
1059.0,476.0
1058.0,472.0
1058.0,472.0
1063.0,470.0
1077.0,449.0
1088.0,438.0
1088.0,438.0
1099.0,430.0
1099.0,430.0
1101.0,422.0
1098.0,422.0
1089.0,424.0
1089.0,424.0
1077.0,425.0
1058.0,426.0
1058.0,426.0
1056.0,425.0
1056.0,427.0
1063.0,435.0
1063.0,435.0
1071.0,440.0
1078.0,450.0
1078.0,450.0
1091.0,469.0
1095.0,474.0
1097.0,474.0
1097.0,474.0
1094.0,470.0
1091.0,462.0
1091.0,462.0
1093.0,457.0
1093.0,457.0
1095.0,449.0
1102.0,436.0
1106.0,436.0
1106.0,436.0
1108.0,452.0
1111.0,465.0
1111.0,465.0
1114.0,471.0
1117.0,476.0
1117.0,476.0
1116.0,461.0
1115.0,449.0
1117.0,437.0
1117.0,437.0
1118.0,433.0
1121.0,443.0
1121.0,455.0
1121.0,455.0
1130.0,475.0
1135.0,475.0
1135.0,475.0
1139.0,473.0
1149.0,462.0
1149.0,462.0
1152.0,433.0
1162.0,424.0
1162.0,424.0
