x,y
283.0,472.0
283.0,472.0
282.0,476.0
267.0,476.0
263.0,471.0
257.0,465.0
255.0,460.0
253.0,451.0
263.0,427.0
272.0,428.0
283.0,431.0
330.0,454.0
337.0,461.0
340.0,469.0
340.0,473.0
324.0,467.0
319.0,458.0
315.0,453.0
321.0,434.0
327.0,430.0
334.0,429.0
348.0,433.0
359.0,450.0
357.0,461.0
356.0,464.0
343.0,476.0
343.0,472.0
347.0,471.0
354.0,477.0
361.0,479.0
366.0,481.0
373.0,477.0
372.0,461.0
372.0,451.0
370.0,443.0
372.0,438.0
374.0,436.0
375.0,438.0
384.0,457.0
389.0,464.0
394.0,472.0
400.0,478.0
405.0,482.0
405.0,456.0
406.0,448.0
410.0,443.0
410.0,443.0
412.0,442.0
442.0,443.0
452.0,443.0
474.0,448.0
481.0,456.0
488.0,466.0
489.0,488.0
485.0,492.0
478.0,487.0
473.0,485.0
465.0,475.0
459.0,466.0
460.0,443.0
486.0,445.0
492.0,453.0
493.0,472.0
493.0,472.0
497.0,554.0
496.0,583.0
495.0,595.0
495.0,595.0
496.0,591.0
494.0,579.0
496.0,518.0
487.0,495.0
485.0,470.0
485.0,454.0
488.0,424.0
493.0,436.0
494.0,445.0
496.0,455.0
491.0,490.0
488.0,506.0
478.0,524.0
471.0,533.0
466.0,539.0
461.0,542.0
469.0,536.0
477.0,535.0
477.0,535.0
490.0,535.0
500.0,537.0
519.0,543.0
524.0,533.0
523.0,525.0
519.0,515.0
519.0,501.0
527.0,473.0
536.0,472.0
541.0,476.0
543.0,478.0
542.0,479.0
543.0,477.0
540.0,442.0
541.0,434.0
544.0,432.0
544.0,432.0
558.0,434.0
564.0,441.0
581.0,470.0
577.0,469.0
575.0,463.0
573.0,451.0
572.0,439.0
590.0,419.0
599.0,422.0
607.0,426.0
614.0,434.0
622.0,445.0
621.0,471.0
613.0,471.0
606.0,465.0
598.0,460.0
592.0,451.0
593.0,441.0
598.0,432.0
624.0,424.0
631.0,447.0
633.0,455.0
631.0,463.0
627.0,467.0
625.0,469.0
624.0,463.0
632.0,463.0
638.0,465.0
644.0,470.0
660.0,477.0
659.0,471.0
659.0,465.0
657.0,452.0
654.0,442.0
646.0,447.0
653.0,454.0
663.0,464.0
670.0,470.0
690.0,472.0
691.0,466.0
689.0,458.0
686.0,450.0
687.0,441.0
705.0,430.0
724.0,437.0
734.0,447.0
737.0,456.0
740.0,466.0
740.0,473.0
709.0,467.0
705.0,460.0
702.0,452.0
701.0,441.0
706.0,434.0
709.0,430.0
713.0,426.0
735.0,449.0
740.0,458.0
741.0,467.0
739.0,469.0
735.0,428.0
737.0,411.0
740.0,394.0
745.0,373.0
744.0,351.0
732.0,285.0
727.0,289.0
719.0,293.0
716.0,309.0
713.0,324.0
723.0,391.0
733.0,405.0
741.0,418.0
747.0,428.0
720.0,446.0
705.0,449.0
695.0,453.0
682.0,455.0
670.0,462.0
656.0,467.0
645.0,473.0
610.0,497.0
611.0,500.0
614.0,501.0
620.0,504.0
628.0,507.0
647.0,496.0
645.0,489.0
643.0,482.0
636.0,474.0
616.0,473.0
610.0,474.0
601.0,478.0
594.0,487.0
589.0,492.0
581.0,498.0
576.0,514.0
579.0,515.0
583.0,515.0
587.0,512.0
589.0,506.0
589.0,503.0
589.0,495.0
579.0,469.0
576.0,464.0
575.0,463.0
573.0,462.0
587.0,475.0
593.0,481.0
599.0,489.0
604.0,499.0
606.0,509.0
606.0,522.0
589.0,565.0
583.0,571.0
578.0,576.0
579.0,578.0
580.0,577.0
612.0,553.0
625.0,542.0
638.0,538.0
654.0,529.0
670.0,524.0
685.0,519.0
734.0,500.0
745.0,497.0
755.0,495.0
767.0,496.0
777.0,497.0
787.0,498.0
816.0,504.0
817.0,500.0
818.0,496.0
816.0,489.0
815.0,481.0
812.0,450.0
812.0,452.0
811.0,456.0
814.0,467.0
817.0,474.0
822.0,484.0
829.0,495.0
844.0,494.0
844.0,485.0
845.0,476.0
843.0,467.0
861.0,448.0
871.0,455.0
879.0,466.0
891.0,480.0
900.0,500.0
925.0,581.0
927.0,595.0
921.0,605.0
918.0,608.0
905.0,562.0
906.0,543.0
907.0,520.0
904.0,497.0
899.0,467.0
896.0,453.0
896.0,459.0
896.0,468.0
900.0,480.0
906.0,490.0
912.0,498.0
932.0,500.0
931.0,484.0
936.0,475.0
956.0,458.0
962.0,458.0
972.0,464.0
979.0,470.0
992.0,486.0
995.0,496.0
988.0,508.0
982.0,505.0
