x,y
611.0,431.0
615.0,414.0
617.0,402.0
620.0,385.0
619.0,365.0
625.0,318.0
627.0,322.0
621.0,328.0
616.0,339.0
606.0,348.0
599.0,356.0
580.0,382.0
582.0,385.0
586.0,388.0
593.0,385.0
607.0,386.0
617.0,383.0
629.0,382.0
663.0,393.0
662.0,393.0
662.0,389.0
662.0,385.0
662.0,381.0
665.0,377.0
671.0,374.0
696.0,378.0
705.0,389.0
705.0,389.0
706.0,392.0
706.0,392.0
704.0,391.0
700.0,368.0
698.0,358.0
697.0,344.0
696.0,335.0
701.0,320.0
698.0,323.0
698.0,323.0
700.0,367.0
702.0,383.0
705.0,399.0
705.0,409.0
707.0,421.0
704.0,426.0
699.0,410.0
699.0,400.0
702.0,387.0
701.0,376.0
702.0,361.0
701.0,351.0
702.0,339.0
703.0,330.0
706.0,321.0
720.0,325.0
723.0,328.0
728.0,334.0
734.0,342.0
739.0,349.0
743.0,382.0
745.0,387.0
747.0,384.0
751.0,376.0
754.0,367.0
754.0,367.0
754.0,356.0
775.0,324.0
778.0,321.0
780.0,327.0
786.0,343.0
788.0,354.0
793.0,361.0
800.0,371.0
821.0,394.0
822.0,397.0
824.0,395.0
822.0,393.0
819.0,390.0
820.0,381.0
819.0,379.0
824.0,376.0
835.0,376.0
841.0,374.0
847.0,381.0
850.0,381.0
855.0,387.0
855.0,390.0
853.0,396.0
854.0,393.0
849.0,387.0
846.0,358.0
845.0,348.0
841.0,332.0
841.0,324.0
841.0,314.0
840.0,306.0
839.0,318.0
846.0,354.0
849.0,369.0
852.0,385.0
852.0,385.0
854.0,397.0
854.0,408.0
853.0,418.0
846.0,419.0
845.0,416.0
843.0,418.0
