x,y
577.0,425.0
575.0,431.0
574.0,433.0
571.0,437.0
568.0,441.0
547.0,445.0
538.0,443.0
534.0,437.0
527.0,431.0
525.0,420.0
548.0,386.0
559.0,390.0
567.0,394.0
585.0,422.0
585.0,430.0
588.0,440.0
593.0,397.0
593.0,383.0
593.0,368.0
597.0,352.0
593.0,309.0
593.0,304.0
577.0,309.0
573.0,315.0
565.0,327.0
567.0,376.0
567.0,376.0
573.0,389.0
584.0,401.0
590.0,413.0
606.0,427.0
604.0,428.0
600.0,421.0
603.0,415.0
606.0,397.0
610.0,393.0
623.0,393.0
631.0,393.0
640.0,394.0
649.0,399.0
658.0,403.0
665.0,409.0
668.0,427.0
664.0,432.0
657.0,433.0
647.0,426.0
639.0,421.0
634.0,395.0
639.0,390.0
641.0,386.0
646.0,383.0
651.0,384.0
651.0,384.0
673.0,406.0
674.0,416.0
673.0,425.0
667.0,434.0
664.0,439.0
633.0,458.0
633.0,458.0
618.0,455.0
613.0,454.0
611.0,451.0
614.0,453.0
616.0,452.0
643.0,476.0
653.0,482.0
663.0,491.0
675.0,500.0
685.0,505.0
691.0,509.0
691.0,499.0
688.0,491.0
683.0,483.0
682.0,476.0
682.0,468.0
684.0,459.0
716.0,432.0
725.0,432.0
733.0,437.0
756.0,451.0
758.0,450.0
759.0,445.0
759.0,441.0
758.0,432.0
756.0,421.0
756.0,408.0
756.0,396.0
756.0,403.0
759.0,416.0
764.0,426.0
772.0,438.0
781.0,443.0
794.0,433.0
794.0,425.0
790.0,414.0
788.0,402.0
790.0,392.0
791.0,396.0
791.0,406.0
809.0,447.0
816.0,450.0
824.0,453.0
827.0,451.0
830.0,415.0
831.0,408.0
837.0,403.0
845.0,403.0
854.0,403.0
863.0,408.0
871.0,416.0
892.0,445.0
888.0,452.0
881.0,459.0
871.0,457.0
849.0,430.0
850.0,424.0
852.0,413.0
858.0,404.0
866.0,405.0
888.0,427.0
890.0,438.0
891.0,445.0
892.0,448.0
892.0,446.0
889.0,438.0
888.0,433.0
895.0,403.0
897.0,408.0
903.0,417.0
908.0,428.0
918.0,483.0
918.0,490.0
918.0,491.0
918.0,492.0
920.0,485.0
918.0,420.0
920.0,409.0
919.0,396.0
914.0,393.0
924.0,390.0
931.0,392.0
941.0,419.0
935.0,427.0
930.0,437.0
922.0,442.0
911.0,448.0
904.0,453.0
897.0,460.0
905.0,460.0
914.0,459.0
925.0,458.0
938.0,454.0
967.0,461.0
965.0,464.0
959.0,466.0
950.0,468.0
936.0,468.0
919.0,470.0
907.0,472.0
862.0,478.0
859.0,480.0
863.0,485.0
870.0,487.0
922.0,509.0
933.0,515.0
938.0,519.0
