x,y
478.0,413.0
482.0,410.0
486.0,413.0
504.0,457.0
507.0,469.0
509.0,483.0
510.0,500.0
509.0,496.0
508.0,482.0
507.0,470.0
506.0,452.0
505.0,432.0
503.0,411.0
503.0,390.0
523.0,350.0
526.0,355.0
533.0,362.0
538.0,372.0
526.0,413.0
518.0,424.0
511.0,429.0
500.0,435.0
475.0,445.0
477.0,445.0
480.0,445.0
485.0,443.0
502.0,443.0
514.0,441.0
514.0,441.0
527.0,442.0
552.0,448.0
550.0,446.0
550.0,443.0
550.0,435.0
549.0,426.0
549.0,399.0
555.0,374.0
558.0,371.0
562.0,372.0
565.0,376.0
568.0,383.0
573.0,394.0
578.0,409.0
582.0,424.0
592.0,446.0
590.0,440.0
588.0,430.0
587.0,408.0
587.0,376.0
593.0,390.0
596.0,400.0
598.0,415.0
605.0,428.0
605.0,428.0
623.0,445.0
626.0,440.0
627.0,427.0
626.0,413.0
625.0,387.0
629.0,382.0
632.0,380.0
638.0,386.0
664.0,422.0
673.0,441.0
680.0,463.0
689.0,486.0
695.0,513.0
704.0,560.0
708.0,578.0
702.0,598.0
699.0,586.0
695.0,573.0
677.0,474.0
672.0,420.0
673.0,397.0
676.0,380.0
677.0,374.0
677.0,375.0
684.0,413.0
690.0,430.0
697.0,443.0
703.0,454.0
716.0,451.0
719.0,442.0
721.0,431.0
731.0,377.0
731.0,377.0
736.0,373.0
743.0,371.0
748.0,372.0
741.0,421.0
728.0,431.0
711.0,442.0
695.0,449.0
640.0,470.0
620.0,478.0
602.0,483.0
577.0,492.0
566.0,497.0
560.0,500.0
556.0,506.0
555.0,513.0
547.0,536.0
541.0,542.0
535.0,544.0
532.0,546.0
534.0,545.0
538.0,543.0
580.0,522.0
593.0,514.0
610.0,505.0
627.0,498.0
627.0,498.0
646.0,485.0
667.0,479.0
765.0,441.0
781.0,438.0
811.0,444.0
823.0,447.0
845.0,478.0
851.0,510.0
853.0,520.0
852.0,529.0
852.0,530.0
851.0,526.0
846.0,476.0
841.0,458.0
841.0,439.0
841.0,439.0
844.0,405.0
846.0,390.0
852.0,380.0
857.0,372.0
875.0,390.0
875.0,401.0
873.0,412.0
867.0,423.0
867.0,423.0
804.0,465.0
792.0,469.0
781.0,471.0
776.0,472.0
775.0,472.0
779.0,472.0
788.0,472.0
848.0,474.0
864.0,476.0
879.0,476.0
888.0,481.0
896.0,484.0
901.0,484.0
900.0,472.0
899.0,461.0
897.0,448.0
898.0,431.0
896.0,416.0
896.0,403.0
894.0,390.0
894.0,387.0
897.0,398.0
901.0,410.0
904.0,420.0
909.0,428.0
919.0,440.0
965.0,462.0
982.0,467.0
992.0,467.0
1001.0,467.0
1007.0,469.0
1009.0,468.0
980.0,467.0
971.0,463.0
963.0,455.0
956.0,433.0
962.0,392.0
968.0,389.0
977.0,391.0
984.0,400.0
990.0,409.0
1005.0,455.0
1003.0,457.0
1002.0,456.0
1000.0,449.0
1001.0,398.0
1006.0,392.0
1009.0,389.0
1015.0,393.0
1019.0,402.0
1037.0,454.0
1037.0,457.0
1039.0,458.0
1041.0,457.0
1040.0,449.0
1040.0,396.0
1038.0,389.0
1037.0,384.0
1036.0,386.0
1052.0,434.0
1061.0,443.0
1067.0,450.0
1073.0,453.0
1080.0,450.0
1086.0,451.0
1087.0,444.0
1083.0,401.0
1086.0,393.0
1092.0,391.0
1096.0,391.0
1105.0,392.0
1145.0,413.0
1155.0,423.0
1158.0,431.0
1158.0,440.0
1125.0,451.0
1114.0,445.0
1105.0,435.0
1099.0,421.0
1099.0,411.0
1102.0,399.0
1106.0,392.0
1140.0,394.0
1143.0,399.0
1150.0,410.0
1153.0,422.0
1153.0,429.0
1153.0,435.0
1150.0,407.0
1148.0,392.0
1146.0,372.0
1144.0,351.0
1143.0,333.0
1129.0,260.0
1127.0,248.0
1121.0,244.0
1116.0,235.0
1110.0,238.0
1105.0,244.0
1094.0,291.0
1100.0,306.0
1107.0,319.0
1122.0,333.0
1132.0,342.0
1145.0,352.0
1157.0,359.0
1174.0,381.0
1165.0,379.0
1162.0,380.0
1148.0,378.0
1087.0,369.0
1066.0,366.0
1048.0,363.0
1032.0,362.0
1019.0,361.0
1009.0,357.0
988.0,355.0
