x,y
352.0,486.0
353.0,488.0
351.0,495.0
354.0,505.0
374.0,519.0
374.0,505.0
373.0,482.0
371.0,462.0
371.0,445.0
371.0,441.0
373.0,443.0
394.0,497.0
403.0,509.0
411.0,510.0
415.0,506.0
418.0,496.0
426.0,446.0
433.0,448.0
443.0,450.0
456.0,456.0
490.0,505.0
489.0,517.0
483.0,521.0
473.0,519.0
462.0,509.0
451.0,498.0
448.0,450.0
459.0,450.0
471.0,456.0
484.0,469.0
492.0,482.0
496.0,493.0
486.0,475.0
483.0,454.0
483.0,432.0
486.0,404.0
485.0,382.0
487.0,359.0
487.0,343.0
483.0,338.0
477.0,379.0
486.0,402.0
494.0,429.0
503.0,458.0
517.0,483.0
531.0,514.0
543.0,542.0
568.0,619.0
569.0,628.0
567.0,619.0
568.0,604.0
557.0,603.0
549.0,589.0
524.0,497.0
524.0,473.0
523.0,458.0
523.0,451.0
523.0,448.0
525.0,450.0
528.0,460.0
534.0,469.0
564.0,500.0
567.0,493.0
568.0,485.0
567.0,467.0
569.0,455.0
589.0,440.0
602.0,444.0
613.0,455.0
622.0,468.0
629.0,481.0
632.0,494.0
628.0,503.0
625.0,504.0
599.0,461.0
601.0,448.0
604.0,440.0
611.0,433.0
619.0,429.0
628.0,432.0
638.0,463.0
629.0,469.0
618.0,473.0
609.0,475.0
594.0,478.0
585.0,477.0
578.0,481.0
606.0,514.0
613.0,523.0
622.0,530.0
627.0,531.0
632.0,526.0
638.0,521.0
648.0,510.0
662.0,502.0
660.0,510.0
657.0,519.0
650.0,532.0
645.0,541.0
640.0,551.0
634.0,561.0
629.0,570.0
640.0,577.0
647.0,571.0
656.0,565.0
665.0,556.0
675.0,546.0
683.0,539.0
696.0,530.0
736.0,507.0
746.0,507.0
755.0,508.0
764.0,511.0
771.0,516.0
772.0,517.0
774.0,515.0
760.0,474.0
755.0,444.0
755.0,444.0
757.0,433.0
755.0,442.0
761.0,494.0
770.0,501.0
779.0,506.0
784.0,508.0
789.0,505.0
782.0,486.0
780.0,451.0
786.0,448.0
796.0,449.0
807.0,452.0
816.0,458.0
827.0,467.0
837.0,475.0
832.0,510.0
822.0,512.0
813.0,505.0
806.0,498.0
803.0,487.0
802.0,476.0
805.0,468.0
813.0,461.0
819.0,456.0
827.0,457.0
847.0,489.0
846.0,495.0
844.0,497.0
837.0,457.0
838.0,438.0
839.0,420.0
839.0,378.0
837.0,358.0
837.0,340.0
830.0,327.0
818.0,334.0
822.0,349.0
823.0,368.0
827.0,390.0
834.0,413.0
847.0,463.0
855.0,489.0
864.0,514.0
884.0,584.0
885.0,599.0
883.0,610.0
879.0,617.0
878.0,617.0
874.0,610.0
871.0,596.0
868.0,559.0
866.0,484.0
871.0,466.0
872.0,452.0
871.0,445.0
872.0,447.0
872.0,455.0
874.0,467.0
884.0,494.0
897.0,491.0
896.0,480.0
896.0,480.0
904.0,444.0
909.0,445.0
920.0,457.0
927.0,473.0
929.0,483.0
929.0,492.0
929.0,496.0
926.0,474.0
926.0,460.0
929.0,449.0
928.0,440.0
937.0,436.0
948.0,436.0
958.0,442.0
985.0,477.0
985.0,477.0
982.0,484.0
975.0,490.0
969.0,492.0
962.0,490.0
951.0,476.0
965.0,435.0
976.0,435.0
987.0,440.0
995.0,446.0
995.0,446.0
1009.0,451.0
1017.0,459.0
1023.0,489.0
1023.0,486.0
1019.0,473.0
1021.0,460.0
1015.0,405.0
1013.0,385.0
1010.0,370.0
1008.0,348.0
1005.0,347.0
1006.0,351.0
1003.0,358.0
1004.0,373.0
1004.0,390.0
1006.0,455.0
1006.0,455.0
1010.0,469.0
1026.0,487.0
1034.0,494.0
1040.0,494.0
1047.0,494.0
1053.0,473.0
1054.0,464.0
1053.0,455.0
1053.0,455.0
1050.0,447.0
1042.0,437.0
1014.0,451.0
1009.0,459.0
1007.0,462.0
1008.0,470.0
998.0,496.0
974.0,509.0
961.0,515.0
946.0,517.0
932.0,518.0
921.0,519.0
916.0,518.0
929.0,532.0
938.0,537.0
946.0,545.0
954.0,552.0
962.0,558.0
987.0,553.0
995.0,547.0
1002.0,538.0
1008.0,530.0
1015.0,525.0
1017.0,520.0
1020.0,519.0
1018.0,517.0
986.0,491.0
979.0,474.0
973.0,462.0
967.0,446.0
961.0,434.0
960.0,424.0
955.0,415.0
945.0,410.0
944.0,411.0
