x,y
363.0,489.0
364.0,492.0
364.0,490.0
378.0,511.0
384.0,515.0
388.0,517.0
394.0,514.0
398.0,510.0
399.0,500.0
398.0,484.0
399.0,454.0
400.0,457.0
403.0,462.0
405.0,469.0
440.0,507.0
446.0,507.0
447.0,501.0
450.0,491.0
450.0,482.0
455.0,443.0
460.0,441.0
469.0,441.0
476.0,448.0
487.0,456.0
496.0,466.0
501.0,502.0
493.0,505.0
488.0,500.0
464.0,465.0
466.0,456.0
472.0,450.0
477.0,442.0
487.0,445.0
494.0,454.0
494.0,454.0
497.0,465.0
506.0,491.0
505.0,484.0
503.0,474.0
502.0,461.0
500.0,446.0
500.0,418.0
501.0,374.0
500.0,364.0
498.0,356.0
497.0,356.0
490.0,361.0
488.0,369.0
486.0,379.0
489.0,396.0
521.0,488.0
528.0,512.0
534.0,536.0
544.0,556.0
544.0,606.0
546.0,604.0
539.0,587.0
536.0,571.0
533.0,551.0
530.0,532.0
530.0,532.0
525.0,509.0
516.0,443.0
519.0,443.0
521.0,450.0
527.0,472.0
532.0,483.0
539.0,493.0
545.0,501.0
555.0,503.0
558.0,493.0
555.0,484.0
555.0,473.0
555.0,460.0
562.0,449.0
568.0,444.0
592.0,456.0
602.0,466.0
609.0,477.0
615.0,489.0
620.0,497.0
621.0,503.0
616.0,507.0
602.0,505.0
593.0,493.0
580.0,447.0
580.0,447.0
586.0,442.0
598.0,439.0
608.0,439.0
635.0,468.0
632.0,474.0
628.0,481.0
617.0,487.0
609.0,487.0
599.0,488.0
577.0,492.0
575.0,496.0
583.0,510.0
589.0,522.0
598.0,531.0
606.0,538.0
614.0,541.0
633.0,531.0
639.0,523.0
644.0,518.0
647.0,516.0
645.0,526.0
642.0,535.0
639.0,544.0
632.0,566.0
632.0,563.0
632.0,563.0
636.0,566.0
641.0,563.0
647.0,560.0
663.0,544.0
672.0,540.0
712.0,517.0
722.0,513.0
728.0,509.0
736.0,506.0
736.0,506.0
742.0,504.0
748.0,502.0
758.0,504.0
763.0,500.0
760.0,495.0
758.0,487.0
758.0,480.0
756.0,467.0
756.0,458.0
756.0,458.0
747.0,453.0
751.0,467.0
756.0,480.0
764.0,492.0
768.0,497.0
776.0,503.0
785.0,490.0
781.0,463.0
781.0,452.0
780.0,445.0
783.0,442.0
789.0,442.0
833.0,460.0
847.0,469.0
857.0,484.0
857.0,484.0
866.0,503.0
863.0,511.0
855.0,513.0
847.0,513.0
813.0,484.0
807.0,473.0
805.0,460.0
810.0,449.0
815.0,444.0
815.0,444.0
835.0,444.0
857.0,482.0
857.0,489.0
856.0,494.0
854.0,494.0
853.0,489.0
853.0,478.0
853.0,468.0
853.0,454.0
848.0,381.0
846.0,364.0
843.0,352.0
839.0,345.0
834.0,342.0
831.0,348.0
828.0,358.0
843.0,421.0
853.0,443.0
864.0,464.0
873.0,486.0
882.0,509.0
889.0,528.0
893.0,549.0
893.0,599.0
892.0,601.0
889.0,601.0
889.0,592.0
887.0,580.0
886.0,566.0
886.0,547.0
873.0,474.0
874.0,465.0
873.0,460.0
873.0,460.0
873.0,464.0
876.0,474.0
880.0,484.0
902.0,517.0
906.0,518.0
910.0,514.0
910.0,507.0
908.0,493.0
907.0,481.0
911.0,450.0
914.0,452.0
919.0,456.0
925.0,466.0
928.0,474.0
936.0,488.0
944.0,510.0
942.0,503.0
941.0,495.0
939.0,483.0
940.0,472.0
941.0,462.0
946.0,455.0
976.0,458.0
985.0,466.0
993.0,474.0
997.0,485.0
1004.0,496.0
1002.0,503.0
999.0,509.0
992.0,511.0
967.0,482.0
965.0,471.0
964.0,458.0
967.0,449.0
974.0,444.0
983.0,442.0
993.0,443.0
1003.0,446.0
1033.0,483.0
1036.0,492.0
1036.0,500.0
1036.0,501.0
1036.0,499.0
1034.0,491.0
1029.0,430.0
1025.0,410.0
1020.0,392.0
1012.0,375.0
1008.0,365.0
1005.0,360.0
1003.0,361.0
1005.0,410.0
1008.0,431.0
1014.0,450.0
1019.0,467.0
1029.0,481.0
1037.0,492.0
1043.0,497.0
1055.0,496.0
1051.0,488.0
1048.0,478.0
1046.0,465.0
1048.0,457.0
1048.0,448.0
1052.0,441.0
1072.0,436.0
1081.0,438.0
1087.0,441.0
1094.0,444.0
1098.0,448.0
1101.0,452.0
1097.0,458.0
1027.0,501.0
1008.0,511.0
990.0,517.0
974.0,524.0
943.0,544.0
944.0,548.0
947.0,555.0
955.0,564.0
962.0,572.0
970.0,579.0
978.0,582.0
1018.0,566.0
1030.0,558.0
1036.0,554.0
1042.0,549.0
1045.0,550.0
1044.0,547.0
1019.0,525.0
1011.0,513.0
1000.0,498.0
987.0,480.0
979.0,461.0
972.0,441.0
963.0,428.0
955.0,418.0
952.0,410.0
