x,y
667.0,463.0
665.0,465.0
663.0,465.0
655.0,470.0
653.0,468.0
649.0,471.0
647.0,469.0
643.0,468.0
628.0,457.0
627.0,453.0
625.0,447.0
624.0,432.0
624.0,427.0
627.0,421.0
629.0,417.0
642.0,406.0
645.0,402.0
650.0,404.0
665.0,415.0
669.0,422.0
679.0,433.0
679.0,433.0
702.0,465.0
708.0,471.0
712.0,480.0
732.0,513.0
739.0,527.0
739.0,527.0
741.0,533.0
744.0,538.0
754.0,557.0
758.0,557.0
759.0,562.0
760.0,566.0
758.0,579.0
757.0,582.0
754.0,582.0
753.0,583.0
744.0,570.0
742.0,564.0
740.0,559.0
734.0,544.0
727.0,521.0
723.0,515.0
719.0,509.0
711.0,486.0
711.0,478.0
708.0,468.0
706.0,461.0
703.0,458.0
700.0,457.0
692.0,442.0
689.0,440.0
688.0,438.0
686.0,435.0
685.0,435.0
687.0,434.0
687.0,434.0
688.0,435.0
688.0,436.0
694.0,447.0
704.0,449.0
704.0,458.0
711.0,463.0
725.0,477.0
731.0,483.0
735.0,486.0
758.0,496.0
765.0,495.0
767.0,491.0
764.0,477.0
764.0,477.0
762.0,473.0
754.0,452.0
753.0,444.0
752.0,440.0
751.0,436.0
751.0,434.0
756.0,422.0
758.0,421.0
762.0,420.0
767.0,422.0
771.0,423.0
778.0,431.0
791.0,451.0
794.0,455.0
797.0,463.0
797.0,463.0
805.0,479.0
808.0,487.0
812.0,488.0
815.0,489.0
817.0,487.0
821.0,489.0
822.0,483.0
820.0,479.0
819.0,475.0
818.0,472.0
816.0,448.0
816.0,442.0
820.0,438.0
822.0,436.0
830.0,423.0
831.0,421.0
840.0,420.0
842.0,420.0
847.0,421.0
862.0,440.0
867.0,447.0
871.0,452.0
876.0,460.0
894.0,478.0
900.0,482.0
905.0,485.0
907.0,481.0
909.0,484.0
912.0,481.0
911.0,468.0
912.0,465.0
904.0,454.0
904.0,450.0
904.0,445.0
903.0,428.0
904.0,428.0
903.0,425.0
903.0,430.0
902.0,433.0
905.0,450.0
909.0,455.0
910.0,458.0
917.0,469.0
935.0,488.0
938.0,489.0
942.0,488.0
945.0,489.0
949.0,479.0
947.0,474.0
948.0,468.0
944.0,448.0
946.0,441.0
946.0,436.0
947.0,432.0
947.0,434.0
945.0,440.0
945.0,445.0
947.0,451.0
948.0,455.0
948.0,461.0
950.0,467.0
963.0,487.0
970.0,489.0
978.0,491.0
983.0,491.0
987.0,487.0
999.0,471.0
1002.0,466.0
1004.0,460.0
1007.0,453.0
1010.0,445.0
1021.0,423.0
1024.0,422.0
1028.0,420.0
1031.0,422.0
1034.0,422.0
1039.0,424.0
1042.0,433.0
1044.0,436.0
1042.0,438.0
1043.0,439.0
1042.0,441.0
1034.0,440.0
1032.0,443.0
1032.0,439.0
1031.0,442.0
