x,y
276.0,494.0
280.0,501.0
272.0,512.0
262.0,510.0
246.0,503.0
246.0,503.0
238.0,491.0
238.0,491.0
246.0,461.0
254.0,458.0
270.0,463.0
270.0,463.0
269.0,476.0
269.0,476.0
269.0,494.0
271.0,491.0
277.0,474.0
277.0,474.0
283.0,463.0
299.0,470.0
307.0,488.0
307.0,488.0
318.0,516.0
319.0,508.0
319.0,508.0
320.0,489.0
326.0,464.0
327.0,472.0
327.0,472.0
329.0,493.0
329.0,493.0
337.0,506.0
337.0,506.0
344.0,510.0
347.0,480.0
355.0,473.0
355.0,473.0
363.0,470.0
383.0,514.0
395.0,553.0
395.0,553.0
402.0,593.0
402.0,593.0
401.0,613.0
395.0,614.0
395.0,614.0
378.0,545.0
374.0,514.0
374.0,514.0
369.0,486.0
369.0,486.0
371.0,474.0
377.0,493.0
388.0,508.0
388.0,508.0
401.0,515.0
401.0,515.0
404.0,502.0
408.0,470.0
416.0,471.0
416.0,471.0
426.0,481.0
426.0,481.0
415.0,495.0
365.0,520.0
336.0,524.0
336.0,524.0
308.0,530.0
308.0,530.0
289.0,532.0
281.0,536.0
281.0,536.0
299.0,544.0
316.0,554.0
316.0,554.0
326.0,565.0
330.0,565.0
330.0,565.0
342.0,535.0
363.0,522.0
363.0,522.0
391.0,514.0
391.0,514.0
416.0,510.0
442.0,514.0
442.0,514.0
475.0,520.0
482.0,517.0
482.0,517.0
481.0,509.0
484.0,492.0
484.0,492.0
485.0,481.0
485.0,495.0
492.0,507.0
492.0,507.0
505.0,511.0
505.0,511.0
510.0,496.0
509.0,486.0
510.0,484.0
510.0,484.0
512.0,490.0
512.0,490.0
525.0,513.0
537.0,518.0
537.0,518.0
543.0,511.0
541.0,497.0
541.0,497.0
560.0,484.0
577.0,488.0
577.0,488.0
590.0,497.0
590.0,497.0
594.0,509.0
586.0,518.0
556.0,515.0
556.0,515.0
553.0,506.0
568.0,483.0
574.0,483.0
582.0,488.0
589.0,509.0
590.0,518.0
586.0,518.0
586.0,512.0
591.0,488.0
595.0,485.0
603.0,479.0
610.0,480.0
616.0,481.0
626.0,498.0
628.0,511.0
631.0,530.0
633.0,557.0
634.0,555.0
630.0,550.0
628.0,543.0
627.0,526.0
625.0,511.0
624.0,487.0
627.0,478.0
644.0,472.0
648.0,477.0
649.0,484.0
646.0,492.0
638.0,501.0
630.0,506.0
624.0,509.0
603.0,525.0
611.0,524.0
618.0,523.0
618.0,523.0
628.0,522.0
650.0,519.0
636.0,525.0
627.0,527.0
614.0,531.0
601.0,532.0
587.0,533.0
555.0,545.0
545.0,553.0
540.0,558.0
537.0,565.0
536.0,567.0
536.0,560.0
539.0,552.0
539.0,542.0
558.0,531.0
568.0,531.0
576.0,535.0
583.0,544.0
590.0,550.0
593.0,560.0
570.0,554.0
563.0,555.0
558.0,554.0
556.0,555.0
556.0,555.0
556.0,556.0
560.0,559.0
600.0,589.0
604.0,595.0
607.0,596.0
606.0,592.0
604.0,583.0
613.0,555.0
618.0,546.0
638.0,534.0
647.0,526.0
659.0,520.0
670.0,519.0
713.0,530.0
718.0,534.0
721.0,536.0
721.0,536.0
721.0,529.0
719.0,507.0
716.0,494.0
715.0,484.0
715.0,504.0
723.0,514.0
729.0,526.0
739.0,531.0
739.0,531.0
744.0,530.0
750.0,518.0
759.0,481.0
767.0,484.0
778.0,486.0
790.0,494.0
796.0,501.0
800.0,512.0
799.0,520.0
771.0,517.0
765.0,508.0
766.0,500.0
765.0,492.0
776.0,485.0
784.0,481.0
793.0,485.0
800.0,491.0
799.0,511.0
795.0,503.0
795.0,493.0
795.0,480.0
797.0,466.0
799.0,453.0
784.0,404.0
775.0,402.0
769.0,405.0
765.0,415.0
762.0,424.0
762.0,435.0
765.0,442.0
805.0,476.0
819.0,484.0
832.0,490.0
844.0,499.0
852.0,504.0
857.0,507.0
838.0,514.0
826.0,509.0
821.0,501.0
816.0,495.0
820.0,485.0
825.0,478.0
833.0,471.0
864.0,482.0
865.0,488.0
866.0,498.0
862.0,506.0
846.0,535.0
847.0,540.0
850.0,545.0
857.0,548.0
864.0,551.0
873.0,549.0
872.0,529.0
867.0,526.0
861.0,523.0
854.0,521.0
851.0,521.0
850.0,517.0
855.0,512.0
898.0,499.0
908.0,506.0
917.0,510.0
924.0,515.0
932.0,522.0
937.0,517.0
937.0,511.0
938.0,500.0
939.0,486.0
936.0,479.0
937.0,474.0
935.0,475.0
948.0,505.0
972.0,522.0
977.0,520.0
980.0,515.0
979.0,506.0
979.0,494.0
991.0,475.0
1000.0,478.0
1010.0,482.0
1020.0,489.0
1025.0,497.0
1025.0,502.0
999.0,516.0
991.0,513.0
985.0,505.0
984.0,497.0
985.0,488.0
988.0,480.0
1014.0,476.0
1019.0,482.0
1025.0,489.0
1023.0,495.0
1025.0,501.0
1019.0,498.0
1018.0,493.0
1017.0,483.0
1017.0,422.0
1014.0,408.0
1009.0,397.0
1001.0,388.0
998.0,385.0
984.0,387.0
975.0,424.0
980.0,439.0
989.0,452.0
999.0,462.0
1011.0,471.0
1023.0,481.0
1038.0,485.0
1086.0,499.0
1091.0,502.0
1094.0,504.0
1093.0,507.0
1086.0,512.0
1078.0,510.0
1053.0,494.0
1052.0,486.0
1055.0,477.0
1062.0,468.0
1070.0,463.0
1092.0,485.0
1092.0,494.0
1093.0,501.0
1091.0,503.0
1091.0,500.0
1089.0,495.0
1093.0,485.0
1112.0,461.0
1117.0,467.0
1122.0,473.0
1125.0,481.0
1134.0,490.0
1139.0,496.0
1150.0,497.0
1183.0,498.0
1188.0,498.0
1186.0,498.0
1180.0,499.0
1174.0,501.0
1166.0,502.0
1142.0,494.0
1141.0,488.0
1140.0,480.0
1143.0,473.0
1147.0,465.0
1153.0,462.0
1158.0,457.0
1168.0,456.0
1192.0,458.0
1193.0,460.0
1188.0,467.0
1184.0,471.0
1173.0,475.0
1158.0,484.0
1144.0,493.0
1089.0,527.0
1083.0,534.0
1079.0,540.0
1080.0,542.0
1086.0,546.0
1096.0,548.0
1145.0,555.0
1150.0,556.0
1154.0,556.0
1153.0,556.0
