x,y
780.0,461.0
780.0,454.0
781.0,448.0
780.0,441.0
776.0,407.0
774.0,406.0
773.0,409.0
773.0,409.0
773.0,413.0
775.0,430.0
776.0,436.0
795.0,457.0
799.0,455.0
803.0,453.0
803.0,448.0
802.0,422.0
804.0,419.0
808.0,421.0
815.0,424.0
821.0,429.0
849.0,485.0
857.0,499.0
866.0,517.0
866.0,517.0
875.0,547.0
872.0,572.0
870.0,568.0
865.0,560.0
863.0,553.0
860.0,540.0
853.0,493.0
849.0,463.0
849.0,443.0
846.0,429.0
844.0,425.0
841.0,422.0
843.0,425.0
852.0,461.0
859.0,466.0
868.0,471.0
877.0,474.0
877.0,453.0
875.0,446.0
875.0,438.0
877.0,429.0
879.0,427.0
882.0,425.0
901.0,439.0
905.0,447.0
910.0,457.0
912.0,463.0
915.0,466.0
914.0,461.0
913.0,452.0
915.0,446.0
913.0,436.0
929.0,430.0
938.0,436.0
943.0,443.0
949.0,452.0
956.0,475.0
955.0,471.0
954.0,467.0
956.0,460.0
955.0,451.0
962.0,427.0
966.0,428.0
970.0,432.0
973.0,437.0
976.0,441.0
975.0,448.0
969.0,478.0
965.0,483.0
963.0,490.0
961.0,496.0
966.0,511.0
970.0,512.0
973.0,509.0
976.0,507.0
976.0,505.0
963.0,477.0
958.0,473.0
953.0,469.0
949.0,470.0
946.0,470.0
943.0,472.0
945.0,473.0
946.0,474.0
