x,y
396.0,411.0
397.0,412.0
395.0,414.0
394.0,421.0
385.0,430.0
359.0,435.0
346.0,432.0
327.0,415.0
323.0,403.0
320.0,380.0
336.0,374.0
356.0,388.0
370.0,402.0
388.0,426.0
394.0,437.0
406.0,459.0
411.0,473.0
424.0,503.0
432.0,522.0
440.0,538.0
441.0,543.0
433.0,532.0
426.0,524.0
409.0,492.0
399.0,474.0
387.0,445.0
374.0,412.0
370.0,397.0
368.0,380.0
379.0,387.0
384.0,392.0
407.0,411.0
430.0,427.0
442.0,437.0
453.0,446.0
452.0,445.0
445.0,428.0
440.0,411.0
436.0,401.0
436.0,385.0
437.0,379.0
450.0,379.0
463.0,387.0
481.0,404.0
508.0,424.0
519.0,430.0
532.0,436.0
529.0,434.0
516.0,434.0
508.0,430.0
498.0,419.0
492.0,405.0
495.0,401.0
498.0,389.0
509.0,386.0
533.0,391.0
547.0,398.0
580.0,420.0
594.0,437.0
627.0,478.0
644.0,498.0
668.0,543.0
668.0,556.0
657.0,555.0
643.0,543.0
627.0,511.0
616.0,493.0
592.0,443.0
586.0,422.0
572.0,396.0
575.0,396.0
582.0,397.0
600.0,416.0
609.0,425.0
632.0,440.0
641.0,447.0
651.0,443.0
652.0,434.0
647.0,414.0
645.0,406.0
645.0,403.0
656.0,394.0
661.0,394.0
642.0,396.0
628.0,392.0
585.0,388.0
560.0,379.0
521.0,364.0
504.0,364.0
480.0,360.0
472.0,360.0
461.0,360.0
462.0,356.0
466.0,357.0
474.0,359.0
497.0,365.0
519.0,373.0
566.0,385.0
594.0,391.0
638.0,403.0
662.0,408.0
703.0,421.0
717.0,429.0
742.0,447.0
747.0,455.0
740.0,469.0
731.0,471.0
725.0,469.0
731.0,465.0
737.0,458.0
743.0,449.0
760.0,427.0
768.0,416.0
780.0,411.0
788.0,416.0
795.0,434.0
801.0,444.0
818.0,456.0
823.0,464.0
827.0,466.0
823.0,465.0
818.0,451.0
817.0,441.0
815.0,425.0
815.0,420.0
840.0,418.0
851.0,422.0
873.0,436.0
880.0,449.0
883.0,468.0
880.0,467.0
882.0,460.0
883.0,449.0
875.0,423.0
872.0,412.0
889.0,404.0
902.0,407.0
907.0,403.0
902.0,406.0
873.0,396.0
857.0,389.0
841.0,376.0
825.0,355.0
822.0,348.0
