x,y
303.0,382.0
309.0,384.0
309.0,384.0
302.0,391.0
295.0,396.0
269.0,410.0
253.0,409.0
229.0,382.0
221.0,368.0
228.0,340.0
237.0,337.0
262.0,346.0
272.0,363.0
287.0,396.0
294.0,415.0
309.0,459.0
317.0,483.0
338.0,519.0
348.0,533.0
357.0,539.0
355.0,536.0
349.0,515.0
345.0,500.0
334.0,461.0
331.0,442.0
330.0,415.0
329.0,398.0
335.0,375.0
339.0,368.0
354.0,358.0
360.0,358.0
379.0,367.0
385.0,384.0
387.0,396.0
393.0,414.0
392.0,411.0
389.0,394.0
389.0,381.0
391.0,353.0
395.0,342.0
410.0,342.0
415.0,350.0
436.0,376.0
447.0,391.0
474.0,405.0
485.0,404.0
488.0,401.0
484.0,401.0
476.0,398.0
446.0,382.0
441.0,377.0
443.0,357.0
453.0,354.0
485.0,355.0
498.0,362.0
532.0,387.0
551.0,403.0
574.0,446.0
583.0,471.0
604.0,510.0
609.0,527.0
610.0,543.0
605.0,538.0
585.0,509.0
575.0,492.0
560.0,442.0
554.0,412.0
549.0,375.0
544.0,358.0
547.0,349.0
543.0,352.0
545.0,377.0
557.0,390.0
582.0,407.0
591.0,410.0
609.0,405.0
611.0,393.0
607.0,374.0
602.0,362.0
607.0,351.0
607.0,348.0
609.0,357.0
594.0,368.0
543.0,395.0
480.0,422.0
450.0,428.0
425.0,436.0
392.0,449.0
390.0,452.0
393.0,454.0
391.0,446.0
395.0,425.0
402.0,408.0
406.0,367.0
412.0,347.0
413.0,306.0
420.0,296.0
424.0,282.0
426.0,283.0
433.0,293.0
441.0,305.0
464.0,320.0
486.0,326.0
540.0,334.0
570.0,339.0
623.0,353.0
643.0,369.0
670.0,400.0
680.0,415.0
695.0,426.0
702.0,431.0
713.0,424.0
715.0,415.0
718.0,399.0
716.0,384.0
722.0,361.0
730.0,355.0
745.0,353.0
773.0,366.0
783.0,384.0
782.0,411.0
770.0,422.0
761.0,418.0
761.0,411.0
782.0,402.0
798.0,401.0
823.0,416.0
826.0,425.0
821.0,421.0
818.0,415.0
815.0,386.0
817.0,377.0
824.0,363.0
838.0,368.0
850.0,376.0
870.0,397.0
875.0,411.0
873.0,416.0
872.0,409.0
866.0,383.0
865.0,369.0
863.0,355.0
879.0,331.0
881.0,331.0
874.0,330.0
852.0,322.0
840.0,316.0
818.0,299.0
818.0,295.0
822.0,294.0
827.0,293.0
830.0,298.0
