x,y
823.0,423.0
824.0,426.0
829.0,430.0
832.0,438.0
831.0,443.0
831.0,447.0
825.0,449.0
817.0,448.0
799.0,438.0
798.0,413.0
802.0,405.0
811.0,400.0
821.0,395.0
828.0,394.0
833.0,389.0
832.0,388.0
826.0,381.0
782.0,371.0
774.0,374.0
768.0,372.0
773.0,373.0
805.0,376.0
817.0,377.0
843.0,382.0
854.0,392.0
865.0,400.0
876.0,408.0
876.0,408.0
871.0,432.0
860.0,429.0
851.0,422.0
844.0,410.0
836.0,390.0
839.0,383.0
842.0,376.0
850.0,375.0
876.0,406.0
880.0,415.0
881.0,424.0
878.0,423.0
876.0,415.0
874.0,395.0
878.0,383.0
896.0,389.0
904.0,399.0
910.0,406.0
921.0,416.0
928.0,423.0
939.0,429.0
944.0,432.0
948.0,433.0
943.0,432.0
936.0,429.0
909.0,403.0
908.0,393.0
912.0,387.0
920.0,385.0
929.0,384.0
940.0,387.0
988.0,454.0
997.0,471.0
1005.0,486.0
1005.0,486.0
1010.0,503.0
1010.0,530.0
1003.0,516.0
1001.0,502.0
998.0,484.0
996.0,465.0
988.0,447.0
980.0,398.0
977.0,390.0
980.0,391.0
979.0,394.0
985.0,415.0
991.0,427.0
997.0,431.0
1005.0,435.0
1010.0,436.0
1018.0,422.0
1017.0,414.0
1017.0,405.0
1016.0,399.0
1024.0,388.0
1029.0,387.0
1036.0,391.0
1049.0,397.0
1040.0,394.0
1031.0,392.0
1031.0,392.0
1016.0,389.0
999.0,388.0
960.0,380.0
887.0,349.0
873.0,339.0
869.0,339.0
868.0,341.0
871.0,344.0
