x,y
645.0,472.0
649.0,460.0
649.0,460.0
650.0,439.0
650.0,439.0
651.0,414.0
653.0,393.0
657.0,401.0
657.0,401.0
674.0,439.0
684.0,450.0
688.0,445.0
688.0,445.0
691.0,427.0
691.0,427.0
691.0,408.0
708.0,395.0
720.0,418.0
720.0,418.0
741.0,457.0
741.0,457.0
755.0,497.0
770.0,561.0
771.0,581.0
771.0,581.0
763.0,576.0
758.0,551.0
752.0,521.0
752.0,521.0
744.0,456.0
742.0,414.0
741.0,411.0
740.0,419.0
743.0,430.0
746.0,442.0
749.0,453.0
755.0,462.0
772.0,476.0
776.0,473.0
776.0,467.0
777.0,455.0
777.0,445.0
777.0,422.0
788.0,409.0
796.0,413.0
801.0,421.0
807.0,452.0
805.0,463.0
805.0,461.0
804.0,455.0
803.0,447.0
804.0,435.0
807.0,425.0
815.0,408.0
821.0,410.0
827.0,416.0
834.0,436.0
833.0,466.0
834.0,464.0
834.0,456.0
836.0,451.0
835.0,440.0
844.0,418.0
850.0,419.0
859.0,423.0
863.0,430.0
868.0,439.0
875.0,469.0
875.0,468.0
877.0,462.0
877.0,462.0
875.0,439.0
875.0,416.0
874.0,423.0
874.0,432.0
873.0,440.0
876.0,450.0
885.0,458.0
908.0,466.0
908.0,463.0
908.0,454.0
906.0,448.0
904.0,440.0
906.0,429.0
924.0,405.0
930.0,407.0
939.0,413.0
947.0,420.0
954.0,428.0
954.0,460.0
950.0,462.0
944.0,461.0
939.0,456.0
932.0,451.0
934.0,420.0
939.0,415.0
943.0,415.0
948.0,416.0
952.0,416.0
960.0,444.0
962.0,448.0
961.0,441.0
963.0,434.0
962.0,423.0
966.0,411.0
976.0,350.0
977.0,338.0
973.0,322.0
957.0,304.0
953.0,312.0
952.0,319.0
953.0,347.0
960.0,356.0
965.0,365.0
969.0,371.0
975.0,381.0
980.0,391.0
986.0,398.0
995.0,422.0
990.0,429.0
983.0,436.0
939.0,461.0
926.0,467.0
913.0,471.0
902.0,477.0
891.0,481.0
883.0,487.0
867.0,501.0
868.0,504.0
870.0,507.0
874.0,507.0
876.0,509.0
881.0,509.0
886.0,497.0
880.0,491.0
872.0,484.0
861.0,480.0
856.0,476.0
835.0,469.0
833.0,469.0
831.0,466.0
832.0,467.0
834.0,466.0
836.0,467.0
838.0,467.0
