x,y
497.0,477.0
492.0,494.0
478.0,506.0
478.0,506.0
451.0,501.0
451.0,501.0
451.0,501.0
425.0,477.0
415.0,438.0
415.0,438.0
428.0,393.0
428.0,393.0
462.0,369.0
499.0,372.0
499.0,372.0
536.0,415.0
561.0,462.0
561.0,462.0
581.0,513.0
598.0,557.0
598.0,557.0
596.0,587.0
570.0,594.0
570.0,594.0
547.0,580.0
544.0,555.0
544.0,555.0
544.0,555.0
552.0,515.0
552.0,515.0
557.0,475.0
555.0,437.0
555.0,437.0
553.0,412.0
554.0,396.0
554.0,396.0
554.0,396.0
554.0,397.0
558.0,417.0
558.0,417.0
566.0,446.0
566.0,446.0
566.0,446.0
588.0,474.0
588.0,474.0
617.0,483.0
638.0,463.0
638.0,463.0
650.0,417.0
654.0,377.0
654.0,377.0
679.0,367.0
711.0,388.0
711.0,388.0
725.0,420.0
731.0,449.0
731.0,449.0
718.0,471.0
694.0,468.0
694.0,468.0
694.0,468.0
681.0,450.0
681.0,450.0
686.0,416.0
708.0,385.0
708.0,385.0
738.0,372.0
765.0,381.0
765.0,381.0
765.0,381.0
770.0,416.0
770.0,416.0
765.0,452.0
748.0,489.0
748.0,489.0
748.0,489.0
718.0,522.0
718.0,522.0
691.0,543.0
675.0,555.0
675.0,555.0
675.0,555.0
677.0,557.0
677.0,557.0
702.0,549.0
741.0,530.0
741.0,530.0
784.0,508.0
811.0,498.0
811.0,498.0
