x,y
498.0,444.0
477.0,460.0
477.0,460.0
439.0,456.0
439.0,456.0
417.0,434.0
417.0,434.0
416.0,394.0
416.0,394.0
452.0,355.0
490.0,336.0
533.0,352.0
533.0,352.0
564.0,403.0
564.0,403.0
582.0,460.0
582.0,460.0
591.0,514.0
591.0,514.0
591.0,514.0
590.0,547.0
574.0,564.0
553.0,554.0
553.0,554.0
546.0,520.0
546.0,520.0
552.0,472.0
552.0,472.0
559.0,413.0
559.0,413.0
559.0,355.0
559.0,355.0
557.0,319.0
557.0,319.0
557.0,319.0
556.0,317.0
560.0,346.0
560.0,346.0
570.0,383.0
570.0,383.0
581.0,414.0
602.0,432.0
602.0,432.0
621.0,430.0
634.0,404.0
634.0,404.0
646.0,356.0
679.0,321.0
679.0,321.0
714.0,336.0
714.0,336.0
714.0,336.0
731.0,366.0
739.0,404.0
739.0,404.0
739.0,404.0
720.0,419.0
720.0,419.0
688.0,417.0
677.0,397.0
677.0,397.0
682.0,362.0
709.0,322.0
709.0,322.0
754.0,308.0
754.0,308.0
754.0,308.0
776.0,341.0
784.0,384.0
784.0,384.0
784.0,384.0
770.0,426.0
727.0,458.0
727.0,458.0
690.0,486.0
690.0,486.0
662.0,493.0
650.0,498.0
650.0,498.0
650.0,498.0
659.0,496.0
659.0,496.0
685.0,492.0
731.0,489.0
731.0,489.0
731.0,489.0
