x,y
747.0,418.0
747.0,419.0
744.0,434.0
742.0,438.0
743.0,446.0
734.0,448.0
706.0,449.0
700.0,441.0
694.0,433.0
690.0,423.0
695.0,382.0
701.0,375.0
705.0,370.0
712.0,366.0
730.0,399.0
735.0,411.0
733.0,424.0
738.0,488.0
736.0,503.0
736.0,518.0
736.0,563.0
737.0,566.0
738.0,569.0
736.0,568.0
737.0,538.0
737.0,530.0
735.0,521.0
742.0,466.0
745.0,452.0
746.0,444.0
754.0,411.0
754.0,405.0
756.0,404.0
758.0,408.0
756.0,414.0
756.0,416.0
733.0,470.0
730.0,486.0
722.0,497.0
710.0,510.0
701.0,523.0
700.0,525.0
703.0,528.0
707.0,529.0
747.0,539.0
760.0,542.0
779.0,547.0
787.0,549.0
781.0,542.0
779.0,539.0
760.0,502.0
755.0,472.0
755.0,457.0
753.0,441.0
754.0,409.0
761.0,403.0
766.0,400.0
825.0,441.0
831.0,453.0
833.0,464.0
828.0,470.0
799.0,457.0
792.0,448.0
791.0,436.0
830.0,400.0
839.0,406.0
849.0,417.0
872.0,446.0
876.0,452.0
882.0,453.0
883.0,446.0
884.0,399.0
880.0,394.0
879.0,381.0
881.0,382.0
885.0,398.0
886.0,408.0
887.0,413.0
913.0,451.0
920.0,453.0
938.0,452.0
946.0,443.0
946.0,439.0
946.0,430.0
944.0,417.0
949.0,386.0
954.0,383.0
954.0,383.0
962.0,381.0
998.0,398.0
999.0,401.0
999.0,403.0
959.0,434.0
959.0,434.0
949.0,443.0
874.0,471.0
859.0,476.0
841.0,479.0
787.0,485.0
787.0,485.0
778.0,487.0
768.0,492.0
780.0,512.0
786.0,518.0
791.0,525.0
811.0,543.0
811.0,543.0
819.0,541.0
824.0,539.0
850.0,517.0
862.0,516.0
864.0,512.0
861.0,505.0
856.0,507.0
849.0,508.0
843.0,511.0
836.0,521.0
835.0,524.0
840.0,527.0
845.0,532.0
874.0,562.0
882.0,569.0
891.0,575.0
910.0,587.0
910.0,585.0
912.0,586.0
909.0,583.0
900.0,576.0
