x,y
517.0,398.0
518.0,398.0
517.0,396.0
516.0,400.0
507.0,406.0
504.0,402.0
498.0,402.0
494.0,395.0
491.0,394.0
490.0,388.0
488.0,383.0
490.0,344.0
491.0,340.0
494.0,331.0
507.0,309.0
532.0,308.0
542.0,310.0
553.0,309.0
562.0,313.0
571.0,317.0
579.0,325.0
603.0,350.0
605.0,357.0
608.0,361.0
610.0,367.0
611.0,368.0
612.0,373.0
613.0,373.0
608.0,359.0
607.0,354.0
607.0,349.0
604.0,341.0
604.0,332.0
603.0,323.0
602.0,316.0
613.0,296.0
620.0,292.0
627.0,287.0
633.0,286.0
641.0,287.0
652.0,288.0
683.0,307.0
685.0,313.0
690.0,320.0
693.0,326.0
697.0,335.0
699.0,340.0
703.0,361.0
702.0,361.0
701.0,362.0
700.0,360.0
697.0,356.0
694.0,351.0
692.0,321.0
691.0,310.0
692.0,302.0
695.0,294.0
698.0,287.0
701.0,278.0
725.0,261.0
734.0,260.0
742.0,261.0
759.0,266.0
776.0,283.0
779.0,291.0
777.0,298.0
775.0,305.0
771.0,313.0
767.0,320.0
761.0,328.0
733.0,358.0
725.0,366.0
713.0,372.0
705.0,379.0
694.0,383.0
650.0,396.0
641.0,396.0
633.0,397.0
624.0,397.0
618.0,398.0
612.0,398.0
598.0,397.0
597.0,395.0
597.0,395.0
597.0,397.0
599.0,399.0
600.0,399.0
602.0,403.0
619.0,413.0
623.0,416.0
629.0,418.0
634.0,422.0
654.0,420.0
657.0,418.0
660.0,414.0
665.0,410.0
669.0,409.0
672.0,404.0
676.0,399.0
690.0,385.0
695.0,385.0
701.0,381.0
710.0,377.0
710.0,377.0
714.0,377.0
735.0,386.0
740.0,391.0
744.0,393.0
748.0,398.0
751.0,402.0
765.0,415.0
767.0,416.0
766.0,418.0
764.0,420.0
763.0,420.0
764.0,420.0
761.0,419.0
