x,y
520.0,417.0
519.0,417.0
516.0,416.0
500.0,423.0
495.0,423.0
489.0,422.0
482.0,415.0
461.0,390.0
456.0,385.0
454.0,380.0
453.0,373.0
455.0,351.0
458.0,345.0
463.0,341.0
483.0,331.0
490.0,328.0
497.0,328.0
505.0,330.0
514.0,329.0
541.0,354.0
546.0,363.0
552.0,372.0
566.0,393.0
567.0,395.0
568.0,398.0
567.0,395.0
560.0,372.0
558.0,365.0
557.0,356.0
567.0,332.0
570.0,329.0
576.0,326.0
582.0,324.0
588.0,328.0
593.0,331.0
613.0,358.0
617.0,364.0
620.0,375.0
623.0,382.0
622.0,395.0
623.0,392.0
620.0,389.0
615.0,366.0
616.0,357.0
617.0,350.0
618.0,342.0
621.0,336.0
647.0,326.0
654.0,329.0
661.0,333.0
666.0,339.0
668.0,355.0
666.0,358.0
662.0,363.0
659.0,368.0
645.0,399.0
639.0,405.0
633.0,413.0
597.0,429.0
585.0,431.0
575.0,430.0
563.0,432.0
528.0,428.0
522.0,428.0
516.0,430.0
519.0,433.0
523.0,439.0
532.0,445.0
535.0,449.0
556.0,457.0
562.0,456.0
568.0,454.0
572.0,452.0
577.0,448.0
586.0,431.0
590.0,428.0
594.0,423.0
598.0,420.0
603.0,420.0
624.0,429.0
629.0,432.0
635.0,435.0
640.0,440.0
654.0,454.0
654.0,454.0
655.0,456.0
656.0,452.0
654.0,452.0
654.0,450.0
652.0,450.0
651.0,450.0
