x,y
506.0,447.0
519.0,431.0
522.0,419.0
528.0,409.0
532.0,395.0
536.0,379.0
540.0,367.0
554.0,362.0
558.0,372.0
559.0,382.0
563.0,396.0
574.0,412.0
590.0,432.0
592.0,432.0
595.0,429.0
600.0,424.0
631.0,433.0
636.0,435.0
637.0,434.0
635.0,434.0
635.0,426.0
625.0,377.0
626.0,365.0
629.0,362.0
635.0,365.0
641.0,372.0
649.0,421.0
648.0,436.0
641.0,449.0
631.0,461.0
624.0,473.0
614.0,482.0
606.0,487.0
611.0,488.0
620.0,485.0
633.0,479.0
646.0,475.0
660.0,469.0
673.0,463.0
685.0,458.0
727.0,445.0
732.0,444.0
738.0,441.0
743.0,437.0
750.0,432.0
753.0,426.0
759.0,418.0
774.0,372.0
775.0,367.0
778.0,366.0
779.0,371.0
778.0,378.0
777.0,388.0
779.0,400.0
795.0,422.0
809.0,438.0
812.0,436.0
813.0,433.0
818.0,433.0
822.0,430.0
828.0,433.0
853.0,443.0
853.0,444.0
852.0,446.0
845.0,443.0
838.0,442.0
831.0,433.0
825.0,430.0
814.0,389.0
828.0,380.0
832.0,377.0
832.0,377.0
843.0,385.0
859.0,433.0
857.0,435.0
854.0,433.0
853.0,422.0
852.0,412.0
858.0,384.0
860.0,374.0
864.0,369.0
883.0,387.0
892.0,404.0
899.0,421.0
902.0,431.0
902.0,435.0
901.0,436.0
896.0,410.0
906.0,375.0
914.0,374.0
921.0,380.0
928.0,387.0
935.0,401.0
947.0,429.0
947.0,432.0
940.0,395.0
936.0,372.0
934.0,352.0
930.0,326.0
922.0,247.0
905.0,237.0
899.0,255.0
900.0,269.0
904.0,288.0
911.0,308.0
911.0,308.0
958.0,371.0
965.0,383.0
965.0,393.0
946.0,413.0
926.0,425.0
902.0,432.0
838.0,455.0
817.0,458.0
809.0,464.0
807.0,473.0
811.0,483.0
824.0,498.0
852.0,526.0
860.0,536.0
864.0,540.0
869.0,536.0
883.0,509.0
890.0,502.0
894.0,495.0
895.0,491.0
891.0,481.0
874.0,461.0
824.0,384.0
813.0,368.0
804.0,350.0
804.0,350.0
799.0,342.0
794.0,336.0
