x,y
540.0,442.0
543.0,435.0
549.0,423.0
556.0,412.0
588.0,370.0
594.0,368.0
596.0,371.0
600.0,377.0
603.0,386.0
604.0,394.0
610.0,402.0
624.0,433.0
625.0,432.0
625.0,428.0
626.0,423.0
651.0,420.0
662.0,425.0
671.0,430.0
676.0,430.0
676.0,430.0
673.0,425.0
674.0,370.0
678.0,367.0
680.0,371.0
683.0,376.0
684.0,444.0
681.0,463.0
676.0,478.0
666.0,488.0
656.0,495.0
650.0,500.0
645.0,505.0
654.0,496.0
663.0,490.0
674.0,483.0
686.0,475.0
695.0,467.0
702.0,457.0
712.0,447.0
758.0,417.0
768.0,417.0
773.0,417.0
779.0,419.0
781.0,419.0
786.0,391.0
786.0,379.0
791.0,370.0
791.0,366.0
790.0,361.0
791.0,362.0
791.0,366.0
792.0,374.0
809.0,417.0
811.0,423.0
815.0,429.0
818.0,432.0
820.0,434.0
822.0,433.0
832.0,422.0
838.0,421.0
845.0,420.0
858.0,421.0
869.0,423.0
879.0,423.0
892.0,426.0
894.0,437.0
885.0,436.0
873.0,434.0
865.0,428.0
854.0,421.0
848.0,410.0
847.0,400.0
872.0,377.0
882.0,383.0
893.0,391.0
897.0,402.0
904.0,410.0
905.0,418.0
905.0,424.0
897.0,417.0
901.0,388.0
905.0,379.0
914.0,373.0
920.0,376.0
930.0,383.0
939.0,396.0
946.0,411.0
945.0,437.0
941.0,431.0
938.0,419.0
943.0,408.0
950.0,394.0
978.0,386.0
987.0,395.0
1004.0,425.0
1007.0,437.0
1010.0,446.0
1010.0,446.0
1010.0,448.0
1007.0,443.0
998.0,373.0
998.0,348.0
993.0,266.0
990.0,250.0
982.0,244.0
982.0,244.0
978.0,247.0
977.0,299.0
979.0,314.0
987.0,330.0
999.0,343.0
1023.0,370.0
1038.0,382.0
1049.0,391.0
1038.0,406.0
1013.0,411.0
983.0,417.0
952.0,425.0
921.0,432.0
893.0,443.0
850.0,461.0
809.0,479.0
809.0,479.0
810.0,486.0
815.0,492.0
821.0,500.0
830.0,514.0
835.0,524.0
858.0,525.0
862.0,518.0
866.0,514.0
870.0,508.0
870.0,508.0
883.0,485.0
886.0,474.0
881.0,447.0
874.0,429.0
869.0,408.0
863.0,389.0
857.0,366.0
858.0,333.0
861.0,329.0
864.0,328.0
866.0,332.0
