x,y
642.0,372.0
648.0,384.0
650.0,397.0
651.0,410.0
650.0,419.0
648.0,422.0
648.0,420.0
649.0,372.0
648.0,354.0
651.0,342.0
652.0,331.0
652.0,320.0
652.0,313.0
651.0,311.0
643.0,343.0
638.0,353.0
635.0,363.0
631.0,371.0
628.0,375.0
627.0,378.0
636.0,379.0
644.0,379.0
696.0,378.0
703.0,379.0
713.0,380.0
715.0,383.0
718.0,384.0
715.0,383.0
687.0,366.0
683.0,357.0
680.0,350.0
683.0,341.0
685.0,336.0
691.0,330.0
720.0,342.0
726.0,363.0
725.0,372.0
722.0,383.0
722.0,383.0
719.0,390.0
713.0,396.0
711.0,417.0
716.0,422.0
724.0,420.0
724.0,416.0
722.0,411.0
721.0,403.0
721.0,403.0
710.0,392.0
709.0,396.0
708.0,403.0
708.0,410.0
705.0,419.0
694.0,438.0
686.0,447.0
674.0,464.0
677.0,466.0
681.0,466.0
689.0,465.0
698.0,459.0
707.0,454.0
717.0,448.0
736.0,440.0
743.0,438.0
751.0,439.0
749.0,441.0
745.0,440.0
741.0,442.0
735.0,442.0
731.0,438.0
725.0,439.0
725.0,440.0
727.0,441.0
